model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm5,14,0.48680124223602483,0.6253881387776519,0.4594566101099882,0.47287926672627156,2,128
lenet5_batchNorm5,3,0.48680124223602483,0.6378650297272646,0.46215204445296276,0.4733762724485312,2,128
lenet5_batchNorm5,16,0.4891304347826087,0.6414754428910349,0.4651604713786647,0.4792627298128166,2,128
lenet5_batchNorm5,9,0.48524844720496896,0.6366930104978146,0.460030153142062,0.472102585137858,2,128
lenet5_batchNorm5,19,0.4860248447204969,0.6404976349019982,0.46224174373539384,0.4745406953152244,2,128
lenet5_batchNorm5,12,0.48990683229813664,0.6458859445722526,0.4600319680458231,0.47410613049110034,2,128
lenet5_batchNorm5,17,0.4922360248447205,0.6445692122800807,0.4664029813807412,0.48096363849927926,2,128
lenet5_batchNorm5,2,0.4891304347826087,0.6347462920025215,0.46046611613191313,0.47430033929110776,2,128
lenet5_batchNorm5,8,0.48990683229813664,0.6304554680318042,0.4630452518580956,0.47594482005614164,2,128
lenet5_batchNorm5,10,0.48757763975155277,0.6385415799753689,0.45962849952740364,0.47619358002353074,2,128
lenet5_batchNorm5,5,0.48214285714285715,0.6317927860524079,0.4531612134425346,0.46653883632990045,2,128
lenet5_batchNorm5,6,0.4906832298136646,0.6378473217926764,0.46209238024998917,0.4770326721331837,2,128
lenet5_batchNorm5,20,0.48990683229813664,0.6431107489135057,0.4636169683698891,0.47841217960925536,2,128
lenet5_batchNorm5,15,0.484472049689441,0.6280872082575877,0.4597361096147938,0.47204712260148324,2,128
lenet5_batchNorm5,1,0.48757763975155277,0.6341683090338661,0.45844826868553457,0.47179081040767085,2,128
lenet5_batchNorm5,7,0.4937888198757764,0.646202466876038,0.46712270908531506,0.4824139392529375,2,128
lenet5_batchNorm5,11,0.48680124223602483,0.633396969003938,0.4599502527956445,0.47476705288771426,2,128
lenet5_batchNorm5,13,0.48757763975155277,0.6340244980073786,0.461137556246704,0.4741176246774345,2,128
lenet5_batchNorm5,18,0.48757763975155277,0.6398682233726103,0.4595278790130938,0.47275680271630394,2,128
lenet5_batchNorm5,4,0.4829192546583851,0.6321505443697244,0.45594516284304926,0.4712261975929698,2,128
lenet5_batchNorm5,23,0.4945652173913043,0.6457976099836447,0.46676136767634857,0.47986629017909416,2,128
lenet5_batchNorm5,26,0.4860248447204969,0.6363992569871553,0.4597775796944442,0.47542142342485627,2,128
lenet5_batchNorm5,38,0.4829192546583851,0.641358219624803,0.4560191337732662,0.4705409900304319,2,128
