model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm7,17,0.6451863354037267,0.6545208632603223,0.5835114548192151,0.5812391922642355,9,128
lenet5_batchNorm7,2,0.6513975155279503,0.6517218498606725,0.5846234399409229,0.5820337714473086,9,128
lenet5_batchNorm7,3,0.6428571428571429,0.6495859741684743,0.5783498797366285,0.5759290908890947,9,128
lenet5_batchNorm7,20,0.6467391304347826,0.6524894013524278,0.5860912250697083,0.5843108395343182,9,128
lenet5_batchNorm7,10,0.6475155279503105,0.658052476492401,0.5839665929469258,0.5823711829343831,9,128
lenet5_batchNorm7,16,0.6529503105590062,0.6594560109962069,0.5843486960083762,0.5837281232936743,9,128
lenet5_batchNorm7,6,0.6482919254658385,0.6557871238375282,0.5829692717059164,0.5832835446713183,9,128
lenet5_batchNorm7,7,0.6537267080745341,0.6563311350401507,0.5863399905318883,0.5839612208902619,9,128
lenet5_batchNorm7,9,0.6475155279503105,0.6530927043097018,0.5844865928403875,0.5821819640970209,9,128
lenet5_batchNorm7,4,0.6498447204968945,0.6596300810879273,0.5857128453992706,0.5861699951149102,9,128
lenet5_batchNorm7,19,0.6490683229813664,0.6548930999826427,0.584669623480232,0.5822452487521641,9,128
lenet5_batchNorm7,1,0.6436335403726708,0.6518859883272533,0.5813585597807278,0.5800243873517456,9,128
lenet5_batchNorm7,8,0.6506211180124224,0.646783642402123,0.5800329629390011,0.578424529544512,9,128
lenet5_batchNorm7,5,0.6513975155279503,0.6514401834699308,0.5836988695737576,0.5812793923254442,9,128
lenet5_batchNorm7,18,0.6537267080745341,0.6554607042285231,0.5875725946684403,0.5865774372880792,9,128
lenet5_batchNorm7,14,0.6529503105590062,0.6591646622432955,0.5899434230650829,0.5871540829630965,9,128
lenet5_batchNorm7,15,0.6537267080745341,0.6523383099660724,0.5849491754524396,0.5845084224322593,9,128
lenet5_batchNorm7,12,0.6420807453416149,0.6456853649826908,0.5791513581324466,0.5763536575765676,9,128
lenet5_batchNorm7,13,0.6506211180124224,0.6546921443158711,0.5853348605420753,0.5845341055885662,9,128
lenet5_batchNorm7,11,0.6420807453416149,0.6485713269864666,0.5825636130083482,0.5787942031340377,9,128
lenet5_batchNorm7,21,0.656055900621118,0.6562205291426381,0.5889647335449392,0.5868297083998393,9,128
lenet5_batchNorm7,33,0.6506211180124224,0.6529412747744048,0.5842974346712932,0.584532966807379,9,128
lenet5_batchNorm7,28,0.6529503105590062,0.6618230826274817,0.5891815418465014,0.5872578994238874,9,128
lenet5_batchNorm7,32,0.6490683229813664,0.6595438609015976,0.5870220154444723,0.5856223078653563,9,128
lenet5_batchNorm7,31,0.6475155279503105,0.6494269307264997,0.5833848389995373,0.5813477559453019,9,128
lenet5_batchNorm7,40,0.6506211180124224,0.6601543518692444,0.5869229456910102,0.5845686499149173,9,128
lenet5_batchNorm7,30,0.6413043478260869,0.6356796775723795,0.5787355985197283,0.5752061829042824,9,128
lenet5_batchNorm7,35,0.6490683229813664,0.656805906044637,0.5823631509574245,0.5829766495405491,9,128
lenet5_batchNorm7,39,0.6506211180124224,0.6522229448990329,0.5857771901447368,0.5827231578805143,9,128
lenet5_batchNorm7,37,0.6490683229813664,0.6519361331164113,0.5825057295081734,0.582397708719422,9,128
lenet5_batchNorm7,34,0.6513975155279503,0.6428707644357385,0.5848062906559721,0.5812028061129925,9,128
lenet5_batchNorm7,25,0.6513975155279503,0.6496429720242837,0.5902570005468459,0.5874053461996428,9,128
lenet5_batchNorm7,27,0.6529503105590062,0.6590464463555549,0.5837778535775734,0.5839489689646052,9,128
lenet5_batchNorm7,24,0.6475155279503105,0.6526858797903364,0.5851719151782747,0.5837723212568777,9,128
lenet5_batchNorm7,26,0.6506211180124224,0.6564873170923489,0.587583622590271,0.5853622165382231,9,128
lenet5_batchNorm7,29,0.6482919254658385,0.6541797593245252,0.5837343881698371,0.5818013858376176,9,128
lenet5_batchNorm7,38,0.6482919254658385,0.6551429298625114,0.5856801303746226,0.5833804474695703,9,128
lenet5_batchNorm7,22,0.6482919254658385,0.658036573612161,0.5869271813787413,0.5848726673550069,9,128
lenet5_batchNorm7,23,0.6506211180124224,0.6564293783182625,0.586575740743993,0.5858252585314717,9,128
lenet5_batchNorm7,36,0.6482919254658385,0.6490680873153292,0.5793543350563618,0.578548664961789,9,128
lenet5_batchNorm7,43,0.6475155279503105,0.6607291198886701,0.5825824624279586,0.5824632649424928,9,128
lenet5_batchNorm7,58,0.6475155279503105,0.6478449892009399,0.5819079461811533,0.5802613720745261,9,128
lenet5_batchNorm7,52,0.6444099378881988,0.6501051101809067,0.5806987765386028,0.5800685838736995,9,128
lenet5_batchNorm7,41,0.6475155279503105,0.6546385150864334,0.581732400885302,0.5814358537123744,9,128
lenet5_batchNorm7,50,0.6451863354037267,0.6525417196836706,0.5791141950630849,0.5783597794847803,9,128
lenet5_batchNorm7,59,0.6498447204968945,0.6554128356323521,0.5857483684715119,0.5836201465351986,9,128
lenet5_batchNorm7,56,0.6482919254658385,0.6586578646836864,0.584384694732409,0.5842530998292503,9,128
lenet5_batchNorm7,53,0.6490683229813664,0.6538471637260186,0.5842492818504479,0.5835310296543187,9,128
lenet5_batchNorm7,54,0.6475155279503105,0.6549240464222275,0.5828609653303147,0.5807512038709362,9,128
lenet5_batchNorm7,44,0.6498447204968945,0.6471862612346216,0.5834808388533148,0.5829282937371226,9,128
