model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm3,3,0.5163043478260869,0.5977314431264036,0.4673545715270377,0.46800810284081484,10,256
lenet5_batchNorm3,5,0.5131987577639752,0.5986223289432285,0.4608654302508482,0.46745451559698514,10,256
lenet5_batchNorm3,8,0.5279503105590062,0.5970557962145339,0.47085813267760396,0.4739146290656605,10,256
lenet5_batchNorm3,9,0.5248447204968945,0.6036208189902647,0.47057175679373253,0.47559093236111877,10,256
lenet5_batchNorm3,10,0.5186335403726708,0.5992402421649057,0.46420129076522076,0.4687575326138133,10,256
lenet5_batchNorm3,7,0.5116459627329193,0.5846082581996874,0.4604054908711282,0.46225808274673286,10,256
lenet5_batchNorm3,17,0.5131987577639752,0.5993930447828358,0.45965198550483655,0.46461094211069814,10,256
lenet5_batchNorm3,4,0.5209627329192547,0.6019300955893596,0.4644494207739699,0.467292216457354,10,256
lenet5_batchNorm3,18,0.5077639751552795,0.5992351589503842,0.4582862636748947,0.4597596806808923,10,256
lenet5_batchNorm3,16,0.5170807453416149,0.6051608190527489,0.4628517831567958,0.46617496481245535,10,256
lenet5_batchNorm3,15,0.5232919254658385,0.6135022486382364,0.46534920942773494,0.47146017550056507,10,256
lenet5_batchNorm3,1,0.514751552795031,0.6008238518056682,0.46187799791089956,0.46579557273638805,10,256
lenet5_batchNorm3,2,0.5201863354037267,0.6017375836690253,0.4674639478686136,0.47263914103822663,10,256
lenet5_batchNorm3,11,0.5178571428571429,0.6018862074214032,0.462695394905616,0.4687883570825592,10,256
lenet5_batchNorm3,14,0.5279503105590062,0.6183370404266907,0.47616706117049484,0.48004675560527293,10,256
lenet5_batchNorm3,12,0.514751552795031,0.6012764140055653,0.46817014490019526,0.4720604615454357,10,256
lenet5_batchNorm3,6,0.5186335403726708,0.6012317173957037,0.4617933732276132,0.46631318158981694,10,256
lenet5_batchNorm3,13,0.5170807453416149,0.590351011785738,0.46347815569145306,0.4663327376797894,10,256
lenet5_batchNorm3,19,0.5194099378881988,0.6033871553090436,0.46916084946132025,0.47276312973124757,10,256
lenet5_batchNorm3,20,0.5232919254658385,0.6043135219593319,0.4698313787262497,0.47701046438816375,10,256
lenet5_batchNorm3,30,0.5170807453416149,0.5958579544924234,0.4659598031820561,0.4705081626380986,10,256
lenet5_batchNorm3,26,0.5139751552795031,0.596497136972683,0.46223797755028606,0.4648456675101377,10,256
lenet5_batchNorm3,21,0.5108695652173914,0.5963535943574068,0.46108130514223095,0.46489579430045447,10,256
lenet5_batchNorm3,32,0.5100931677018633,0.5925665449092039,0.4614112543937582,0.46380494007425843,10,256
lenet5_batchNorm3,34,0.5163043478260869,0.6005690433288178,0.46214202645924923,0.46549201020434905,10,256
lenet5_batchNorm3,33,0.5124223602484472,0.6004982664097074,0.45969529659990177,0.4636206855322638,10,256
lenet5_batchNorm3,27,0.5139751552795031,0.5993408506707035,0.4628210023351381,0.46432529660420585,10,256
lenet5_batchNorm3,31,0.5186335403726708,0.5984268520161523,0.46789302264091914,0.471723167398971,10,256
lenet5_batchNorm3,39,0.5108695652173914,0.5829727446141739,0.45963346280401873,0.4602574796599841,10,256
lenet5_batchNorm3,24,0.5194099378881988,0.5933437066582378,0.46656627889018276,0.4691362875901316,10,256
lenet5_batchNorm3,28,0.5124223602484472,0.6060789441102036,0.46289783047393324,0.46917791887113924,10,256
lenet5_batchNorm3,37,0.5186335403726708,0.5986616199325268,0.4608189305300515,0.46259110140334814,10,256
lenet5_batchNorm3,38,0.5139751552795031,0.6137465691220169,0.46366536690809845,0.4698863561310388,10,256
lenet5_batchNorm3,23,0.5100931677018633,0.595525347924862,0.4586362562128259,0.46249973560389634,10,256
lenet5_batchNorm3,29,0.5108695652173914,0.5999997902668849,0.4570636361530047,0.4623539963777154,10,256
lenet5_batchNorm3,40,0.5178571428571429,0.6072583153830399,0.4632185175308715,0.46776680841319074,10,256
lenet5_batchNorm3,25,0.5209627329192547,0.5979528581451873,0.46748669956126376,0.4716948730451377,10,256
lenet5_batchNorm3,22,0.5108695652173914,0.594869999849029,0.4599062213842438,0.4668731918926297,10,256
lenet5_batchNorm3,35,0.5248447204968945,0.6003704678380937,0.4687981549832111,0.47150421269137277,10,256
lenet5_batchNorm3,36,0.5108695652173914,0.6052859756451825,0.45958212461188114,0.46240697700034666,10,256
lenet5_batchNorm3,42,0.515527950310559,0.6014943840158664,0.4637711015593805,0.4660065282966469,10,256
lenet5_batchNorm3,58,0.5093167701863354,0.5992910994696674,0.4585620651472029,0.4618991341072274,10,256
lenet5_batchNorm3,53,0.5116459627329193,0.5922061334068891,0.45612681935418803,0.4577119664464123,10,256
lenet5_batchNorm3,54,0.5217391304347826,0.6087687403585181,0.46703242201690476,0.4730259437125513,10,256
lenet5_batchNorm3,45,0.5124223602484472,0.597200598273005,0.4579565018070131,0.46203537209189943,10,256
lenet5_batchNorm3,56,0.514751552795031,0.6016349050451698,0.46439150698964105,0.46605185225814816,10,256
lenet5_batchNorm3,50,0.5225155279503105,0.6036671727653846,0.4649102399247556,0.4692633239371936,10,256
lenet5_batchNorm3,51,0.5069875776397516,0.5865899903027698,0.45613598644516207,0.4607365454011621,10,256
lenet5_batchNorm3,49,0.5194099378881988,0.6077707216251191,0.467035971443463,0.47236733949628984,10,256
lenet5_batchNorm3,43,0.515527950310559,0.5945004090425211,0.4590475543218647,0.4623369094873924,10,256
lenet5_batchNorm3,41,0.514751552795031,0.6036096298965151,0.46390231296263906,0.46966553298313574,10,256
lenet5_batchNorm3,59,0.5263975155279503,0.6008328544296866,0.46644044771359194,0.4710295303272762,10,256
lenet5_batchNorm3,44,0.5124223602484472,0.5952559597025451,0.4611597565969509,0.46433346978796397,10,256
lenet5_batchNorm3,48,0.514751552795031,0.5913344223565034,0.4641423363618852,0.4658144558662408,10,256
lenet5_batchNorm3,47,0.5054347826086957,0.5832098325688483,0.4536793799581419,0.45577195457951863,10,256
lenet5_batchNorm3,57,0.5194099378881988,0.6089906838519574,0.46781278764777356,0.470652794069146,10,256
lenet5_batchNorm3,52,0.5163043478260869,0.5986048819251528,0.4604173755537465,0.4646853549693041,10,256
lenet5_batchNorm3,46,0.5178571428571429,0.5929571534287528,0.46371454064786155,0.4687555868274256,10,256
lenet5_batchNorm3,60,0.5287267080745341,0.6086044183844793,0.47290224814628934,0.4762089484982918,10,256
lenet5_batchNorm3,55,0.5178571428571429,0.6081719116907056,0.4649731580429902,0.466548455599946,10,256
lenet5_batchNorm3,62,0.5217391304347826,0.6005267917399212,0.4672475317651429,0.46837728157787717,10,256
lenet5_batchNorm3,63,0.5217391304347826,0.6026916040227991,0.46630197859350886,0.4675585552703823,10,256
lenet5_batchNorm3,61,0.5170807453416149,0.6000156109410971,0.46641115059925653,0.4686635325331828,10,256
lenet5_batchNorm3,77,0.5100931677018633,0.6021083544566264,0.4543488081124579,0.4580625598240339,10,256
lenet5_batchNorm3,67,0.5108695652173914,0.5851137222862405,0.4591678646123662,0.460027153130096,10,256
lenet5_batchNorm3,68,0.5100931677018633,0.5944215329865248,0.4614137847317027,0.4624380791796977,10,256
lenet5_batchNorm3,71,0.515527950310559,0.6090626473129502,0.46607682004981366,0.4700880128825703,10,256
lenet5_batchNorm3,69,0.5248447204968945,0.6053378622243438,0.4679100269467682,0.47353568240924976,10,256
lenet5_batchNorm3,78,0.5240683229813664,0.5972488403330519,0.47084875474798527,0.4752262168098049,10,256
lenet5_batchNorm3,79,0.5271739130434783,0.6062895103735635,0.4727120138015078,0.47788797906972436,10,256
lenet5_batchNorm3,75,0.5178571428571429,0.6040298982267999,0.4622392339896484,0.46592923925668084,10,256
lenet5_batchNorm3,80,0.5178571428571429,0.6032562771992396,0.4639263655702603,0.46687386617701215,10,256
lenet5_batchNorm3,74,0.5139751552795031,0.5940922334592533,0.46328498094414294,0.46601986616191826,10,256
lenet5_batchNorm3,72,0.5178571428571429,0.5968992681641139,0.46731797088694477,0.47332428247338676,10,256
lenet5_batchNorm3,73,0.5232919254658385,0.6015954595095179,0.4735266111184598,0.47865478400095895,10,256
lenet5_batchNorm3,64,0.5194099378881988,0.5964523943192802,0.4626115391394917,0.4664098941613453,10,256
lenet5_batchNorm3,66,0.5139751552795031,0.5934660717031708,0.4602667410099013,0.46400368554124605,10,256
lenet5_batchNorm3,70,0.5170807453416149,0.6036111864105054,0.4681832356593786,0.4732131114980449,10,256
lenet5_batchNorm3,76,0.5163043478260869,0.5973262694406961,0.4615619065989133,0.46576591868169565,10,256
lenet5_batchNorm3,65,0.5170807453416149,0.6069656636906287,0.4674383529695719,0.4712116190619433,10,256
lenet5_batchNorm3,84,0.5225155279503105,0.6036156974766448,0.46740514455718596,0.47179144862905736,10,256
lenet5_batchNorm3,86,0.5217391304347826,0.5986788755324632,0.4660494174848841,0.4694765847703411,10,256
lenet5_batchNorm3,90,0.5069875776397516,0.5883110385430691,0.45651196693519286,0.46048618601571534,10,256
lenet5_batchNorm3,82,0.5131987577639752,0.5935441091904633,0.4610984576042799,0.46231037666270647,10,256
lenet5_batchNorm3,97,0.5093167701863354,0.5926936858606764,0.4562216615783637,0.4586665184759771,10,256
lenet5_batchNorm3,87,0.5201863354037267,0.60681529828267,0.46299829479216487,0.4677216352943471,10,256
lenet5_batchNorm3,93,0.514751552795031,0.602533711560939,0.46297620427871794,0.4675969457527619,10,256
lenet5_batchNorm3,88,0.5186335403726708,0.5915231310521208,0.46657228090243946,0.466110502655225,10,256
