model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm6,1,0.6622670807453416,0.7029891647417018,0.6313149282465582,0.6194646533885225,3,128
lenet5_batchNorm6,19,0.6607142857142857,0.7029513309057948,0.6316535833021943,0.619073437953287,3,128
lenet5_batchNorm6,7,0.6614906832298136,0.7021792419940387,0.6325475724139851,0.6202784036590435,3,128
lenet5_batchNorm6,18,0.6622670807453416,0.7005180482946743,0.6320367346936442,0.6191042551686998,3,128
lenet5_batchNorm6,20,0.6622670807453416,0.7043133374211351,0.6324735943521979,0.618876809513995,3,128
lenet5_batchNorm6,8,0.657608695652174,0.695477094365375,0.6283868022005946,0.6137756757661803,3,128
lenet5_batchNorm6,10,0.6591614906832298,0.6994238023750038,0.6321023012509123,0.618720822967002,3,128
lenet5_batchNorm6,17,0.6622670807453416,0.7029151600694153,0.6327302969351054,0.6206270598771935,3,128
lenet5_batchNorm6,2,0.6607142857142857,0.7029212830420419,0.63187872401514,0.6189134609362119,3,128
lenet5_batchNorm6,5,0.6645962732919255,0.7046030699889301,0.6350671786422738,0.6223395817835448,3,128
lenet5_batchNorm6,15,0.6599378881987578,0.6986318906484149,0.6303149501888409,0.6174403621796027,3,128
lenet5_batchNorm6,14,0.657608695652174,0.6975135509678144,0.6291585012764332,0.6167214524551163,3,128
lenet5_batchNorm6,13,0.6614906832298136,0.7030512145682275,0.632904144026808,0.6203361222047388,3,128
lenet5_batchNorm6,4,0.6653726708074534,0.7057763976611289,0.6337417629933423,0.6218570698955729,3,128
lenet5_batchNorm6,3,0.6638198757763976,0.70006638135778,0.6330060286019475,0.6204628416877055,3,128
lenet5_batchNorm6,6,0.6630434782608695,0.7027052071572151,0.6322511497562956,0.6196977909568555,3,128
lenet5_batchNorm6,9,0.6622670807453416,0.7017156057086293,0.6337081218280967,0.6195274150099217,3,128
lenet5_batchNorm6,16,0.6614906832298136,0.6981117155575001,0.6317941283201128,0.6183241216278936,3,128
lenet5_batchNorm6,11,0.6622670807453416,0.7054079408396519,0.6340225911059847,0.6216913969970401,3,128
lenet5_batchNorm6,12,0.6583850931677019,0.6993891728175469,0.6292522157534649,0.6170746665580124,3,128
lenet5_batchNorm6,27,0.6614906832298136,0.7054502616859679,0.6342341358988537,0.6197764816833815,3,128
lenet5_batchNorm6,33,0.6614906832298136,0.7018294363039959,0.6300685017171127,0.6182397513826647,3,128
lenet5_batchNorm6,34,0.6591614906832298,0.6953400451869642,0.6277843393386108,0.6152630107319194,3,128
lenet5_batchNorm6,26,0.6599378881987578,0.6988230290236578,0.6309638102641851,0.6184524719454664,3,128
lenet5_batchNorm6,40,0.6591614906832298,0.6974229204124889,0.62933592920982,0.6168962567051003,3,128
lenet5_batchNorm6,30,0.6591614906832298,0.6984309237568255,0.6297085121515319,0.6155967895298682,3,128
lenet5_batchNorm6,25,0.6591614906832298,0.697441734344662,0.6284111428058573,0.616418387274368,3,128
lenet5_batchNorm6,28,0.6622670807453416,0.7044379740887321,0.6326512151280741,0.6205414399369147,3,128
lenet5_batchNorm6,31,0.6622670807453416,0.7020276937783112,0.6320945616366379,0.619056845590181,3,128
lenet5_batchNorm6,39,0.6653726708074534,0.7016383572784962,0.6354313008959647,0.6218490448597317,3,128
lenet5_batchNorm6,38,0.6607142857142857,0.6954814583124529,0.6289589247140855,0.616323950819605,3,128
lenet5_batchNorm6,21,0.6653726708074534,0.7052810796380354,0.6362362275844864,0.6243165995501618,3,128
lenet5_batchNorm6,37,0.6653726708074534,0.7034218668947269,0.6353739044368045,0.6224992718094045,3,128
lenet5_batchNorm6,29,0.6614906832298136,0.7008456890759065,0.6311461504834408,0.6187595426678208,3,128
lenet5_batchNorm6,24,0.6614906832298136,0.7016212472444311,0.6321422188321473,0.6200228521809041,3,128
lenet5_batchNorm6,23,0.6607142857142857,0.6992304221225203,0.6323776626819341,0.619317004614592,3,128
lenet5_batchNorm6,35,0.6622670807453416,0.7002330567339616,0.631518012351406,0.6189163997495609,3,128
lenet5_batchNorm6,36,0.6614906832298136,0.7008032270011213,0.6318157534199709,0.6198111967595477,3,128
lenet5_batchNorm6,32,0.6607142857142857,0.7018640559239341,0.6306859974289482,0.6183181165708929,3,128
lenet5_batchNorm6,22,0.6591614906832298,0.7014182553661386,0.6295304590725354,0.6169396484329056,3,128
lenet5_batchNorm6,47,0.656055900621118,0.6927967973081219,0.6235375562474881,0.6118820494863566,3,128
lenet5_batchNorm6,41,0.6622670807453416,0.7044690000520546,0.6340743753012342,0.6213053629927767,3,128
lenet5_batchNorm6,54,0.6661490683229814,0.7051996869093264,0.6357963053883277,0.6230722985122791,3,128
lenet5_batchNorm6,53,0.656055900621118,0.699443613532505,0.6286546168598316,0.6149544483992172,3,128
lenet5_batchNorm6,49,0.6607142857142857,0.7027013631846739,0.6307020112893016,0.6182457399293606,3,128
