model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm4,10,0.7430124223602484,0.7211715522093953,0.7114227944424605,0.6967527844795739,9,64
lenet5_batchNorm4,7,0.7445652173913043,0.7214163950536969,0.7119072413575808,0.6987957238145834,9,64
lenet5_batchNorm4,15,0.7383540372670807,0.7056944394143436,0.7005821988399201,0.6868097776228319,9,64
lenet5_batchNorm4,6,0.7430124223602484,0.7196727544491328,0.7095412234588933,0.6973797306210141,9,64
lenet5_batchNorm4,17,0.7437888198757764,0.7191980968394823,0.7115452863156888,0.6966834765955211,9,64
lenet5_batchNorm4,3,0.7399068322981367,0.7167873063951268,0.7051080316199465,0.693079137574243,9,64
lenet5_batchNorm4,20,0.7406832298136646,0.7191646562434129,0.7081070968341392,0.6942057155986922,9,64
lenet5_batchNorm4,12,0.7422360248447205,0.7180039958488489,0.7089022045168328,0.6967466208873281,9,64
lenet5_batchNorm4,18,0.7360248447204969,0.7122565329976339,0.7032735961220723,0.6893316210962366,9,64
lenet5_batchNorm4,16,0.7368012422360248,0.711370912796849,0.7026799120501691,0.6895285808426741,9,64
lenet5_batchNorm4,5,0.7414596273291926,0.7205888711918731,0.7090538055181896,0.6962369956025283,9,64
lenet5_batchNorm4,9,0.7414596273291926,0.7159180889420567,0.7090240498694306,0.6948682438313182,9,64
lenet5_batchNorm4,13,0.7437888198757764,0.7218241749133254,0.7099588878267901,0.6957879070294634,9,64
lenet5_batchNorm4,1,0.7391304347826086,0.7166310430054416,0.7071920568892553,0.693619137205709,9,64
lenet5_batchNorm4,2,0.7368012422360248,0.7135459364856545,0.7049969369943742,0.6921778600013948,9,64
lenet5_batchNorm4,4,0.7305900621118012,0.7041936434497488,0.6928309541979564,0.6796286482390493,9,64
lenet5_batchNorm4,11,0.7360248447204969,0.7157649354032103,0.7058165500425215,0.6921024374949866,9,64
lenet5_batchNorm4,14,0.7368012422360248,0.7102885151340944,0.7016510128133238,0.6895821972153121,9,64
lenet5_batchNorm4,8,0.735248447204969,0.7197647999852095,0.7062132048462384,0.6931007460257462,9,64
lenet5_batchNorm4,19,0.7406832298136646,0.7177487167334247,0.7092007588117795,0.6958018220158492,9,64
lenet5_batchNorm4,27,0.735248447204969,0.7075140476786175,0.6991005988992882,0.6843313087558796,9,64
lenet5_batchNorm4,36,0.7383540372670807,0.7141921738431168,0.7075001578584894,0.6924862710737351,9,64
lenet5_batchNorm4,25,0.735248447204969,0.7077299368141926,0.6994987248697034,0.6860458262789363,9,64
lenet5_batchNorm4,21,0.7414596273291926,0.7187475186341442,0.7085603159732539,0.6969847168272227,9,64
