model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm8,10,0.657608695652174,0.6965051785706808,0.6264710174050021,0.6147513240479865,9,64
lenet5_batchNorm8,7,0.6630434782608695,0.7031250241444311,0.6300807457623756,0.6184595442602978,9,64
lenet5_batchNorm8,15,0.6622670807453416,0.7030523457862508,0.6313269476382909,0.6201102700611102,9,64
lenet5_batchNorm8,6,0.6545031055900621,0.6964839290716309,0.6243887867496469,0.6115178580276679,9,64
lenet5_batchNorm8,17,0.6599378881987578,0.6957036495106493,0.6304220711037011,0.6177493743400129,9,64
lenet5_batchNorm8,12,0.6583850931677019,0.6993432583361721,0.6286465347853055,0.6166245180051799,9,64
lenet5_batchNorm8,3,0.6591614906832298,0.6967470206813337,0.6266951208949046,0.6150203115351093,9,64
lenet5_batchNorm8,20,0.6599378881987578,0.6970409282027082,0.6285832930310298,0.6160885588485815,9,64
lenet5_batchNorm8,18,0.656832298136646,0.6939725336022,0.6275105989434706,0.6135407409457723,9,64
lenet5_batchNorm8,5,0.65527950310559,0.6900447853054207,0.6226925679024997,0.610421605815175,9,64
lenet5_batchNorm8,13,0.657608695652174,0.6999662641486244,0.6267584228971936,0.6155299031005377,9,64
lenet5_batchNorm8,16,0.6607142857142857,0.7034868174209572,0.6295738234394157,0.6178845492189075,9,64
lenet5_batchNorm8,9,0.6614906832298136,0.7041056031230293,0.6320560549959834,0.6205443299353238,9,64
lenet5_batchNorm8,4,0.6591614906832298,0.6934959612846645,0.6285238979468992,0.6151968161952135,9,64
lenet5_batchNorm8,2,0.6622670807453416,0.7001836039072424,0.634708538589482,0.6205743994570863,9,64
lenet5_batchNorm8,14,0.6583850931677019,0.6968078885114386,0.6300598915777187,0.6171312447914383,9,64
lenet5_batchNorm8,19,0.6614906832298136,0.6995997819893705,0.632986423398065,0.6199068450537482,9,64
lenet5_batchNorm8,1,0.657608695652174,0.6939885063712046,0.6273388817335961,0.6150520967407223,9,64
lenet5_batchNorm8,11,0.656055900621118,0.6949435969979137,0.6286508470447412,0.6147664023419446,9,64
lenet5_batchNorm8,8,0.656832298136646,0.6994557717101815,0.6266548778065844,0.6149585117299192,9,64
lenet5_batchNorm8,27,0.656055900621118,0.6950681263522203,0.6274202227732897,0.6143570972085437,9,64
lenet5_batchNorm8,36,0.6653726708074534,0.7013757948711454,0.6318422159994557,0.6199759118758863,9,64
lenet5_batchNorm8,25,0.6599378881987578,0.6949234152184907,0.6292580681901841,0.6164332294089254,9,64
lenet5_batchNorm8,34,0.6614906832298136,0.6980321708044064,0.6298108037527752,0.6167492634016571,9,64
lenet5_batchNorm8,22,0.6630434782608695,0.7040387232011579,0.6303070771852097,0.6175576160775083,9,64
lenet5_batchNorm8,30,0.657608695652174,0.696165570371139,0.6296532765066736,0.6158727349915732,9,64
lenet5_batchNorm8,33,0.656055900621118,0.694181427831585,0.6237411270253304,0.6109957233375322,9,64
lenet5_batchNorm8,24,0.6599378881987578,0.7005187273431043,0.6269411390406395,0.6155041302550878,9,64
lenet5_batchNorm8,21,0.6591614906832298,0.7024974590817855,0.6279824085166765,0.6175794805432185,9,64
lenet5_batchNorm8,26,0.6599378881987578,0.6969156078401642,0.6275994874671267,0.6151433627039474,9,64
lenet5_batchNorm8,39,0.6614906832298136,0.6991087308759218,0.6304695307927572,0.6178124231721924,9,64
lenet5_batchNorm8,32,0.6684782608695652,0.6993932259685293,0.6360118524199125,0.6230821466247801,9,64
lenet5_batchNorm8,29,0.6591614906832298,0.6969701055467141,0.6299439871032324,0.6166966444469548,9,64
lenet5_batchNorm8,35,0.6583850931677019,0.7007399402628964,0.6299669588073444,0.6173369497959925,9,64
lenet5_batchNorm8,23,0.6591614906832298,0.7025045958427788,0.6290549555148874,0.6167662745980194,9,64
lenet5_batchNorm8,28,0.6614906832298136,0.698850699753547,0.6334707660993888,0.6197982261625574,9,64
lenet5_batchNorm8,37,0.6630434782608695,0.6975164028986883,0.632982159139885,0.6193180495063192,9,64
lenet5_batchNorm8,40,0.6638198757763976,0.6998781654725988,0.6336213683929702,0.6203679554254867,9,64
lenet5_batchNorm8,38,0.6591614906832298,0.6957856158969093,0.6313534405755825,0.6166145760340276,9,64
lenet5_batchNorm8,31,0.656055900621118,0.6960124586698602,0.6262701632914309,0.6136801401238228,9,64
lenet5_batchNorm8,60,0.6599378881987578,0.6960393120313595,0.6293310714835942,0.6155859568300552,9,64
lenet5_batchNorm8,51,0.6583850931677019,0.6956199923783233,0.6295351859408688,0.6176458587043797,9,64
