model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm7,7,0.6467391304347826,0.6440785246696301,0.5854350311625572,0.5821112741952286,4,256
lenet5_batchNorm7,12,0.6428571428571429,0.6450751874842868,0.5819105840273103,0.5779995508896331,4,256
lenet5_batchNorm7,18,0.6459627329192547,0.6469632775130549,0.584445893488637,0.5809625967290605,4,256
lenet5_batchNorm7,11,0.6420807453416149,0.6510936183950093,0.580846722746016,0.5779644558839373,4,256
lenet5_batchNorm7,4,0.6444099378881988,0.6449425071621988,0.5835232601608102,0.57952158951254,4,256
lenet5_batchNorm7,5,0.6444099378881988,0.6451254821456212,0.5834220688509363,0.5791659523146342,4,256
lenet5_batchNorm7,13,0.6451863354037267,0.6485825857303016,0.5837518561924476,0.5805232109053696,4,256
lenet5_batchNorm7,8,0.6467391304347826,0.6469921687752711,0.5832099267209385,0.579918247055741,4,256
lenet5_batchNorm7,2,0.6482919254658385,0.6550518463400892,0.5868378010988321,0.5837052018887998,4,256
lenet5_batchNorm7,9,0.6451863354037267,0.649175445926536,0.5815362756486192,0.5787273631521739,4,256
lenet5_batchNorm7,14,0.6444099378881988,0.6549375989143789,0.5856624680562887,0.5823692690639596,4,256
lenet5_batchNorm7,10,0.6482919254658385,0.6529695909829835,0.5861746442249072,0.5834192789194813,4,256
lenet5_batchNorm7,16,0.6436335403726708,0.6459464890020667,0.5825944351984995,0.5796130384046081,4,256
lenet5_batchNorm7,6,0.6467391304347826,0.6558629534043197,0.5840637827800517,0.5811151392451546,4,256
lenet5_batchNorm7,17,0.6428571428571429,0.6442166317445148,0.5817953499360103,0.5778494998961736,4,256
lenet5_batchNorm7,1,0.6498447204968945,0.648197899682937,0.5871575179912709,0.5835589039126082,4,256
lenet5_batchNorm7,3,0.6436335403726708,0.6386914494196707,0.5804864517726096,0.5758912700436619,4,256
lenet5_batchNorm7,15,0.6467391304347826,0.6496608979569028,0.5862679870646421,0.5821356537608353,4,256
lenet5_batchNorm7,20,0.6428571428571429,0.6469449177369742,0.5814078269375741,0.5784468787321796,4,256
lenet5_batchNorm7,19,0.6451863354037267,0.6501494894854336,0.5833135080291318,0.5816203447932428,4,256
lenet5_batchNorm7,21,0.6459627329192547,0.6459114030439395,0.5847386167857429,0.5804851512738333,4,256
lenet5_batchNorm7,24,0.6451863354037267,0.6483092574447523,0.5845584324872999,0.5811280931495556,4,256
lenet5_batchNorm7,26,0.6498447204968945,0.6549831344606634,0.5880573132939542,0.5847737267719273,4,256
lenet5_batchNorm7,39,0.6436335403726708,0.6463562550528383,0.5824864996557813,0.5787199584185279,4,256
lenet5_batchNorm7,27,0.6467391304347826,0.6422916407560237,0.5855182787462717,0.5812137714757388,4,256
lenet5_batchNorm7,25,0.6436335403726708,0.6487138473079386,0.5843140884838562,0.5792951270674179,4,256
lenet5_batchNorm7,29,0.6451863354037267,0.647770987193403,0.5849776972804934,0.5814197692452496,4,256
lenet5_batchNorm7,37,0.6459627329192547,0.650216788587354,0.5841863117069855,0.5810070247502165,4,256
lenet5_batchNorm7,22,0.6451863354037267,0.6489224116496974,0.5839812858649392,0.5807325612095668,4,256
lenet5_batchNorm7,38,0.6451863354037267,0.6458037165502628,0.5844507466748431,0.580715728071528,4,256
lenet5_batchNorm7,34,0.6436335403726708,0.6514064349079428,0.5814965154871705,0.577335935119845,4,256
