model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm4,9,0.7383540372670807,0.7125909778354342,0.704939385068191,0.6920692257650212,7,256
lenet5_batchNorm4,11,0.7391304347826086,0.7161747933348649,0.7064284373595291,0.6933103227558322,7,256
lenet5_batchNorm4,16,0.7437888198757764,0.7196872087537685,0.7107494339375974,0.6989173417338485,7,256
lenet5_batchNorm4,8,0.7406832298136646,0.7200051495097776,0.7068967662004995,0.6949865099009305,7,256
lenet5_batchNorm4,7,0.7414596273291926,0.7159568122755172,0.707253970830575,0.6940533850534265,7,256
lenet5_batchNorm4,18,0.7445652173913043,0.7206620111665021,0.7096963450539209,0.6981131756336173,7,256
lenet5_batchNorm4,1,0.7445652173913043,0.7223982780612834,0.7106387420298229,0.6977267451575535,7,256
lenet5_batchNorm4,2,0.7368012422360248,0.7116782778829676,0.7024959740949213,0.68975060731397,7,256
lenet5_batchNorm4,15,0.7445652173913043,0.7210306068840298,0.7116166349089934,0.6988463612690625,7,256
lenet5_batchNorm4,13,0.7406832298136646,0.716696046426889,0.7079790222918553,0.6955245903303262,7,256
lenet5_batchNorm4,4,0.7430124223602484,0.7213258955271292,0.7094132440086247,0.6971660852169308,7,256
lenet5_batchNorm4,3,0.7414596273291926,0.717446031702212,0.7086620606544731,0.6957600908690131,7,256
lenet5_batchNorm4,14,0.7437888198757764,0.7215590647382393,0.7095595251223581,0.6969686354743176,7,256
lenet5_batchNorm4,5,0.7414596273291926,0.7171458554603166,0.7074708975454544,0.6948476294106586,7,256
lenet5_batchNorm4,19,0.7437888198757764,0.7219481467893958,0.7094324187286738,0.6971299167650682,7,256
lenet5_batchNorm4,17,0.7430124223602484,0.7217685121150696,0.7102914082334684,0.697862107549058,7,256
lenet5_batchNorm4,12,0.7430124223602484,0.7204609131645646,0.7127717332241199,0.6992960485426529,7,256
lenet5_batchNorm4,20,0.7383540372670807,0.711672728153648,0.7042317868229218,0.6917740263861019,7,256
lenet5_batchNorm4,10,0.7414596273291926,0.7175212000798394,0.7093505152816071,0.6962234172306097,7,256
lenet5_batchNorm4,6,0.7406832298136646,0.7169843629673732,0.7084665899699708,0.6957255589714886,7,256
lenet5_batchNorm4,30,0.735248447204969,0.7094132548149477,0.7025476630711611,0.6884925696774499,7,256
