model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm1,11,0.7212732919254659,0.7314256647884356,0.6892603061706466,0.6728098362288261,7,256
lenet5_batchNorm1,2,0.7166149068322981,0.7270576120565073,0.685942883344576,0.6678737834991291,7,256
lenet5_batchNorm1,1,0.7158385093167702,0.734130716214928,0.6870840029953726,0.6683239791812019,7,256
lenet5_batchNorm1,13,0.7166149068322981,0.7304768359125371,0.6868862510005422,0.6688174016501286,7,256
lenet5_batchNorm1,7,0.718167701863354,0.7295658595751258,0.6877671081400278,0.6694178694653227,7,256
lenet5_batchNorm1,16,0.718167701863354,0.733596739802833,0.6874706854823385,0.6690637384428417,7,256
lenet5_batchNorm1,8,0.717391304347826,0.7287322571605079,0.6882329337064444,0.6702360335941023,7,256
lenet5_batchNorm1,9,0.718944099378882,0.7295920384917907,0.6894942706977588,0.6706329176678639,7,256
lenet5_batchNorm1,18,0.7212732919254659,0.7384383898934521,0.6888365429082899,0.6715184496383032,7,256
lenet5_batchNorm1,15,0.718944099378882,0.7336905598346426,0.6872352416325516,0.6697515313453694,7,256
lenet5_batchNorm1,5,0.718944099378882,0.7293086281741291,0.6900701305868082,0.6715063131823479,7,256
lenet5_batchNorm1,3,0.717391304347826,0.7294782825825468,0.6882840376875989,0.6701307870400248,7,256
lenet5_batchNorm1,14,0.71972049689441,0.7335551258518963,0.6888820346255338,0.6701649103242702,7,256
lenet5_batchNorm1,4,0.717391304347826,0.7338919524442503,0.6867630561351554,0.6685706158348308,7,256
lenet5_batchNorm1,10,0.717391304347826,0.7301997336530179,0.6852042312992555,0.6669795939720639,7,256
lenet5_batchNorm1,19,0.718944099378882,0.7347487447606551,0.6883545578992297,0.670020439126904,7,256
lenet5_batchNorm1,12,0.717391304347826,0.7303111536226078,0.6880971130253947,0.6697738416664968,7,256
lenet5_batchNorm1,20,0.718944099378882,0.7313183503074397,0.6892587982775229,0.6714734181567853,7,256
lenet5_batchNorm1,6,0.7166149068322981,0.730115012697714,0.6875087902096085,0.6688588712101209,7,256
lenet5_batchNorm1,17,0.7204968944099379,0.731103176646555,0.6900008266539817,0.6737867018328391,7,256
lenet5_batchNorm1,30,0.7158385093167702,0.7311468757625932,0.6853866652304628,0.6672857659091814,7,256
lenet5_batchNorm1,33,0.718944099378882,0.7264965466254065,0.686197566031508,0.6688746118339453,7,256
lenet5_batchNorm1,24,0.7220496894409938,0.7373939430031745,0.6909934085820826,0.6736859744516475,7,256
lenet5_batchNorm1,22,0.7166149068322981,0.7329186656461838,0.6866565871170673,0.6680139462782635,7,256
lenet5_batchNorm1,40,0.7166149068322981,0.7321168123520475,0.6863913423809448,0.6685709448269989,7,256
lenet5_batchNorm1,23,0.7212732919254659,0.7336460045329998,0.6898269387450725,0.6723641732654448,7,256
lenet5_batchNorm1,29,0.717391304347826,0.7261490682706413,0.6879091605422282,0.6688662305755978,7,256
lenet5_batchNorm1,37,0.71972049689441,0.7397302048547019,0.6897624612811859,0.6725927693096926,7,256
lenet5_batchNorm1,25,0.718167701863354,0.7330134019690984,0.6894288211523318,0.671025995912741,7,256
lenet5_batchNorm1,32,0.718944099378882,0.7325466645629202,0.6893044355770568,0.6711792499307743,7,256
lenet5_batchNorm1,39,0.7158385093167702,0.7270021855845431,0.6864254403609075,0.6672415825908509,7,256
lenet5_batchNorm1,26,0.7220496894409938,0.7348241889385835,0.6920626375200415,0.674175198114341,7,256
lenet5_batchNorm1,38,0.7166149068322981,0.7297392878538392,0.6865586536194322,0.6677462590194286,7,256
lenet5_batchNorm1,35,0.7204968944099379,0.7359919428319558,0.6895601861158264,0.6720003971224398,7,256
lenet5_batchNorm1,27,0.71972049689441,0.7312804397280966,0.6889744306916901,0.6708858483847264,7,256
lenet5_batchNorm1,34,0.7204968944099379,0.7353811131471718,0.6902286570834228,0.6722822808670106,7,256
lenet5_batchNorm1,21,0.718944099378882,0.7294207751549875,0.6883111008448043,0.6684605260329173,7,256
lenet5_batchNorm1,28,0.718944099378882,0.7338530456038223,0.6877774112768692,0.6692791246252349,7,256
lenet5_batchNorm1,31,0.71972049689441,0.7341721802205818,0.689225737047484,0.6715275418058843,7,256
lenet5_batchNorm1,36,0.7204968944099379,0.733168095531937,0.6903387199765046,0.6724946594093903,7,256
lenet5_batchNorm1,54,0.7220496894409938,0.7328843701140204,0.6905231699346043,0.6739608375760987,7,256
lenet5_batchNorm1,44,0.718167701863354,0.7299495047412965,0.6875391411230832,0.6695410615146182,7,256
lenet5_batchNorm1,48,0.718167701863354,0.7315805112534276,0.6877749080023154,0.6699656550736179,7,256
lenet5_batchNorm1,59,0.7166149068322981,0.7265167111553946,0.6869301395632073,0.6684276821750588,7,256
lenet5_batchNorm1,49,0.718944099378882,0.7324742350149457,0.6889719274171362,0.671087013383606,7,256
lenet5_batchNorm1,43,0.717391304347826,0.7246307300101962,0.6872284455293688,0.6686964859333113,7,256
lenet5_batchNorm1,60,0.7166149068322981,0.7322247122717709,0.6862633629306762,0.6678222760868041,7,256
lenet5_batchNorm1,58,0.718167701863354,0.7291090782766891,0.6885057316148993,0.6711707305677596,7,256
lenet5_batchNorm1,55,0.7212732919254659,0.7358299013341745,0.6906271589780282,0.6729716003752036,7,256
lenet5_batchNorm1,52,0.7158385093167702,0.7278094556545092,0.6859072902695342,0.6678433893605308,7,256
lenet5_batchNorm1,53,0.7158385093167702,0.7273762364622964,0.68572206247386,0.6677359731399333,7,256
lenet5_batchNorm1,45,0.71972049689441,0.7342422602301237,0.6884255168145283,0.6701490115507945,7,256
lenet5_batchNorm1,56,0.718167701863354,0.7294220099315767,0.6881342456711242,0.6707766336081533,7,256
lenet5_batchNorm1,51,0.7228260869565217,0.742873254884547,0.6929822802718287,0.6758046000439062,7,256
lenet5_batchNorm1,50,0.71972049689441,0.7361344945189996,0.6902556730342531,0.6720241325736936,7,256
lenet5_batchNorm1,57,0.718944099378882,0.7334769389447691,0.6892005195796906,0.671648022625514,7,256
lenet5_batchNorm1,41,0.718944099378882,0.7267696690989737,0.6894907953416645,0.6713747379745125,7,256
lenet5_batchNorm1,42,0.7204968944099379,0.7379432806090243,0.6894778439650916,0.6711856979565781,7,256
lenet5_batchNorm1,46,0.718167701863354,0.7334420030891887,0.6886869398652216,0.6705366447015622,7,256
lenet5_batchNorm1,47,0.7166149068322981,0.7293615688923738,0.6858831006227031,0.6680682332567718,7,256
lenet5_batchNorm1,66,0.718167701863354,0.7341767679198123,0.6875676235985434,0.670388101354841,7,256
lenet5_batchNorm1,79,0.7220496894409938,0.7347531950510838,0.6902554865923112,0.673442006307545,7,256
lenet5_batchNorm1,73,0.71972049689441,0.7302597223525417,0.6881880011984274,0.6709354445032123,7,256
lenet5_batchNorm1,77,0.717391304347826,0.7355441896226314,0.6879287111864676,0.6693537011536346,7,256
lenet5_batchNorm1,71,0.71972049689441,0.7340189380762691,0.6873677973059344,0.6696543836529001,7,256
lenet5_batchNorm1,64,0.7166149068322981,0.732091016833822,0.6862434336729422,0.6675425110546505,7,256
lenet5_batchNorm1,67,0.7204968944099379,0.7348883000805038,0.6891788332074132,0.6712057133324193,7,256
lenet5_batchNorm1,69,0.718167701863354,0.7280382821321518,0.6892196942997397,0.6708859360919883,7,256
lenet5_batchNorm1,62,0.717391304347826,0.7281792877996676,0.6845052431933804,0.6670097263118746,7,256
lenet5_batchNorm1,61,0.7166149068322981,0.7303293326498383,0.687282732999172,0.6677500772819538,7,256
lenet5_batchNorm1,72,0.717391304347826,0.7338155870142011,0.6865957448966682,0.6690428160340205,7,256
lenet5_batchNorm1,80,0.7166149068322981,0.7308842797232229,0.6864298871495012,0.6694218062910113,7,256
lenet5_batchNorm1,68,0.718167701863354,0.7263702717564862,0.6883238218794772,0.6702527456199369,7,256
lenet5_batchNorm1,70,0.7158385093167702,0.7294979854087396,0.6867313158474564,0.6676865241802691,7,256
lenet5_batchNorm1,65,0.7212732919254659,0.7365379523667783,0.6906271589780282,0.6731650540730378,7,256
lenet5_batchNorm1,78,0.718944099378882,0.7315364209110916,0.6872730874474724,0.6704705431550093,7,256
lenet5_batchNorm1,75,0.7228260869565217,0.738739008900729,0.6930481685209235,0.6758994393449438,7,256
lenet5_batchNorm1,74,0.718167701863354,0.7315666341283996,0.6891840695471338,0.6713833462541248,7,256
lenet5_batchNorm1,76,0.71972049689441,0.7338903443394841,0.6895132278739525,0.6711915579695291,7,256
lenet5_batchNorm1,63,0.7166149068322981,0.7305573549170525,0.6891803081097179,0.6717912229654518,7,256
lenet5_batchNorm1,100,0.7212732919254659,0.7377631864337716,0.693573521765947,0.6768163704785769,7,256
lenet5_batchNorm1,84,0.718944099378882,0.7333433863487139,0.689309450503839,0.6708023555382907,7,256
lenet5_batchNorm1,91,0.7228260869565217,0.7361808338711103,0.6893396216259949,0.6712074891591617,7,256
lenet5_batchNorm1,97,0.718167701863354,0.7280356030032837,0.6882059591241079,0.6701282744939074,7,256
lenet5_batchNorm1,99,0.7142857142857143,0.7251279270731286,0.6830371227366346,0.6643680760451323,7,256
lenet5_batchNorm1,85,0.718167701863354,0.7284169798799359,0.6876570452469462,0.6694098674261243,7,256
lenet5_batchNorm1,92,0.7212732919254659,0.7360162700926954,0.6920257546045734,0.674659689232526,7,256
lenet5_batchNorm1,81,0.717391304347826,0.7301549845865755,0.6874187750931602,0.6698044242962403,7,256
lenet5_batchNorm1,98,0.71972049689441,0.7374692631879188,0.6903964070255781,0.6725153887466057,7,256
lenet5_batchNorm1,83,0.71972049689441,0.732287322209181,0.690676670240624,0.672860386522897,7,256
lenet5_batchNorm1,96,0.717391304347826,0.7348171337305187,0.6872334520784762,0.6677223479804715,7,256
lenet5_batchNorm1,90,0.7158385093167702,0.7265509173547645,0.6862441882106272,0.6673493377818097,7,256
lenet5_batchNorm1,87,0.71972049689441,0.7293343228854973,0.6885473991152494,0.6709172934126808,7,256
lenet5_batchNorm1,86,0.7158385093167702,0.7263823192013907,0.6853033904777754,0.6681168698919372,7,256
lenet5_batchNorm1,93,0.718944099378882,0.7307514990457465,0.6888262397714486,0.6713812457483613,7,256
lenet5_batchNorm1,82,0.7166149068322981,0.72864767801217,0.6868340150504542,0.6676066281940729,7,256
lenet5_batchNorm1,88,0.7220496894409938,0.738094414442822,0.6911646896197539,0.6728190324488608,7,256
lenet5_batchNorm1,89,0.7166149068322981,0.7318000158414446,0.6863723541028377,0.6670738978698887,7,256
lenet5_batchNorm1,94,0.7220496894409938,0.7382272683966213,0.6911753183175049,0.6745097785964189,7,256
lenet5_batchNorm1,95,0.718944099378882,0.7357760822658912,0.6887456547352573,0.670442316769895,7,256
