model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm4,4,0.5543478260869565,0.6181620768621402,0.5001997674162781,0.5218229078640946,7,32
lenet5_batchNorm4,13,0.5427018633540373,0.633443793951298,0.49449117014097144,0.5213577995260096,7,32
lenet5_batchNorm4,3,0.5232919254658385,0.6106481287381156,0.47417457882365766,0.49959227323822547,7,32
lenet5_batchNorm4,10,0.547360248447205,0.6124342209934761,0.5010334481676934,0.5174608688275302,7,32
lenet5_batchNorm4,8,0.5714285714285714,0.6109481976752147,0.5169347742873214,0.5330901731588311,7,32
lenet5_batchNorm4,1,0.5559006211180124,0.615706107718591,0.5007610090062553,0.5215449658068484,7,32
lenet5_batchNorm4,5,0.5722049689440993,0.6262905556192211,0.5162622003916552,0.5371858221833459,7,32
lenet5_batchNorm4,11,0.53027950310559,0.607372998099544,0.4786336957696422,0.5047807081391621,7,32
lenet5_batchNorm4,15,0.5341614906832298,0.6225149882836908,0.49188824527861996,0.5154163626205281,7,32
lenet5_batchNorm4,9,0.5481366459627329,0.6141644113309421,0.4943062082060889,0.5155424749449771,7,32
lenet5_batchNorm4,6,0.5652173913043478,0.6033875368566448,0.5065837048625086,0.5250867781193291,7,32
lenet5_batchNorm4,17,0.5380434782608695,0.6107671184216277,0.4915791929962704,0.5099873539551915,7,32
lenet5_batchNorm4,16,0.5349378881987578,0.5988488109326622,0.4857783562907305,0.5070976729338632,7,32
lenet5_batchNorm4,12,0.5543478260869565,0.6027053735323539,0.500310372688643,0.5222842798737894,7,32
lenet5_batchNorm4,2,0.5349378881987578,0.6125450100037254,0.48933651333937006,0.5129713600012283,7,32
lenet5_batchNorm4,14,0.5458074534161491,0.6194251053352986,0.49441314776507517,0.518340001520595,7,32
lenet5_batchNorm4,18,0.5543478260869565,0.6308974072496785,0.5003713617924652,0.5232161251707935,7,32
lenet5_batchNorm4,20,0.5357142857142857,0.599600718245114,0.4846602965876209,0.5091735608656764,7,32
lenet5_batchNorm4,7,0.5403726708074534,0.6219889394878447,0.4962171929773148,0.5200165710471355,7,32
lenet5_batchNorm4,19,0.5535714285714286,0.5883672258600319,0.4954002493065066,0.5102949588404633,7,32
lenet5_batchNorm4,24,0.5496894409937888,0.6049289628593486,0.501410600199024,0.5215685804480235,7,32
lenet5_batchNorm4,26,0.5527950310559007,0.6194310026103975,0.502981764090803,0.5240391864123972,7,32
lenet5_batchNorm4,22,0.5605590062111802,0.5993355762209065,0.49787240049663684,0.5173523829870381,7,32
lenet5_batchNorm4,30,0.5388198757763976,0.6144869775484781,0.4907867714837941,0.5144659590088414,7,32
lenet5_batchNorm4,23,0.5427018633540373,0.6160133774641336,0.4927063587562898,0.5195173883558233,7,32
lenet5_batchNorm4,33,0.531832298136646,0.6232970435715294,0.4865842753438769,0.5112296041331466,7,32
lenet5_batchNorm4,25,0.5388198757763976,0.6086745589531245,0.48418589233938103,0.5052157027889748,7,32
lenet5_batchNorm4,38,0.5380434782608695,0.5984351515132991,0.48680210962728604,0.5110765855824122,7,32
lenet5_batchNorm4,27,0.5659937888198758,0.6061797816193437,0.5083293962053422,0.5256146845753366,7,32
lenet5_batchNorm4,28,0.5652173913043478,0.6223281952465266,0.5112875844260829,0.5321350086947273,7,32
lenet5_batchNorm4,35,0.5714285714285714,0.6183888373819851,0.5144830054181603,0.5310207638565688,7,32
lenet5_batchNorm4,37,0.5722049689440993,0.6056672787097631,0.5059330342225551,0.524835141525228,7,32
lenet5_batchNorm4,39,0.5760869565217391,0.6090204614127445,0.5139193731868245,0.5303960529926746,7,32
lenet5_batchNorm4,40,0.5659937888198758,0.6103774583372532,0.5078902566160413,0.5248009891098345,7,32
lenet5_batchNorm4,31,0.5496894409937888,0.5896150741892601,0.4971032774744567,0.5138656769759851,7,32
lenet5_batchNorm4,29,0.5481366459627329,0.6033787284645354,0.4935301651729212,0.5139386559079846,7,32
lenet5_batchNorm4,36,0.547360248447205,0.6062116096202009,0.4957193982561662,0.5156291142399486,7,32
lenet5_batchNorm4,34,0.5822981366459627,0.6144542808221142,0.5243666476190024,0.5391675217275387,7,32
lenet5_batchNorm4,32,0.547360248447205,0.6208901696614811,0.4989716109900956,0.5199148542737404,7,32
lenet5_batchNorm4,21,0.5706521739130435,0.6150216679146476,0.5098847446080004,0.5305111485143466,7,32
lenet5_batchNorm4,52,0.532608695652174,0.6250568693153544,0.4851967785627548,0.5063283482979224,7,32
lenet5_batchNorm4,45,0.515527950310559,0.6141374408725795,0.4730207516097371,0.49677630989688765,7,32
lenet5_batchNorm4,43,0.515527950310559,0.5983740871837814,0.470353443297546,0.48955657691330695,7,32
lenet5_batchNorm4,59,0.562111801242236,0.5935461469995699,0.4961734793227331,0.5128495611619088,7,32
lenet5_batchNorm4,56,0.5644409937888198,0.6231706524806849,0.5060939857633607,0.5262446818811142,7,32
lenet5_batchNorm4,58,0.5753105590062112,0.606434474113641,0.5146617224189882,0.5322365534690368,7,32
lenet5_batchNorm4,54,0.5597826086956522,0.6274215046748421,0.5064875253654577,0.5264908149506645,7,32
