model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm3,4,0.4751552795031056,0.5963089821569424,0.4428696660283461,0.44635789936898884,8,16
lenet5_batchNorm3,2,0.5458074534161491,0.6174004695638305,0.49321518532093067,0.4998310502803439,8,16
lenet5_batchNorm3,5,0.5108695652173914,0.5954040638516699,0.4633557935151836,0.4627429560168236,8,16
lenet5_batchNorm3,7,0.4937888198757764,0.6025137828577318,0.45297035026028565,0.45626896750810897,8,16
lenet5_batchNorm3,15,0.5007763975155279,0.6079444679558403,0.45847249321156786,0.4642505297324696,8,16
lenet5_batchNorm3,9,0.49145962732919257,0.6017727518007538,0.4469277640063427,0.45477474076112917,8,16
lenet5_batchNorm3,10,0.5124223602484472,0.6003229319124926,0.4684022854649017,0.4726085460233592,8,16
lenet5_batchNorm3,19,0.48990683229813664,0.6122355233401826,0.4451816035190695,0.4453876832692911,8,16
lenet5_batchNorm3,13,0.46040372670807456,0.5933429285702748,0.4330546521882067,0.44883536615753516,8,16
lenet5_batchNorm3,1,0.468944099378882,0.5890322343970824,0.42911512360744936,0.42985945166971573,8,16
lenet5_batchNorm3,11,0.5357142857142857,0.6008407365825297,0.4841304630240774,0.4871421111898715,8,16
lenet5_batchNorm3,16,0.5217391304347826,0.6140958208763063,0.4700454364991523,0.4712146562664056,8,16
lenet5_batchNorm3,3,0.48524844720496896,0.5962708392750924,0.44581831506202685,0.4463732635689238,8,16
lenet5_batchNorm3,18,0.4922360248447205,0.6202621461099417,0.4518658456622521,0.4510101462194028,8,16
lenet5_batchNorm3,14,0.4953416149068323,0.591750301149443,0.44110339222826794,0.4506575708113541,8,16
lenet5_batchNorm3,20,0.45652173913043476,0.6145607465332176,0.4342505031879683,0.4434320857268916,8,16
lenet5_batchNorm3,17,0.4953416149068323,0.6052581826631601,0.45858347046964154,0.46284904228786167,8,16
lenet5_batchNorm3,6,0.4984472049689441,0.5954565089466641,0.45704424200900606,0.4629413288148759,8,16
lenet5_batchNorm3,12,0.468944099378882,0.6086546147287148,0.4362961061517988,0.4435123680215738,8,16
lenet5_batchNorm3,8,0.4658385093167702,0.5882729922852842,0.426429198098505,0.433344827101946,8,16
lenet5_batchNorm3,24,0.5139751552795031,0.5994611048056795,0.47145824888921856,0.47413893659271356,8,16
lenet5_batchNorm3,30,0.4767080745341615,0.6063949692419321,0.43775129391012246,0.4405132370242101,8,16
