model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm1,8,0.7236024844720497,0.7353631360439248,0.6935245223865534,0.6760781486138872,5,64
lenet5_batchNorm1,11,0.7212732919254659,0.7339658725874593,0.6913323264191511,0.6738355306890271,5,64
lenet5_batchNorm1,16,0.7236024844720497,0.738693122590577,0.691680618097525,0.6750210600575505,5,64
lenet5_batchNorm1,18,0.7142857142857143,0.7266499823692381,0.6828670265626419,0.6647155790123349,5,64
lenet5_batchNorm1,15,0.718167701863354,0.7271211279924328,0.6878077802589478,0.6698846713602757,5,64
lenet5_batchNorm1,10,0.718944099378882,0.7293048345578855,0.687434726174036,0.6690756868001471,5,64
lenet5_batchNorm1,14,0.7243788819875776,0.7408085023847018,0.6944319269847836,0.679188419376576,5,64
lenet5_batchNorm1,19,0.717391304347826,0.7354125533604736,0.6865646433145914,0.6696592859375285,5,64
lenet5_batchNorm1,20,0.7204968944099379,0.7302337268815706,0.6889177887702149,0.6706510583002571,5,64
lenet5_batchNorm1,7,0.718944099378882,0.7317727654937454,0.6869058562044248,0.668733641007193,5,64
lenet5_batchNorm1,13,0.718167701863354,0.7286808770318245,0.6862459136476062,0.6690033357768042,5,64
lenet5_batchNorm1,4,0.7158385093167702,0.7183167722565906,0.6813054053308103,0.6629958301768089,5,64
lenet5_batchNorm1,3,0.7158385093167702,0.7306018310668856,0.6863577025533177,0.6675593798630733,5,64
lenet5_batchNorm1,17,0.7204968944099379,0.7283449370147103,0.6887063132496066,0.6710190428415853,5,64
lenet5_batchNorm1,1,0.717391304347826,0.7302226700563941,0.6865346815164566,0.6679040301692242,5,64
lenet5_batchNorm1,12,0.7212732919254659,0.7327702930620892,0.6923444804024754,0.6738368928191136,5,64
lenet5_batchNorm1,2,0.7142857142857143,0.7280988259569982,0.6838969211809174,0.6653018968220169,5,64
lenet5_batchNorm1,9,0.718167701863354,0.7312569221575401,0.6882214986006696,0.670238938808874,5,64
lenet5_batchNorm1,6,0.7251552795031055,0.7355551253231243,0.6949813528109727,0.6768907322207254,5,64
lenet5_batchNorm1,5,0.7212732919254659,0.7331551431314568,0.6897733649957478,0.6701212718090958,5,64
lenet5_batchNorm1,38,0.7166149068322981,0.7329333451757705,0.6864816391583448,0.6687479471749296,5,64
lenet5_batchNorm1,36,0.7212732919254659,0.7373779428349562,0.693257589832512,0.675716521632835,5,64
lenet5_batchNorm1,26,0.7212732919254659,0.7383630329206887,0.6912368509584931,0.6725713280796916,5,64
lenet5_batchNorm1,34,0.7204968944099379,0.7306069176841583,0.6884492988596052,0.6707993969118855,5,64
lenet5_batchNorm1,27,0.718944099378882,0.7301680359528435,0.6875792818507901,0.6686816847936032,5,64
