model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm3,13,0.6304347826086957,0.6613025243387918,0.5721949701745481,0.5637225525083365,8,256
lenet5_batchNorm3,5,0.6312111801242236,0.6627589920144024,0.5754300825274482,0.5674921327435634,8,256
lenet5_batchNorm3,2,0.6358695652173914,0.6667098309844598,0.5777784046109508,0.5696546843911088,8,256
lenet5_batchNorm3,10,0.6366459627329193,0.6656273722577868,0.5804729354980724,0.5721125471013734,8,256
lenet5_batchNorm3,16,0.6335403726708074,0.6665952949461583,0.5780339111078286,0.5699864309514018,8,256
lenet5_batchNorm3,12,0.6335403726708074,0.6668032975549003,0.5775073035690259,0.5694108027240594,8,256
lenet5_batchNorm3,4,0.6319875776397516,0.6644126188360304,0.5759107868781697,0.5674438587593534,8,256
lenet5_batchNorm3,6,0.6366459627329193,0.6649327046964297,0.5803233324550042,0.5717630180402716,8,256
lenet5_batchNorm3,11,0.6335403726708074,0.6661917876513699,0.578183514150897,0.5700439625326239,8,256
lenet5_batchNorm3,20,0.6358695652173914,0.6680278443427325,0.5792342485829015,0.5709832636617164,8,256
lenet5_batchNorm3,17,0.6296583850931677,0.6648885571023517,0.574257312431821,0.5663487257006495,8,256
lenet5_batchNorm3,15,0.6304347826086957,0.6634964795154146,0.5752868709873417,0.5668444542362042,8,256
lenet5_batchNorm3,1,0.6327639751552795,0.6645412761236815,0.5751233853033665,0.5673011189248874,8,256
lenet5_batchNorm3,9,0.6304347826086957,0.66285363593412,0.5747986128886372,0.566196488497184,8,256
lenet5_batchNorm3,3,0.6327639751552795,0.6615827776181267,0.5770905148814135,0.5683050415465064,8,256
lenet5_batchNorm3,18,0.6327639751552795,0.6665492393069345,0.5771959704494676,0.5691863619323236,8,256
lenet5_batchNorm3,14,0.6296583850931677,0.6676241366792843,0.5730755832721424,0.5653527224720652,8,256
lenet5_batchNorm3,19,0.6312111801242236,0.6645938783603645,0.5752154015762496,0.5667880353610574,8,256
lenet5_batchNorm3,8,0.6327639751552795,0.6640193301487257,0.5769615213101742,0.5682234887904869,8,256
lenet5_batchNorm3,7,0.6304347826086957,0.6572488805076913,0.5720173246973059,0.563890759173379,8,256
lenet5_batchNorm3,28,0.6319875776397516,0.6642038704235544,0.576878372751416,0.5685360417263945,8,256
lenet5_batchNorm3,30,0.6312111801242236,0.661076362949487,0.5744471747214955,0.5660372556403929,8,256
lenet5_batchNorm3,39,0.6343167701863354,0.6632842805096981,0.5761499300885399,0.5677934603019779,8,256
lenet5_batchNorm3,32,0.6281055900621118,0.6643218216520512,0.5743818242010247,0.5659460345438302,8,256
lenet5_batchNorm3,37,0.6343167701863354,0.6690564161429433,0.5777898111462765,0.5699965020336772,8,256
lenet5_batchNorm3,33,0.6312111801242236,0.6588126684812922,0.5755865521282064,0.5665144691679742,8,256
lenet5_batchNorm3,38,0.6319875776397516,0.6657649149964874,0.5755063063529163,0.5680102973438658,8,256
lenet5_batchNorm3,40,0.6343167701863354,0.6653869115198134,0.5777438793877463,0.5693240120279075,8,256
lenet5_batchNorm3,24,0.6327639751552795,0.6645908237842625,0.5759299615982187,0.5676870470765221,8,256
lenet5_batchNorm3,25,0.6281055900621118,0.659359007887322,0.5718524623315692,0.5636879833623722,8,256
