model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm4,4,0.7399068322981367,0.717008304192253,0.7076639193572063,0.6943204416540695,4,256
lenet5_batchNorm4,6,0.7445652173913043,0.723449902907826,0.7124169095437523,0.7006096010039283,4,256
lenet5_batchNorm4,16,0.7406832298136646,0.7189494686110651,0.7065084542999774,0.693899804406975,4,256
lenet5_batchNorm4,20,0.7391304347826086,0.7160984079836579,0.7047856102966477,0.691869021503223,4,256
lenet5_batchNorm4,13,0.7391304347826086,0.716710533486034,0.707063040689063,0.6947063095194035,4,256
lenet5_batchNorm4,11,0.7437888198757764,0.7198636992950281,0.7096597210508019,0.6968470265940158,4,256
lenet5_batchNorm4,5,0.7461180124223602,0.7252551386600172,0.711976056732301,0.6986882101645173,4,256
lenet5_batchNorm4,1,0.7437888198757764,0.721898004418188,0.710483746628724,0.6975309928296369,4,256
lenet5_batchNorm4,8,0.7414596273291926,0.7208569272533586,0.7106418743190696,0.6972840682512446,4,256
lenet5_batchNorm4,15,0.7414596273291926,0.7202471636130241,0.7088992299412392,0.696335437410566,4,256
lenet5_batchNorm4,12,0.7430124223602484,0.7236673606243196,0.7100389699087409,0.6979328395944036,4,256
lenet5_batchNorm4,7,0.7375776397515528,0.714859053220235,0.7045950218205072,0.691815007913001,4,256
lenet5_batchNorm4,14,0.7406832298136646,0.7178713553915526,0.7066136651552033,0.6942253720756194,4,256
lenet5_batchNorm4,19,0.7445652173913043,0.723242265007875,0.7115368355124005,0.6995833845615688,4,256
lenet5_batchNorm4,18,0.7368012422360248,0.712192104336127,0.7033951645754359,0.6903173746989714,4,256
lenet5_batchNorm4,3,0.7461180124223602,0.7245097401012345,0.712541073959215,0.700771001753055,4,256
lenet5_batchNorm4,10,0.7437888198757764,0.723952768868886,0.7110282707247135,0.6989862659574031,4,256
lenet5_batchNorm4,17,0.7406832298136646,0.7184253161558009,0.7078165376776802,0.6951169423620336,4,256
lenet5_batchNorm4,9,0.7383540372670807,0.7137079396682049,0.7049103744854175,0.6923567849502772,4,256
lenet5_batchNorm4,2,0.7414596273291926,0.7198130286097526,0.7082015316757904,0.696846712653268,4,256
lenet5_batchNorm4,40,0.7422360248447205,0.718285603303334,0.7098883132133562,0.6971414345174962,4,256
lenet5_batchNorm4,33,0.7391304347826086,0.7133095975240072,0.7048952142932872,0.6926501021467035,4,256
lenet5_batchNorm4,35,0.7445652173913043,0.7209043589836613,0.710219820303477,0.6976801865039703,4,256
lenet5_batchNorm4,30,0.7406832298136646,0.7204760367590045,0.7070562362082058,0.6948812505295525,4,256
lenet5_batchNorm4,36,0.7414596273291926,0.7228103826815969,0.7082949231233768,0.6957136541292904,4,256
lenet5_batchNorm4,24,0.7414596273291926,0.7199314388290271,0.7085185003591492,0.6960579283636225,4,256
lenet5_batchNorm4,27,0.7430124223602484,0.7185714252387739,0.7081859921992284,0.6959094972837557,4,256
lenet5_batchNorm4,32,0.7437888198757764,0.7206846074742121,0.7094809451116845,0.6977508065151307,4,256
lenet5_batchNorm4,26,0.7445652173913043,0.7193226030085541,0.7105367889868359,0.6975853382875876,4,256
lenet5_batchNorm4,31,0.7445652173913043,0.72376500791923,0.7099537899277559,0.6970478716664708,4,256
lenet5_batchNorm4,22,0.7453416149068323,0.7210417807863775,0.7116315453708626,0.6995090603965622,4,256
lenet5_batchNorm4,23,0.7406832298136646,0.7195155920354588,0.7085068749423494,0.6959601381737938,4,256
lenet5_batchNorm4,37,0.735248447204969,0.7033449020532307,0.703349612610179,0.6881706762371198,4,256
lenet5_batchNorm4,34,0.7406832298136646,0.7158415650572778,0.7076764320301112,0.6944033709339883,4,256
lenet5_batchNorm4,25,0.7414596273291926,0.7175122668833247,0.708426293775241,0.6957480382244083,4,256
lenet5_batchNorm4,28,0.7437888198757764,0.719757068989454,0.7109188725264485,0.6981431789058611,4,256
lenet5_batchNorm4,39,0.7422360248447205,0.7206027191849629,0.708948043587818,0.6968343085711809,4,256
lenet5_batchNorm4,21,0.7461180124223602,0.7251597439830018,0.7119716669511288,0.7001239067611624,4,256
lenet5_batchNorm4,38,0.7414596273291926,0.7212182021658811,0.7087261917890249,0.6960262017335349,4,256
lenet5_batchNorm4,29,0.7430124223602484,0.7164813184430685,0.7087931847742227,0.6962638833465875,4,256
lenet5_batchNorm4,55,0.7468944099378882,0.7215633995187063,0.7125063597626039,0.6998002900457623,4,256
lenet5_batchNorm4,46,0.7375776397515528,0.7159269822310224,0.70622923621253,0.6931525421453734,4,256
lenet5_batchNorm4,43,0.7391304347826086,0.7191142657889807,0.7061543210401988,0.6940123163337476,4,256
lenet5_batchNorm4,53,0.7430124223602484,0.721909610255983,0.7097142616111078,0.6975743266293698,4,256
lenet5_batchNorm4,49,0.7399068322981367,0.7201890013207495,0.7073201625334529,0.6946864872004228,4,256
lenet5_batchNorm4,59,0.7468944099378882,0.7274936090694943,0.7154918498281957,0.7035887041196747,4,256
lenet5_batchNorm4,56,0.7383540372670807,0.7144290779310916,0.7042682218526342,0.6902667757095334,4,256
lenet5_batchNorm4,41,0.7391304347826086,0.715125163229871,0.7073021197823371,0.6944392551381182,4,256
lenet5_batchNorm4,51,0.7422360248447205,0.7217139485048072,0.709854815811114,0.696760474305649,4,256
lenet5_batchNorm4,52,0.7445652173913043,0.7223024200456071,0.7098245834165386,0.6976275262006337,4,256
lenet5_batchNorm4,42,0.7414596273291926,0.7173353215301843,0.7073629620027364,0.6949240248833827,4,256
lenet5_batchNorm4,60,0.7368012422360248,0.7164745064980467,0.7037539488728994,0.6905064908813753,4,256
lenet5_batchNorm4,50,0.7453416149068323,0.7209767277005755,0.7108317037514016,0.6988055626104553,4,256
lenet5_batchNorm4,45,0.7437888198757764,0.7199079453045899,0.7101838486149403,0.6978231603621221,4,256
lenet5_batchNorm4,54,0.7430124223602484,0.7195716312374849,0.7085913457810661,0.6962144977047592,4,256
lenet5_batchNorm4,47,0.7430124223602484,0.7181172973633299,0.7080672150187813,0.6963583639554575,4,256
lenet5_batchNorm4,57,0.7430124223602484,0.721075455212134,0.7098739905311631,0.6973396098945011,4,256
lenet5_batchNorm4,58,0.7422360248447205,0.725203608793921,0.7095605205037884,0.696802681207558,4,256
lenet5_batchNorm4,48,0.7445652173913043,0.7218040884770736,0.7110813130828253,0.6984354716357515,4,256
lenet5_batchNorm4,44,0.7414596273291926,0.7166258532844221,0.7088935030275121,0.6952277745414007,4,256
lenet5_batchNorm4,63,0.7445652173913043,0.7234548398824705,0.7113808680297613,0.6988290811328965,4,256
lenet5_batchNorm4,80,0.7422360248447205,0.7204706497105486,0.7087529488275058,0.6960695461958456,4,256
lenet5_batchNorm4,67,0.7453416149068323,0.7207442377862394,0.7124071687730432,0.7001718910582225,4,256
lenet5_batchNorm4,66,0.7422360248447205,0.7190890715810909,0.7100578999159619,0.696903709578854,4,256
lenet5_batchNorm4,61,0.7430124223602484,0.7208714093934382,0.7090520923036047,0.6968821610534388,4,256
lenet5_batchNorm4,72,0.7445652173913043,0.7220007463091563,0.7105589698022027,0.6983835548410047,4,256
lenet5_batchNorm4,71,0.7414596273291926,0.7180528228888909,0.7077266480842239,0.6949915321960621,4,256
lenet5_batchNorm4,76,0.7406832298136646,0.7136560163554966,0.7060110196572238,0.6928154477797498,4,256
lenet5_batchNorm4,75,0.735248447204969,0.7110465763870979,0.7029703456836359,0.6896462340306889,4,256
lenet5_batchNorm4,62,0.7391304347826086,0.715632104320685,0.7063961306671752,0.6927284143514201,4,256
lenet5_batchNorm4,78,0.7422360248447205,0.7212777173062713,0.7095254399404399,0.6971471129106608,4,256
lenet5_batchNorm4,64,0.7461180124223602,0.7220179102376831,0.7123293077534074,0.6992533038843164,4,256
lenet5_batchNorm4,69,0.7391304347826086,0.715386614173614,0.7066214047694778,0.6936652722110387,4,256
lenet5_batchNorm4,74,0.7430124223602484,0.7232129916678931,0.7111489312136329,0.6993441233085517,4,256
lenet5_batchNorm4,73,0.7445652173913043,0.7238789726174902,0.7120175987096587,0.6999435672443476,4,256
lenet5_batchNorm4,79,0.7406832298136646,0.7171064970505587,0.7065780404025974,0.6944224816437814,4,256
lenet5_batchNorm4,65,0.7391304347826086,0.7127377858499193,0.7057893898470199,0.6930873922601222,4,256
lenet5_batchNorm4,70,0.7383540372670807,0.7144488483819915,0.7060634328671662,0.6929337232129077,4,256
lenet5_batchNorm4,68,0.7422360248447205,0.7220710476054657,0.7095898760358328,0.6973918671473558,4,256
lenet5_batchNorm4,77,0.7422360248447205,0.7178252275326407,0.7088811871901236,0.6960548905550752,4,256
lenet5_batchNorm4,87,0.7391304347826086,0.7160524287662574,0.7070562362082058,0.6935253947167344,4,256
lenet5_batchNorm4,99,0.7430124223602484,0.717292745605703,0.7087342777326339,0.6960907909622712,4,256
lenet5_batchNorm4,96,0.7375776397515528,0.712167332858148,0.7045366299799168,0.6910530458190584,4,256
lenet5_batchNorm4,84,0.7430124223602484,0.7194189381628976,0.7102290994884392,0.6976709518056738,4,256
lenet5_batchNorm4,92,0.7391304347826086,0.7140092275690367,0.7043380487989992,0.6907353894135543,4,256
lenet5_batchNorm4,88,0.7453416149068323,0.7220708800609856,0.711324693382403,0.6993237134371392,4,256
lenet5_batchNorm4,86,0.7414596273291926,0.7203026055917685,0.7088914903269647,0.6961837480084803,4,256
lenet5_batchNorm4,89,0.7422360248447205,0.722275855269644,0.7103736837356422,0.697366664693144,4,256
lenet5_batchNorm4,85,0.7430124223602484,0.7182589979759992,0.7105283599763788,0.6972954413811959,4,256
lenet5_batchNorm4,91,0.7375776397515528,0.7144513569599417,0.7040434156953852,0.6915023438420802,4,256
lenet5_batchNorm4,83,0.7430124223602484,0.7243105983205925,0.710182530204065,0.6978844056905746,4,256
lenet5_batchNorm4,93,0.7422360248447205,0.7196323288298612,0.7096783023028054,0.6965589235057279,4,256
lenet5_batchNorm4,100,0.7414596273291926,0.7187755792136987,0.707212363578238,0.6943222324827557,4,256
lenet5_batchNorm4,97,0.7453416149068323,0.7254361824105373,0.7111126774463343,0.6989048126341186,4,256
lenet5_batchNorm4,94,0.7430124223602484,0.7194695074360119,0.7106583282207093,0.6974031363946029,4,256
lenet5_batchNorm4,82,0.7422360248447205,0.7204546968975438,0.7097490171762124,0.6970454052400046,4,256
lenet5_batchNorm4,90,0.7422360248447205,0.7171530605037593,0.7082522563725135,0.6953577912947779,4,256
lenet5_batchNorm4,95,0.7391304347826086,0.7180634593869331,0.7046773614397773,0.6922189377604625,4,256
lenet5_batchNorm4,81,0.7422360248447205,0.7218333774489023,0.7090040920412476,0.6967296489221094,4,256
lenet5_batchNorm4,98,0.7445652173913043,0.7200353246735263,0.7113259515452651,0.6984879470203709,4,256
