model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm1,4,0.718167701863354,0.7315052158174387,0.6875391411230832,0.6696045320605959,4,256
lenet5_batchNorm1,8,0.718167701863354,0.7269537664191434,0.6875808086234334,0.6685922206797655,4,256
lenet5_batchNorm1,6,0.7166149068322981,0.7289249894140363,0.6868327699387625,0.6681486086483748,4,256
lenet5_batchNorm1,5,0.718944099378882,0.7337770924838846,0.6880893734111204,0.6707485377239083,4,256
lenet5_batchNorm1,13,0.7212732919254659,0.7379298640568337,0.690019906155021,0.6719124802585765,4,256
lenet5_batchNorm1,11,0.717391304347826,0.7332796565209901,0.6877357437765189,0.6696281157557051,4,256
lenet5_batchNorm1,16,0.718944099378882,0.7367562403890757,0.6876317236311815,0.6695128728051909,4,256
lenet5_batchNorm1,20,0.7212732919254659,0.7343472304254886,0.6916970681300818,0.6737080628672929,4,256
lenet5_batchNorm1,1,0.717391304347826,0.7329919666890625,0.6874265147074345,0.670571775858146,4,256
lenet5_batchNorm1,15,0.717391304347826,0.73269671538582,0.6891648948270848,0.6708968295108216,4,256
lenet5_batchNorm1,12,0.71972049689441,0.7306518636637916,0.6873115857104526,0.6684839674715266,4,256
lenet5_batchNorm1,3,0.7166149068322981,0.726857571987013,0.6869579644535256,0.6683487405298252,4,256
lenet5_batchNorm1,19,0.7212732919254659,0.7302396266466422,0.6906282909469617,0.6738455806450181,4,256
lenet5_batchNorm1,18,0.7166149068322981,0.730670613619032,0.6854414647031177,0.6675985219643884,4,256
lenet5_batchNorm1,14,0.717391304347826,0.7312354462902192,0.6872708663851574,0.6691757878155447,4,256
lenet5_batchNorm1,9,0.718944099378882,0.7333254489835264,0.6884202286044692,0.6707580522543418,4,256
lenet5_batchNorm1,7,0.71972049689441,0.7304264495543683,0.6887374789487796,0.6710726841547613,4,256
lenet5_batchNorm1,10,0.717391304347826,0.7253453284800219,0.6865867601707023,0.6688052167676162,4,256
lenet5_batchNorm1,17,0.718944099378882,0.7323128337664042,0.6886498485879857,0.670338042614896,4,256
lenet5_batchNorm1,2,0.7204968944099379,0.7317467096897088,0.6903126935692232,0.6722791405250076,4,256
lenet5_batchNorm1,40,0.7204968944099379,0.7367523544797357,0.6904138848790972,0.6718032810528884,4,256
lenet5_batchNorm1,33,0.7204968944099379,0.7332159422770329,0.692129336046243,0.6738334182876908,4,256
lenet5_batchNorm1,26,0.7212732919254659,0.7364806390623111,0.691794941379704,0.6740450138670397,4,256
lenet5_batchNorm1,32,0.7142857142857143,0.7292121378131367,0.6842623015974705,0.6654920647366473,4,256
lenet5_batchNorm1,24,0.7204968944099379,0.7329686149267682,0.6905077883295354,0.6721471365828411,4,256
lenet5_batchNorm1,36,0.7204968944099379,0.7389475029292606,0.6911146625390476,0.6730070526027002,4,256
lenet5_batchNorm1,35,0.7212732919254659,0.7343855076917685,0.6918483680396802,0.6742911704647475,4,256
lenet5_batchNorm1,27,0.7212732919254659,0.7308178496516675,0.6908056775118547,0.6740098332309407,4,256
lenet5_batchNorm1,30,0.718944099378882,0.7332094622804645,0.6883507362138005,0.6712031918670277,4,256
lenet5_batchNorm1,23,0.7204968944099379,0.7362857136479474,0.6902642818360288,0.6722950711479698,4,256
lenet5_batchNorm1,37,0.7166149068322981,0.7296114940585994,0.6867328237405801,0.6684014445410359,4,256
lenet5_batchNorm1,31,0.7236024844720497,0.7369799176475645,0.6914349842536549,0.675006745629393,4,256
lenet5_batchNorm1,21,0.718167701863354,0.7334967263209552,0.6888504294182798,0.6707860356318205,4,256
lenet5_batchNorm1,29,0.7204968944099379,0.7353511266790641,0.6897738963869606,0.6722769786529191,4,256
lenet5_batchNorm1,28,0.718944099378882,0.7335547311631008,0.6893884720628571,0.6718628628994434,4,256
lenet5_batchNorm1,25,0.718167701863354,0.7294583895960444,0.6878838389264637,0.6689662904677673,4,256
lenet5_batchNorm1,22,0.71972049689441,0.7333829352086602,0.6897130541665615,0.6728343122172987,4,256
lenet5_batchNorm1,38,0.71972049689441,0.7317872026814443,0.6908140836402324,0.6728012858997852,4,256
