model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm7,4,0.6622670807453416,0.7015035603380537,0.6344117852451789,0.6215426244704233,4,256
lenet5_batchNorm7,6,0.6607142857142857,0.7023862670074672,0.6307894202371569,0.6179784088056355,4,256
lenet5_batchNorm7,20,0.6591614906832298,0.6999912563561408,0.6317899688808406,0.617924453656272,4,256
lenet5_batchNorm7,13,0.6630434782608695,0.7022785970465036,0.6336448320725654,0.6208743980711845,4,256
lenet5_batchNorm7,16,0.6638198757763976,0.7060294462706236,0.6358083053916991,0.622929171342307,4,256
lenet5_batchNorm7,11,0.6607142857142857,0.7015742019059431,0.6310552623104082,0.6188140068722998,4,256
lenet5_batchNorm7,1,0.6622670807453416,0.6996227544659307,0.6329759836737204,0.6187575211023215,4,256
lenet5_batchNorm7,8,0.6638198757763976,0.7056699861832014,0.6356607752971912,0.6219160452833836,4,256
lenet5_batchNorm7,15,0.6614906832298136,0.7034651820604583,0.6319175096274414,0.6193441680302203,4,256
lenet5_batchNorm7,19,0.6614906832298136,0.700372859009225,0.6322875576170355,0.6193664411621659,4,256
lenet5_batchNorm7,7,0.6622670807453416,0.7030679317132029,0.6331145290422623,0.6207147323373488,4,256
lenet5_batchNorm7,18,0.6645962732919255,0.7029606442370172,0.6346174653121257,0.6230765330366882,4,256
lenet5_batchNorm7,12,0.6622670807453416,0.7013891204937451,0.6325778048085604,0.6199452051618228,4,256
lenet5_batchNorm7,14,0.6599378881987578,0.6999366484087242,0.6321065616400093,0.6179208793937427,4,256
lenet5_batchNorm7,9,0.6630434782608695,0.702489838710239,0.6339193799001355,0.6207744518095085,4,256
lenet5_batchNorm7,2,0.6638198757763976,0.7056506973337913,0.6353160774938108,0.6226580675483298,4,256
lenet5_batchNorm7,10,0.6591614906832298,0.7009801757568044,0.6280873696416411,0.6164117630582957,4,256
lenet5_batchNorm7,5,0.6607142857142857,0.7008516579713404,0.6329898701837103,0.6193387935303502,4,256
lenet5_batchNorm7,17,0.6614906832298136,0.702548927096568,0.6320977224963336,0.6192056298110442,4,256
lenet5_batchNorm7,3,0.6607142857142857,0.6999979468862276,0.632391549191924,0.6188519732609448,4,256
lenet5_batchNorm7,40,0.6661490683229814,0.7058045648193456,0.6389226402438388,0.624879977394474,4,256
lenet5_batchNorm7,35,0.6653726708074534,0.7012176700177086,0.6363492299243251,0.6223292826281422,4,256
lenet5_batchNorm7,33,0.6630434782608695,0.7038782918650833,0.6332309252730016,0.6203907779425512,4,256
lenet5_batchNorm7,30,0.6630434782608695,0.7047463098114186,0.6337965624659974,0.6213790354912068,4,256
