model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm1,11,0.5100931677018633,0.5963428366802861,0.4805794550503314,0.4805198675911333,7,256
lenet5_batchNorm1,13,0.514751552795031,0.5917686105242458,0.48494373315650446,0.4835441754335049,7,256
lenet5_batchNorm1,12,0.5,0.5846116514770139,0.47070096731304956,0.4711441146207328,7,256
lenet5_batchNorm1,14,0.5131987577639752,0.5961342175830894,0.48350774271722113,0.4836562414129076,7,256
lenet5_batchNorm1,5,0.5139751552795031,0.5905813453769178,0.4826910710085083,0.4812765449968551,7,256
lenet5_batchNorm1,6,0.5093167701863354,0.608780520568007,0.4820483954479398,0.4838064176771197,7,256
lenet5_batchNorm1,16,0.5085403726708074,0.5921208862487786,0.47725317404569345,0.4775330805285236,7,256
lenet5_batchNorm1,2,0.5077639751552795,0.6008879054615467,0.4790868994390459,0.48198514722993335,7,256
lenet5_batchNorm1,15,0.5046583850931677,0.5985763309338703,0.47451909250674007,0.4764462817919304,7,256
lenet5_batchNorm1,20,0.5124223602484472,0.6018964214321235,0.48332346165340184,0.48325875317928235,7,256
lenet5_batchNorm1,8,0.5054347826086957,0.5974035752644,0.47722682847804965,0.4771068261114141,7,256
lenet5_batchNorm1,18,0.5077639751552795,0.5939583262234691,0.47810438393479926,0.48015710725966476,7,256
lenet5_batchNorm1,9,0.5131987577639752,0.6002653160222635,0.48267919857264746,0.48373584868913716,7,256
lenet5_batchNorm1,17,0.5139751552795031,0.589368275217764,0.48310872045419,0.4809995481762015,7,256
lenet5_batchNorm1,4,0.5062111801242236,0.5964251897184132,0.47780469988539975,0.47940407824818676,7,256
lenet5_batchNorm1,1,0.5116459627329193,0.6026288599478576,0.48273882399867796,0.4840580773333844,7,256
lenet5_batchNorm1,19,0.5077639751552795,0.5955342645688699,0.47877644283589343,0.47995385826038606,7,256
lenet5_batchNorm1,3,0.5077639751552795,0.6044261231127364,0.47793693930695513,0.48172359045886515,7,256
lenet5_batchNorm1,7,0.5131987577639752,0.5967054576340693,0.4814667708926266,0.48275351122440774,7,256
lenet5_batchNorm1,10,0.5116459627329193,0.5914787998961756,0.4810497363438359,0.48153455026267816,7,256
lenet5_batchNorm1,23,0.5023291925465838,0.5933856160749132,0.4744470164112465,0.47566875585355517,7,256
lenet5_batchNorm1,34,0.5116459627329193,0.5966673832355739,0.48346578762849113,0.484073997846796,7,256
lenet5_batchNorm1,31,0.5054347826086957,0.5955592258325989,0.47556882582770343,0.4767772621955567,7,256
