model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm2,7,0.6824534161490683,0.6954943640660234,0.649891521524867,0.6376650486609419,3,16
lenet5_batchNorm2,3,0.6886645962732919,0.6854776571619462,0.6539555458858405,0.6401357635316479,3,16
lenet5_batchNorm2,2,0.6746894409937888,0.6821747761803862,0.6447012173934642,0.6285730958472276,3,16
lenet5_batchNorm2,8,0.6847826086956522,0.6917729945083082,0.6513180767687058,0.6391595441207489,3,16
lenet5_batchNorm2,4,0.672360248447205,0.6771754020281798,0.6398522371491692,0.6263595047701859,3,16
lenet5_batchNorm2,10,0.6746894409937888,0.6729307006388283,0.6407480837380776,0.6269026074501639,3,16
lenet5_batchNorm2,12,0.6886645962732919,0.6981457264331091,0.6572065982486234,0.6441766792171097,3,16
lenet5_batchNorm2,11,0.6801242236024845,0.6876489244803768,0.6478519231612709,0.6363107454758874,3,16
lenet5_batchNorm2,15,0.6754658385093167,0.683373403553228,0.6442877758908903,0.6315904449143339,3,16
lenet5_batchNorm2,5,0.6777950310559007,0.6858519964850729,0.644178243594141,0.6333952323352624,3,16
lenet5_batchNorm2,17,0.6832298136645962,0.6926151337440072,0.651799212733249,0.6398375358563116,3,16
lenet5_batchNorm2,13,0.6809006211180124,0.6871922680995182,0.6444199328914803,0.6314734279726641,3,16
lenet5_batchNorm2,18,0.6863354037267081,0.683374964019533,0.6497485495180604,0.6383885249778138,3,16
lenet5_batchNorm2,6,0.6909937888198758,0.6919204074129004,0.6542956325582467,0.6427395972261399,3,16
lenet5_batchNorm2,14,0.6863354037267081,0.6905754654232718,0.6519271624830805,0.6393784619393499,3,16
lenet5_batchNorm2,19,0.6785714285714286,0.6855462054273631,0.6470968642711739,0.6344592255660838,3,16
lenet5_batchNorm2,9,0.6824534161490683,0.6864122843204841,0.6529462950437087,0.6397844965881876,3,16
lenet5_batchNorm2,16,0.6855590062111802,0.6891113279888421,0.6518827981351472,0.639336956965091,3,16
lenet5_batchNorm2,20,0.6793478260869565,0.6820681726538569,0.6475554403795122,0.6345090709485214,3,16
lenet5_batchNorm2,1,0.6855590062111802,0.6919196948342821,0.6511761458869381,0.6390470928047504,3,16
lenet5_batchNorm2,25,0.6770186335403726,0.68191150917544,0.6392154996230188,0.6269257955476963,3,16
lenet5_batchNorm2,22,0.6832298136645962,0.685106051257376,0.6491044901858841,0.635968718162772,3,16
lenet5_batchNorm2,32,0.6863354037267081,0.6908928833365859,0.6555660713411926,0.6442137139263325,3,16
lenet5_batchNorm2,35,0.6762422360248447,0.6788931630375659,0.644103927778511,0.6297471521604165,3,16
lenet5_batchNorm2,29,0.687111801242236,0.6919030698293215,0.6530845878973986,0.6402689163358734,3,16
lenet5_batchNorm2,40,0.6855590062111802,0.6918223412391569,0.6533804939983898,0.6408322776161838,3,16
lenet5_batchNorm2,33,0.6824534161490683,0.6830724569494766,0.6444032616991111,0.63085379421629,3,16
lenet5_batchNorm2,24,0.6832298136645962,0.6846302710318766,0.650998037872933,0.6374379744115195,3,16
lenet5_batchNorm2,21,0.6847826086956522,0.6947208309772216,0.6546007640670743,0.6416467038958141,3,16
lenet5_batchNorm2,36,0.6777950310559007,0.6811862310542895,0.642671219801075,0.6298270365626919,3,16
lenet5_batchNorm2,23,0.6824534161490683,0.6903331599995914,0.6507152090629073,0.6384604366802946,3,16
lenet5_batchNorm2,38,0.6777950310559007,0.6873615730721535,0.6476278818721448,0.6340335106858387,3,16
lenet5_batchNorm2,37,0.6855590062111802,0.6911539708932677,0.6551275645723105,0.6416464753974516,3,16
lenet5_batchNorm2,28,0.6762422360248447,0.6807739163769435,0.6446528134622939,0.6312366170734014,3,16
lenet5_batchNorm2,27,0.6801242236024845,0.6955065900157865,0.647089610810536,0.634472575187192,3,16
lenet5_batchNorm2,34,0.6793478260869565,0.6841991489498668,0.6462890215240065,0.6314828534841681,3,16
lenet5_batchNorm2,26,0.6832298136645962,0.6850932842012737,0.648747602739044,0.6369172845562274,3,16
lenet5_batchNorm2,30,0.6770186335403726,0.6813241487586282,0.643053190313545,0.6294950817187362,3,16
lenet5_batchNorm2,39,0.6762422360248447,0.6883510902457869,0.6459077374061857,0.6337438799866316,3,16
lenet5_batchNorm2,31,0.6816770186335404,0.6842487817149798,0.6476415128657492,0.6349625338048861,3,16
lenet5_batchNorm2,53,0.6731366459627329,0.676504697828407,0.642865286740425,0.6269381745341134,3,16
lenet5_batchNorm2,47,0.6739130434782609,0.6859549156584565,0.6408605134452043,0.6291574982917364,3,16
lenet5_batchNorm2,58,0.687111801242236,0.6926438704311662,0.6510836748357876,0.6390140045591668,3,16
lenet5_batchNorm2,60,0.6902173913043478,0.6927359368684689,0.6565152819262152,0.6445783852539768,3,16
lenet5_batchNorm2,57,0.6863354037267081,0.6814642741531496,0.6532002134660633,0.6380150364309535,3,16
lenet5_batchNorm2,51,0.6832298136645962,0.6843598788740768,0.6499023325094382,0.6371885046866532,3,16
lenet5_batchNorm2,48,0.6785714285714286,0.6788982048950141,0.6439182320377832,0.6297273038578278,3,16
lenet5_batchNorm2,44,0.6824534161490683,0.6885137024900496,0.6469370341116819,0.6353151114367577,3,16
lenet5_batchNorm2,52,0.6801242236024845,0.6850672274746705,0.6478083159008492,0.6347491217841789,3,16
lenet5_batchNorm2,56,0.6863354037267081,0.6890584528148243,0.6505228953690175,0.6378887670932297,3,16
lenet5_batchNorm2,43,0.6824534161490683,0.6873336535000649,0.6492199194478021,0.6374926069804427,3,16
lenet5_batchNorm2,49,0.6816770186335404,0.6875632129458492,0.6484945858167284,0.6356792782186854,3,16
lenet5_batchNorm2,54,0.687111801242236,0.69254885233628,0.653904220494798,0.6433495854014399,3,16
lenet5_batchNorm2,59,0.6840062111801242,0.6846813696303357,0.6498783850439706,0.6371466951942417,3,16
lenet5_batchNorm2,55,0.6816770186335404,0.6800022539493564,0.6467140224826333,0.6314840668556255,3,16
lenet5_batchNorm2,42,0.6809006211180124,0.6873841069243405,0.6526709270786628,0.6378986847724298,3,16
lenet5_batchNorm2,50,0.6739130434782609,0.6795477148444046,0.6411497341533855,0.6291213932195326,3,16
lenet5_batchNorm2,41,0.687111801242236,0.6942273484371994,0.656509965145707,0.6442584069374655,3,16
lenet5_batchNorm2,45,0.6754658385093167,0.6781315019140319,0.6431143467030629,0.6284617555863311,3,16
lenet5_batchNorm2,46,0.6832298136645962,0.6895648683054402,0.6488985364153815,0.6385443111533184,3,16
lenet5_batchNorm2,76,0.6762422360248447,0.6795847345002894,0.6426776385785913,0.6293175932094582,3,16
lenet5_batchNorm2,61,0.6770186335403726,0.6821841139164595,0.6447688716531511,0.6319483526596525,3,16
lenet5_batchNorm2,63,0.6933229813664596,0.6966857545025922,0.660410560674755,0.6478707365889207,3,16
lenet5_batchNorm2,77,0.6902173913043478,0.6940150020127065,0.6535112307516046,0.6408524493890105,3,16
lenet5_batchNorm2,78,0.6840062111801242,0.691694216254193,0.6485515598036767,0.6376286627054543,3,16
lenet5_batchNorm2,72,0.687111801242236,0.6873545458571277,0.6541508490079205,0.6398395747502748,3,16
lenet5_batchNorm2,67,0.6886645962732919,0.699502450191585,0.6549916216586504,0.6433438863504547,3,16
lenet5_batchNorm2,62,0.6832298136645962,0.6882072870587881,0.6493186319652584,0.6352954119124077,3,16
lenet5_batchNorm2,71,0.6762422360248447,0.6801086879309035,0.6452519472626512,0.6321790192456248,3,16
lenet5_batchNorm2,79,0.6785714285714286,0.6821209227268266,0.6460546054951817,0.6320774556876916,3,16
lenet5_batchNorm2,68,0.6816770186335404,0.6855224907462251,0.646876353512209,0.6347798884276805,3,16
lenet5_batchNorm2,80,0.6793478260869565,0.6803044418265259,0.6450641520753271,0.6324239663633697,3,16
lenet5_batchNorm2,64,0.6832298136645962,0.6837988956740225,0.6509807898617846,0.6377808452585181,3,16
lenet5_batchNorm2,65,0.6855590062111802,0.6932516026198352,0.6539095474084097,0.6437608283662083,3,16
lenet5_batchNorm2,74,0.6809006211180124,0.685287465114386,0.6487539695406397,0.6361599233230455,3,16
lenet5_batchNorm2,73,0.6894409937888198,0.6917845054082934,0.6549844676181624,0.6419189976774791,3,16
lenet5_batchNorm2,69,0.6746894409937888,0.6762157321679719,0.6425727595761904,0.6280729401275931,3,16
lenet5_batchNorm2,66,0.6746894409937888,0.6798646038781381,0.6440608759213697,0.6304095035819731,3,16
lenet5_batchNorm2,70,0.6746894409937888,0.6810517449674612,0.6441028715205763,0.6287507318276309,3,16
lenet5_batchNorm2,75,0.6917701863354038,0.6949385198694282,0.658097297870611,0.6473516810321405,3,16
lenet5_batchNorm2,90,0.6863354037267081,0.6886924394795471,0.6544910767447131,0.6420100344387246,3,16
lenet5_batchNorm2,86,0.6762422360248447,0.6872950942060086,0.6427315553947637,0.6315720509407823,3,16
lenet5_batchNorm2,96,0.6832298136645962,0.6856982708053151,0.6522615285791706,0.6377763299500552,3,16
lenet5_batchNorm2,93,0.6762422360248447,0.678146450086951,0.6421732696450946,0.6286897502611362,3,16
lenet5_batchNorm2,81,0.6917701863354038,0.6928276317157704,0.6557978445343216,0.6432317699277199,3,16
lenet5_batchNorm2,82,0.6840062111801242,0.6872788004383644,0.649382664879267,0.6360384358813935,3,16
lenet5_batchNorm2,98,0.6855590062111802,0.6926274372370423,0.6536911618260682,0.6407812975873021,3,16
lenet5_batchNorm2,87,0.6801242236024845,0.6857309281867294,0.6412525757817679,0.6313502331594203,3,16
lenet5_batchNorm2,97,0.6840062111801242,0.6916788772199435,0.6503107816759925,0.6384987491838906,3,16
lenet5_batchNorm2,91,0.6801242236024845,0.6840497243892079,0.6502165094110389,0.6367602789668675,3,16
lenet5_batchNorm2,89,0.6793478260869565,0.688443684315373,0.6476991585463291,0.6346306257860721,3,16
lenet5_batchNorm2,84,0.6754658385093167,0.6810299682199774,0.6430733977480456,0.6310700000117294,3,16
lenet5_batchNorm2,88,0.6855590062111802,0.6866523099506876,0.6538299649271812,0.6393484651703394,3,16
lenet5_batchNorm2,99,0.6770186335403726,0.6824900753382769,0.646227531055925,0.6326308534502258,3,16
lenet5_batchNorm2,83,0.6824534161490683,0.6922856553551109,0.6486507629065186,0.6389682148079693,3,16
lenet5_batchNorm2,85,0.6863354037267081,0.6882994107637885,0.6514770983574512,0.6385403240105707,3,16
lenet5_batchNorm2,92,0.6925465838509317,0.6942857186714261,0.6558162050018778,0.64514577882175,3,16
lenet5_batchNorm2,100,0.6894409937888198,0.6926014844205182,0.6536388088641393,0.6404717245876489,3,16
lenet5_batchNorm2,94,0.6832298136645962,0.6950828768717973,0.6536422944803314,0.6419483020805856,3,16
lenet5_batchNorm2,95,0.6762422360248447,0.6865035927455652,0.6436639927184824,0.6313907967733702,3,16
