model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm7,7,0.6607142857142857,0.7019043083478473,0.6306840799474105,0.6215297727824809,3,16
lenet5_batchNorm7,3,0.6513975155279503,0.6922384671076612,0.6240212684808852,0.611520860819427,3,16
lenet5_batchNorm7,8,0.6591614906832298,0.6956816779969204,0.6296993371145411,0.6151591950092595,3,16
lenet5_batchNorm7,4,0.6521739130434783,0.6914228013083805,0.6251657522160623,0.610227767344529,3,16
lenet5_batchNorm7,10,0.6591614906832298,0.6929988537004513,0.6246535854605418,0.6130991329914253,3,16
lenet5_batchNorm7,2,0.656055900621118,0.6932005529459645,0.6252381533316951,0.6137812845167565,3,16
lenet5_batchNorm7,12,0.6506211180124224,0.6966114362600949,0.6237058090104073,0.6120494102911607,3,16
lenet5_batchNorm7,13,0.6475155279503105,0.6812452754329871,0.6199554645521167,0.6063752448297076,3,16
lenet5_batchNorm7,17,0.6545031055900621,0.6941010085147477,0.6242237055024362,0.6104896758753969,3,16
lenet5_batchNorm7,5,0.6451863354037267,0.68532695161904,0.618501536724085,0.6040071915322078,3,16
lenet5_batchNorm7,18,0.6498447204968945,0.6883794297483357,0.6185173093872237,0.6058492835953786,3,16
lenet5_batchNorm7,15,0.6607142857142857,0.6970532635717024,0.635123490516644,0.620317817164047,3,16
lenet5_batchNorm7,19,0.656055900621118,0.6876890924937051,0.6284667595956749,0.6153526948528073,3,16
lenet5_batchNorm7,14,0.6614906832298136,0.6979034592444968,0.6324501250699862,0.6206867395214448,3,16
lenet5_batchNorm7,11,0.6467391304347826,0.6877898177824087,0.6199892525538048,0.6067012010228519,3,16
lenet5_batchNorm7,16,0.6583850931677019,0.696776736913219,0.631861136157907,0.6185274561064931,3,16
lenet5_batchNorm7,1,0.656055900621118,0.6933501173790722,0.6254133198586793,0.6129781881312132,3,16
lenet5_batchNorm7,9,0.657608695652174,0.6999981300324556,0.6260115175012135,0.6164004655225341,3,16
lenet5_batchNorm7,6,0.6599378881987578,0.6916128405982029,0.6292354653204159,0.6158926736581629,3,16
lenet5_batchNorm7,20,0.6529503105590062,0.6931364650660641,0.6253106921016827,0.6136349398178547,3,16
