model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm1,4,0.7267080745341615,0.7373015021727614,0.69592046727327,0.6796784487129559,3,32
lenet5_batchNorm1,15,0.7166149068322981,0.7287639754745229,0.6866823260255157,0.6677495417643278,3,32
lenet5_batchNorm1,19,0.7220496894409938,0.7381918473291316,0.6900095674715325,0.6730663004906301,3,32
lenet5_batchNorm1,7,0.71972049689441,0.7260527605686036,0.6857224702090909,0.666559464676171,3,32
lenet5_batchNorm1,20,0.7212732919254659,0.7394787946095958,0.6900182442594873,0.6745109073770583,3,32
lenet5_batchNorm1,10,0.7142857142857143,0.7304479115058249,0.6839810572005154,0.6659388001167008,3,32
lenet5_batchNorm1,16,0.718167701863354,0.7245692051905274,0.689191910777915,0.6707282888812476,3,32
lenet5_batchNorm1,8,0.7166149068322981,0.727460371946102,0.6874575004574486,0.6698358727342718,3,32
lenet5_batchNorm1,18,0.7251552795031055,0.7326995973980026,0.6928292957180943,0.6751671676268067,3,32
lenet5_batchNorm1,17,0.7158385093167702,0.7294694873900027,0.6865256609907173,0.6665728558562801,3,32
lenet5_batchNorm1,1,0.7267080745341615,0.7323558640406771,0.6924836199057449,0.6764114683032574,3,32
lenet5_batchNorm1,9,0.7212732919254659,0.7313518879127129,0.6889676262108326,0.6700187568403142,3,32
lenet5_batchNorm1,6,0.71972049689441,0.7349858683246143,0.6895337577951602,0.6736043857512952,3,32
lenet5_batchNorm1,5,0.7166149068322981,0.7235260396448123,0.6850882550505047,0.6665682365333728,3,32
lenet5_batchNorm1,14,0.7204968944099379,0.7332567420793328,0.6887841841001507,0.670160269752623,3,32
lenet5_batchNorm1,3,0.7204968944099379,0.7352524354712335,0.6917202210269894,0.6748651867350957,3,32
lenet5_batchNorm1,11,0.718944099378882,0.7351846793334718,0.687152241896675,0.6676727026383348,3,32
lenet5_batchNorm1,12,0.7142857142857143,0.7264673118029844,0.6845403383316147,0.6664382502043658,3,32
lenet5_batchNorm1,2,0.7150621118012422,0.718704819578621,0.6847929229932552,0.6659311812759898,3,32
lenet5_batchNorm1,13,0.7166149068322981,0.7246544763482409,0.6836864106065076,0.6630790246311753,3,32
lenet5_batchNorm1,32,0.7158385093167702,0.7257105400152072,0.6887654913054463,0.6678873926087784,3,32
lenet5_batchNorm1,34,0.7158385093167702,0.7235112842627967,0.6860667602772405,0.6662044037534843,3,32
lenet5_batchNorm1,21,0.7212732919254659,0.7305666953176443,0.6909552539372374,0.6711579485721377,3,32
lenet5_batchNorm1,30,0.718167701863354,0.7287002458000649,0.6855799556698565,0.6683088950018787,3,32
lenet5_batchNorm1,22,0.7220496894409938,0.7355990350469443,0.6935064173715247,0.6738462071643593,3,32
lenet5_batchNorm1,26,0.7096273291925466,0.7208075352190481,0.6780422237925741,0.6590240564381582,3,32
lenet5_batchNorm1,24,0.717391304347826,0.7285348071477215,0.6859606387463703,0.6658106095981895,3,32
lenet5_batchNorm1,40,0.7212732919254659,0.7331474199264307,0.6917973974478825,0.6749089435942027,3,32
lenet5_batchNorm1,25,0.7127329192546584,0.7272765046984364,0.6846987755009255,0.6654271050550431,3,32
lenet5_batchNorm1,39,0.7158385093167702,0.728502075672049,0.6846799782121248,0.6669500027014721,3,32
lenet5_batchNorm1,35,0.7166149068322981,0.7294228532215701,0.6879677459777435,0.672028974943143,3,32
lenet5_batchNorm1,36,0.718944099378882,0.7358136706079053,0.6890072577107459,0.670515553414256,3,32
lenet5_batchNorm1,33,0.71972049689441,0.7271255741329077,0.6874059020332045,0.6685655181430513,3,32
lenet5_batchNorm1,37,0.7274844720496895,0.7368523576159143,0.6948448792087447,0.6772408496787488,3,32
lenet5_batchNorm1,23,0.7204968944099379,0.7330768700736513,0.689071620524816,0.6705953682276142,3,32
lenet5_batchNorm1,38,0.718167701863354,0.723463388955248,0.6853145724930476,0.6674939072118009,3,32
lenet5_batchNorm1,28,0.7127329192546584,0.7271952568785105,0.681984763908507,0.6642207303637043,3,32
lenet5_batchNorm1,27,0.7212732919254659,0.7425129346436479,0.693654827718045,0.6779476951063117,3,32
