model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm3,20,0.6288819875776398,0.6617118432720634,0.5723401541950586,0.5648702486086508,8,64
lenet5_batchNorm3,9,0.6281055900621118,0.6566002225452257,0.5702703849593821,0.5598192900217029,8,64
lenet5_batchNorm3,7,0.6242236024844721,0.6589088396320888,0.5687954386043128,0.5605184388285609,8,64
lenet5_batchNorm3,10,0.6343167701863354,0.6713819676212879,0.5779843091979513,0.5718111987589329,8,64
lenet5_batchNorm3,19,0.6312111801242236,0.664102641757585,0.5752161567848713,0.5668301502928028,8,64
lenet5_batchNorm3,1,0.6327639751552795,0.6713707046465218,0.5753791358421358,0.5679049222154834,8,64
lenet5_batchNorm3,2,0.6296583850931677,0.6608997276669256,0.571583517210457,0.5626031045871313,8,64
lenet5_batchNorm3,16,0.6265527950310559,0.6569593644754846,0.571672249462677,0.563379178670646,8,64
lenet5_batchNorm3,4,0.6265527950310559,0.6644950600282711,0.5690912043477968,0.5622301686967387,8,64
lenet5_batchNorm3,3,0.6312111801242236,0.666548141375557,0.5756238874473338,0.5673943216221378,8,64
lenet5_batchNorm3,11,0.6281055900621118,0.6657915475808691,0.5724510113032307,0.5639450161853728,8,64
lenet5_batchNorm3,17,0.6257763975155279,0.6658195376655454,0.5716956560013742,0.5645810744521458,8,64
lenet5_batchNorm3,13,0.6296583850931677,0.666544576734255,0.5749987264448144,0.5676131917532518,8,64
lenet5_batchNorm3,14,0.6288819875776398,0.6635605471142513,0.5692805915827432,0.5622899720818065,8,64
lenet5_batchNorm3,18,0.6273291925465838,0.666309713164128,0.5721804329500326,0.5636304207753003,8,64
lenet5_batchNorm3,8,0.6312111801242236,0.6586466493347943,0.5745682952891037,0.565494002892998,8,64
lenet5_batchNorm3,6,0.6226708074534162,0.6533786377173648,0.5678635705671325,0.5578832604626077,8,64
lenet5_batchNorm3,15,0.6312111801242236,0.669214745909307,0.575818737494818,0.5677526360486499,8,64
lenet5_batchNorm3,5,0.6296583850931677,0.6705701798658084,0.5754923038554917,0.5684353655901804,8,64
lenet5_batchNorm3,12,0.6304347826086957,0.6654516111109474,0.573942620550199,0.5666219675762588,8,64
lenet5_batchNorm3,32,0.6312111801242236,0.6598169517983953,0.5748286277393572,0.5658030012392415,8,64
lenet5_batchNorm3,28,0.6350931677018633,0.6690756549108376,0.5779560215177441,0.570463691482166,8,64
