model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm2,20,0.6863354037267081,0.6892076111827992,0.6528302461910743,0.6404365636190997,8,64
lenet5_batchNorm2,9,0.687888198757764,0.690007485075099,0.6581011167113635,0.6435005321027994,8,64
lenet5_batchNorm2,7,0.6847826086956522,0.689533171482719,0.6524722910258733,0.6405836181382061,8,64
lenet5_batchNorm2,10,0.6894409937888198,0.6954658166622585,0.6553955209542871,0.642608064433836,8,64
lenet5_batchNorm2,16,0.6902173913043478,0.6969059842878687,0.6572873082964971,0.6453809715714958,8,64
lenet5_batchNorm2,2,0.6855590062111802,0.6851545960899851,0.650527525993935,0.6368392381053309,8,64
lenet5_batchNorm2,19,0.687111801242236,0.6938037528716539,0.6560826391102702,0.6423121864459899,8,64
lenet5_batchNorm2,1,0.6863354037267081,0.6867390196331181,0.6544662674852699,0.6403878427764015,8,64
lenet5_batchNorm2,11,0.6847826086956522,0.6904728853656298,0.6518153450069201,0.6392650098629296,8,64
lenet5_batchNorm2,4,0.6886645962732919,0.6919371042388692,0.6564494656386859,0.643596878033786,8,64
lenet5_batchNorm2,3,0.6863354037267081,0.6861967095529864,0.6512295849188201,0.6388845995493233,8,64
lenet5_batchNorm2,17,0.6840062111801242,0.6881109283488523,0.6530875648709805,0.6403960858227284,8,64
lenet5_batchNorm2,14,0.6925465838509317,0.692572094405903,0.6574796466917527,0.6456149227400874,8,64
lenet5_batchNorm2,13,0.687111801242236,0.6953713449382107,0.6545507927257899,0.6426039248388091,8,64
lenet5_batchNorm2,8,0.6925465838509317,0.7021197260689686,0.660454084929028,0.649392267998268,8,64
lenet5_batchNorm2,18,0.6855590062111802,0.6873571021999603,0.6504711344736578,0.6371469375510139,8,64
lenet5_batchNorm2,5,0.687888198757764,0.6919353376599965,0.6549896398407868,0.6416767199441437,8,64
lenet5_batchNorm2,15,0.6847826086956522,0.6840717579567547,0.6499997631863093,0.6360903515156807,8,64
