model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm5,9,0.7290372670807453,0.7242268308846389,0.6870124737111498,0.674299698907278,8,64
lenet5_batchNorm5,20,0.7282608695652174,0.7242560963736511,0.6905196022658472,0.6769831992142832,8,64
lenet5_batchNorm5,7,0.7274844720496895,0.7224918992963638,0.686306310888597,0.6738271594912819,8,64
lenet5_batchNorm5,10,0.7298136645962733,0.7245892265911316,0.6889318530102274,0.6758848475918553,8,64
lenet5_batchNorm5,2,0.7259316770186336,0.7201647696949947,0.6828952188230712,0.669674129225632,8,64
lenet5_batchNorm5,19,0.7290372670807453,0.7210022680510508,0.6860921676021643,0.672588389405977,8,64
lenet5_batchNorm5,1,0.7305900621118012,0.7265781183691588,0.6911571743247651,0.678638096997205,8,64
lenet5_batchNorm5,13,0.7298136645962733,0.7279760417219774,0.6892905933419076,0.676777716101539,8,64
lenet5_batchNorm5,4,0.7259316770186336,0.7207925090677187,0.6840084923420051,0.6715620557842488,8,64
lenet5_batchNorm5,11,0.7274844720496895,0.722826086846664,0.6870537107276664,0.673801229204702,8,64
lenet5_batchNorm5,14,0.7282608695652174,0.7250138721279196,0.6888268050439278,0.6754012585424621,8,64
lenet5_batchNorm5,3,0.7282608695652174,0.7242748990777776,0.6875632708967836,0.6743048033530674,8,64
lenet5_batchNorm5,5,0.7298136645962733,0.7270042598525943,0.6873652885600531,0.6750342384649615,8,64
lenet5_batchNorm5,17,0.7243788819875776,0.7201772954068423,0.6834480171651398,0.6709708556068186,8,64
lenet5_batchNorm5,15,0.7228260869565217,0.7121324566709448,0.6806948625884692,0.666886020248237,8,64
lenet5_batchNorm5,6,0.7290372670807453,0.7235591623058533,0.6875390812499524,0.6745430305201178,8,64
lenet5_batchNorm5,12,0.7282608695652174,0.7235341254388049,0.6863099461320841,0.6737622883525625,8,64
lenet5_batchNorm5,8,0.7274844720496895,0.7224773521585083,0.6858524309237486,0.6723808269951677,8,64
lenet5_batchNorm5,18,0.7267080745341615,0.7213583648258076,0.6857737867959788,0.6721696827715445,8,64
lenet5_batchNorm5,16,0.7313664596273292,0.7284515675398153,0.6898610894433754,0.6773670811154647,8,64
lenet5_batchNorm5,32,0.7321428571428571,0.7310552174147393,0.6902001219302601,0.67868652962139,8,64
lenet5_batchNorm5,28,0.7305900621118012,0.7271837636838143,0.6897546617937809,0.6765464259764309,8,64
lenet5_batchNorm5,35,0.7321428571428571,0.7264635987878244,0.6905430626190971,0.677187823504181,8,64
lenet5_batchNorm5,30,0.7274844720496895,0.7220055132888339,0.6869101504323425,0.6730399692726138,8,64
lenet5_batchNorm5,37,0.7251552795031055,0.7202837808498836,0.6829394848169847,0.6699167119103989,8,64
lenet5_batchNorm5,33,0.7274844720496895,0.7225382557725847,0.6874679961407251,0.6751843760482462,8,64
lenet5_batchNorm5,29,0.7259316770186336,0.723448940304576,0.6838749943397773,0.6713234328179708,8,64
lenet5_batchNorm5,24,0.7282608695652174,0.7229554464168961,0.6865956850235373,0.6738127140325353,8,64
lenet5_batchNorm5,31,0.7251552795031055,0.7186182906090073,0.6816637066245778,0.6690455402734046,8,64
lenet5_batchNorm5,22,0.7298136645962733,0.72342713694368,0.6886081212145048,0.6754274591020035,8,64
lenet5_batchNorm5,34,0.7267080745341615,0.7205408374042808,0.6843229577508101,0.671771628103405,8,64
lenet5_batchNorm5,36,0.7313664596273292,0.7267263278980665,0.6914576061342318,0.678318290142654,8,64
lenet5_batchNorm5,25,0.7274844720496895,0.7235234053883965,0.6862318125001078,0.6736910191869685,8,64
lenet5_batchNorm5,23,0.7267080745341615,0.7198537074069895,0.6857037295077136,0.6722139458255593,8,64
lenet5_batchNorm5,26,0.7243788819875776,0.7175310946203096,0.6840084923420051,0.6705862082616879,8,64
lenet5_batchNorm5,40,0.7274844720496895,0.7232554332230177,0.6862061149601532,0.6734439875937883,8,64
lenet5_batchNorm5,27,0.7267080745341615,0.7209845966382367,0.6858160516334575,0.6720374449492945,8,64
lenet5_batchNorm5,38,0.7267080745341615,0.7215444153145973,0.6847038776439252,0.6715544757368513,8,64
lenet5_batchNorm5,21,0.7313664596273292,0.7254912555698205,0.6894006562349893,0.6772816713272396,8,64
lenet5_batchNorm5,39,0.7259316770186336,0.7190218643470578,0.68642690726042,0.6725672969215424,8,64
lenet5_batchNorm5,50,0.7274844720496895,0.7226766590404929,0.6858701935209707,0.6725415910522414,8,64
lenet5_batchNorm5,44,0.7290372670807453,0.7233886603720544,0.687351128766786,0.6745888863083201,8,64
lenet5_batchNorm5,47,0.7305900621118012,0.7262987759795173,0.6903574645876027,0.6775609450496562,8,64
lenet5_batchNorm5,52,0.7282608695652174,0.7223763847818753,0.6872207004437667,0.6744216649424555,8,64
lenet5_batchNorm5,54,0.7321428571428571,0.7309531431022437,0.6902361169186862,0.6785150049918669,8,64
lenet5_batchNorm5,58,0.7259316770186336,0.7215817221927558,0.6845601911546723,0.6718650942525831,8,64
lenet5_batchNorm5,59,0.7329192546583851,0.7297220746222974,0.6912458414354825,0.6795569018927319,8,64
lenet5_batchNorm5,42,0.7251552795031055,0.716374066290012,0.683689012006418,0.6703860288968098,8,64
lenet5_batchNorm5,41,0.7259316770186336,0.7192930189733211,0.6861123156576862,0.6734614132426562,8,64
lenet5_batchNorm5,60,0.7305900621118012,0.7278117082496327,0.6888632711755538,0.6769687827866487,8,64
lenet5_batchNorm5,43,0.7305900621118012,0.7255681146907634,0.689020520120945,0.6757945554961902,8,64
lenet5_batchNorm5,46,0.7267080745341615,0.7207593394719956,0.6878475039110132,0.6744566663064552,8,64
lenet5_batchNorm5,53,0.7282608695652174,0.7234102107071335,0.6896430307595625,0.6755986614128797,8,64
lenet5_batchNorm5,56,0.7282608695652174,0.7242157010283798,0.6864038495825223,0.674509255751717,8,64
lenet5_batchNorm5,48,0.7267080745341615,0.720241141228846,0.6874278902570203,0.67299697238446,8,64
lenet5_batchNorm5,51,0.7282608695652174,0.7248355928785868,0.6874815585968634,0.6753778408385187,8,64
lenet5_batchNorm5,45,0.7267080745341615,0.7230241962573859,0.6859667542059273,0.6727862764023399,8,64
lenet5_batchNorm5,55,0.7251552795031055,0.720894507946157,0.6842206344720027,0.6715372805808059,8,64
lenet5_batchNorm5,49,0.7267080745341615,0.7202321296793202,0.6859956069172078,0.6717328892570391,8,64
lenet5_batchNorm5,57,0.7259316770186336,0.7184055185386605,0.6847809834549392,0.6716409332013626,8,64
lenet5_batchNorm5,63,0.7290372670807453,0.7218524543266137,0.6880718356844706,0.6754992845894495,8,64
lenet5_batchNorm5,68,0.7259316770186336,0.723105634711217,0.6837637407368071,0.6717851796627159,8,64
lenet5_batchNorm5,74,0.7298136645962733,0.7253545295637379,0.6890807984681537,0.6757324562633011,8,64
lenet5_batchNorm5,69,0.7251552795031055,0.7198046040997619,0.683848111778304,0.6711565691811237,8,64
lenet5_batchNorm5,75,0.7282608695652174,0.7218829173371526,0.687199022449164,0.6752966612358404,8,64
lenet5_batchNorm5,80,0.7282608695652174,0.7250458698438357,0.6861714007635421,0.673632606457286,8,64
lenet5_batchNorm5,70,0.7282608695652174,0.7236896548283218,0.6875582559700015,0.6741722907898672,8,64
lenet5_batchNorm5,78,0.7313664596273292,0.7263560521536838,0.6896380760807934,0.6765031018176288,8,64
lenet5_batchNorm5,72,0.7321428571428571,0.7283771638570958,0.690519103314166,0.6780237773137314,8,64
lenet5_batchNorm5,76,0.7305900621118012,0.7248795128911872,0.6881246477006824,0.6749142651214601,8,64
