model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm5,11,0.4658385093167702,0.6190143309838654,0.44361577536759456,0.45785960908882173,6,64
lenet5_batchNorm5,18,0.47903726708074534,0.6571395130263996,0.4601020164858622,0.4761756498183273,6,64
lenet5_batchNorm5,8,0.48214285714285715,0.6199568234405681,0.45185531955516484,0.46444685808861114,6,64
lenet5_batchNorm5,6,0.4704968944099379,0.6320677252235993,0.44673115996052226,0.46431265554450263,6,64
lenet5_batchNorm5,9,0.47748447204968947,0.6439359068884921,0.45867107768363036,0.47315597203194704,6,64
lenet5_batchNorm5,3,0.47360248447204967,0.6374666758616883,0.4515854452192526,0.4638556673601288,6,64
lenet5_batchNorm5,17,0.4922360248447205,0.6341163954082505,0.4665054093728746,0.4800632081381443,6,64
lenet5_batchNorm5,2,0.47127329192546585,0.6506787032946376,0.4548723455030087,0.4742170257296373,6,64
lenet5_batchNorm5,7,0.4813664596273292,0.6367884278939024,0.4586531085213104,0.4735475241514231,6,64
lenet5_batchNorm5,4,0.4611801242236025,0.643580633011654,0.4431347321360925,0.46184953921069904,6,64
lenet5_batchNorm5,16,0.4798136645962733,0.6365453882289092,0.45781984112436,0.4763087174504671,6,64
lenet5_batchNorm5,20,0.47748447204968947,0.6275384427414923,0.4552593655876823,0.47082434086301894,6,64
lenet5_batchNorm5,13,0.4805900621118012,0.6202329762076546,0.45618472081841055,0.4692781123692605,6,64
lenet5_batchNorm5,19,0.4829192546583851,0.6424275675929527,0.4631984085459807,0.4816273611921842,6,64
lenet5_batchNorm5,10,0.4720496894409938,0.6412146809597734,0.44986430450359227,0.47019093188768235,6,64
lenet5_batchNorm5,5,0.47360248447204967,0.6419022501502456,0.4593682124119801,0.4736254676729145,6,64
lenet5_batchNorm5,12,0.4782608695652174,0.6380990817797084,0.4535058302294769,0.46844310757130003,6,64
lenet5_batchNorm5,14,0.46273291925465837,0.6311994490988262,0.44185289548936213,0.45714977359088704,6,64
lenet5_batchNorm5,1,0.47903726708074534,0.6379451936388539,0.45767921000921313,0.47365588473919285,6,64
lenet5_batchNorm5,15,0.4860248447204969,0.6428736608934319,0.4638139644255582,0.48089981823294037,6,64
lenet5_batchNorm5,32,0.48524844720496896,0.63823916806153,0.456108246311445,0.47143660124814823,6,64
lenet5_batchNorm5,23,0.4805900621118012,0.6351605028742531,0.46361554730878857,0.4758852211825969,6,64
lenet5_batchNorm5,26,0.4767080745341615,0.6440462141983969,0.4607532446819246,0.4768250650687033,6,64
lenet5_batchNorm5,30,0.4611801242236025,0.6303317126570473,0.44392909186688295,0.46077176526163316,6,64
lenet5_batchNorm5,22,0.48214285714285715,0.6433354403127247,0.45780617062927204,0.4708674970877119,6,64
lenet5_batchNorm5,39,0.4642857142857143,0.6338172858108613,0.4469710052637925,0.460180735244396,6,64
lenet5_batchNorm5,34,0.47437888198757766,0.6395638497256937,0.4552891678523766,0.47127287293552644,6,64
lenet5_batchNorm5,38,0.48524844720496896,0.6350001541131169,0.4660376763121845,0.4795409251408449,6,64
lenet5_batchNorm5,25,0.468944099378882,0.6357873607896707,0.4513355325489399,0.4684803851957649,6,64
lenet5_batchNorm5,40,0.483695652173913,0.6335403551157879,0.46046482670929717,0.47557862241834875,6,64
lenet5_batchNorm5,21,0.4782608695652174,0.6400443663708709,0.45510563454960823,0.46803718372576464,6,64
lenet5_batchNorm5,29,0.4813664596273292,0.6455878234786053,0.45734283112682234,0.4716418147688547,6,64
lenet5_batchNorm5,31,0.46506211180124224,0.6306967511799061,0.44200888109236286,0.4576341644320422,6,64
lenet5_batchNorm5,35,0.484472049689441,0.6416656745950624,0.46285354794667277,0.4804374267070437,6,64
lenet5_batchNorm5,37,0.4704968944099379,0.6406495326987948,0.45570795624319,0.4725117145697606,6,64
lenet5_batchNorm5,33,0.4580745341614907,0.6331617413135929,0.43540251464316115,0.4528161133462573,6,64
lenet5_batchNorm5,28,0.484472049689441,0.6522932885475283,0.46260364126862985,0.48083762860703694,6,64
lenet5_batchNorm5,36,0.47437888198757766,0.6363495866265938,0.4539058800228749,0.4682337511868453,6,64
lenet5_batchNorm5,24,0.4860248447204969,0.6477967008779787,0.4648882905916147,0.4810489487024857,6,64
lenet5_batchNorm5,27,0.4767080745341615,0.6303156596411051,0.4548381247250809,0.4710319354383916,6,64
lenet5_batchNorm5,41,0.47127329192546585,0.6286478698566279,0.45042479905117816,0.4641526946727653,6,64
lenet5_batchNorm5,44,0.4860248447204969,0.6356637615534113,0.459528751430891,0.4730419671685998,6,64
lenet5_batchNorm5,60,0.4805900621118012,0.6352497685664013,0.45898048507920014,0.4732458929060023,6,64
lenet5_batchNorm5,57,0.49145962732919257,0.6128873802032447,0.46178885688098215,0.4735637105743701,6,64
lenet5_batchNorm5,55,0.4580745341614907,0.6274305608846575,0.4421537213972049,0.4570369866603382,6,64
lenet5_batchNorm5,45,0.4751552795031056,0.6527570883809759,0.45730670529308703,0.4740946019026932,6,64
lenet5_batchNorm5,43,0.4673913043478261,0.6360364438504821,0.44652397589143045,0.46518716044870995,6,64
lenet5_batchNorm5,42,0.4805900621118012,0.63359044522844,0.4584292801721623,0.472350751987774,6,64
lenet5_batchNorm5,56,0.46040372670807456,0.6439487738001277,0.44479799019775684,0.4591805005164099,6,64
lenet5_batchNorm5,49,0.47748447204968947,0.623496173778575,0.4521768892590531,0.4674821427346575,6,64
lenet5_batchNorm5,46,0.48680124223602483,0.6343992186968874,0.45847844825399997,0.4700632942354492,6,64
lenet5_batchNorm5,48,0.4860248447204969,0.637169878831748,0.4617809650895864,0.4764305157043899,6,64
lenet5_batchNorm5,47,0.4860248447204969,0.6392114737230278,0.4633508828691698,0.48149395431080605,6,64
lenet5_batchNorm5,54,0.49145962732919257,0.6374016368489113,0.46609462147479447,0.47898859263854066,6,64
lenet5_batchNorm5,59,0.484472049689441,0.6415298721093755,0.4613054795195445,0.4763522521793327,6,64
lenet5_batchNorm5,52,0.47748447204968947,0.6527525462201177,0.4616086261534457,0.4790653695462833,6,64
lenet5_batchNorm5,58,0.4751552795031056,0.6325642248713151,0.45223433572605654,0.46405375169153756,6,64
lenet5_batchNorm5,50,0.4720496894409938,0.6359616621957775,0.45145867265905376,0.4670540679206673,6,64
lenet5_batchNorm5,53,0.4697204968944099,0.6381491767587661,0.45103515652133996,0.4628118987164149,6,64
lenet5_batchNorm5,51,0.4805900621118012,0.636680705303682,0.45655329719560134,0.47587447442980696,6,64
lenet5_batchNorm5,72,0.4751552795031056,0.6399448339884055,0.4530646621596589,0.46912750085726673,6,64
lenet5_batchNorm5,66,0.4704968944099379,0.628550678924105,0.4478530182786972,0.4619132896733105,6,64
lenet5_batchNorm5,75,0.47282608695652173,0.6362619663553986,0.45379641239450874,0.47073378292626955,6,64
lenet5_batchNorm5,76,0.4635093167701863,0.6410435698486965,0.44306164697095785,0.4596046748077847,6,64
lenet5_batchNorm5,62,0.4673913043478261,0.641297637015975,0.447644280617165,0.4672261489325177,6,64
lenet5_batchNorm5,68,0.4720496894409938,0.6327283716701219,0.4527045691809013,0.4665307560186086,6,64
lenet5_batchNorm5,71,0.47748447204968947,0.6363590659001127,0.45421294670625834,0.4678691954681267,6,64
lenet5_batchNorm5,65,0.47282608695652173,0.6334500027392614,0.45419673804061844,0.47173321695934545,6,64
lenet5_batchNorm5,70,0.46816770186335405,0.634586281077639,0.44384367915935635,0.45939382063665607,6,64
lenet5_batchNorm5,64,0.4767080745341615,0.6332100876911649,0.45273799223693667,0.46921051454883794,6,64
lenet5_batchNorm5,67,0.47437888198757766,0.6265429730070675,0.4527338716346934,0.4673618451815069,6,64
lenet5_batchNorm5,79,0.47127329192546585,0.6440105646833619,0.44721311787448315,0.4591640373008669,6,64
lenet5_batchNorm5,63,0.47748447204968947,0.646030179641866,0.454924725883986,0.46932227181003805,6,64
lenet5_batchNorm5,69,0.4798136645962733,0.6410561806825605,0.4609376887938141,0.47488512937100236,6,64
lenet5_batchNorm5,80,0.4805900621118012,0.637949776141801,0.4497239079681701,0.4666162971465238,6,64
lenet5_batchNorm5,73,0.4805900621118012,0.6367401354899682,0.4637290691365189,0.47888919464879465,6,64
lenet5_batchNorm5,77,0.4829192546583851,0.6489944943591917,0.4585516169305938,0.4736307927454185,6,64
lenet5_batchNorm5,74,0.4829192546583851,0.6549751358987685,0.4601688641024019,0.4779666578868242,6,64
lenet5_batchNorm5,61,0.483695652173913,0.6379538026580117,0.45800023030209064,0.4715879449931112,6,64
lenet5_batchNorm5,78,0.48214285714285715,0.6396369679091313,0.4574779282481566,0.47257294431552327,6,64
lenet5_batchNorm5,97,0.468944099378882,0.6415795701037775,0.4493455106648,0.4660810453984596,6,64
lenet5_batchNorm5,95,0.484472049689441,0.6341237312430593,0.46039646680312674,0.4746403182734979,6,64
lenet5_batchNorm5,91,0.4697204968944099,0.6396975562674058,0.45024230051167385,0.46548687280346135,6,64
lenet5_batchNorm5,99,0.4697204968944099,0.641671203670221,0.44916545809328345,0.46533862661528647,6,64
lenet5_batchNorm5,90,0.4829192546583851,0.6530668597414628,0.4618168750559641,0.4767797797204647,6,64
lenet5_batchNorm5,89,0.4704968944099379,0.6312129126141368,0.44686979715859243,0.46060654312531496,6,64
lenet5_batchNorm5,81,0.47127329192546585,0.6261391565409636,0.4453105239894848,0.4593068011385883,6,64
lenet5_batchNorm5,88,0.4720496894409938,0.6458233267374829,0.45110124422110226,0.46734118276855047,6,64
lenet5_batchNorm5,85,0.4767080745341615,0.6456059686364433,0.45803072109846854,0.4745534413773832,6,64
lenet5_batchNorm5,82,0.48524844720496896,0.6444862563652668,0.4642114558520546,0.4770547858419122,6,64
