model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm4,6,0.5535714285714286,0.6237070869215326,0.49869944865959803,0.5239033096063402,10,64
lenet5_batchNorm4,11,0.5597826086956522,0.621062946275708,0.5012242924852119,0.5241454083341086,10,64
lenet5_batchNorm4,2,0.5605590062111802,0.6111966674061061,0.5046077423945103,0.5231411862157407,10,64
lenet5_batchNorm4,7,0.5675465838509317,0.6051454348178885,0.5077406424738442,0.5238503417129848,10,64
lenet5_batchNorm4,1,0.547360248447205,0.6189721045529588,0.4961951470683966,0.5180890132802091,10,64
lenet5_batchNorm4,12,0.5434782608695652,0.6073873464240824,0.4887833905037441,0.5095651441121223,10,64
lenet5_batchNorm4,8,0.5659937888198758,0.6142715473508378,0.5100110446245067,0.5292350133333867,10,64
lenet5_batchNorm4,5,0.5388198757763976,0.6202537814308607,0.4943138443675508,0.518625649486907,10,64
lenet5_batchNorm4,18,0.5489130434782609,0.6172268519727078,0.4958493521400847,0.516413700705413,10,64
lenet5_batchNorm4,19,0.5667701863354038,0.6236994256918749,0.5087824252450966,0.5323689374862918,10,64
lenet5_batchNorm4,10,0.5597826086956522,0.6046467135622511,0.49770521778046894,0.5183397080839953,10,64
lenet5_batchNorm4,9,0.5489130434782609,0.6085270294489324,0.4949852905530595,0.5194432945754778,10,64
lenet5_batchNorm4,14,0.532608695652174,0.6057393728557902,0.4805069050403542,0.5033825029286091,10,64
lenet5_batchNorm4,13,0.546583850931677,0.6307464785589261,0.4966686229489571,0.5206064143719895,10,64
lenet5_batchNorm4,16,0.5590062111801242,0.6216096898027093,0.5056999688877823,0.5300619959477585,10,64
lenet5_batchNorm4,17,0.5535714285714286,0.6250545152907663,0.5016855737195691,0.5268145959456932,10,64
lenet5_batchNorm4,3,0.5411490683229814,0.6073271225619081,0.4847566559709147,0.5080258783462936,10,64
lenet5_batchNorm4,15,0.5427018633540373,0.5926157463384378,0.4869349651882852,0.5046566777648017,10,64
lenet5_batchNorm4,4,0.5535714285714286,0.6032977095216304,0.49900908899556173,0.5170276467003173,10,64
lenet5_batchNorm4,20,0.5768633540372671,0.606007043389141,0.5134541528239012,0.529680802805024,10,64
lenet5_batchNorm4,33,0.5527950310559007,0.6031808058917355,0.4977676417306358,0.5179881492123213,10,64
lenet5_batchNorm4,29,0.5574534161490683,0.6128424054413992,0.5036078388255684,0.5216900558641947,10,64
lenet5_batchNorm4,22,0.562888198757764,0.6071134101524125,0.5026009613230775,0.5211711965793009,10,64
lenet5_batchNorm4,23,0.5768633540372671,0.6224279035628543,0.5171324274884265,0.5354916591578818,10,64
lenet5_batchNorm4,28,0.5597826086956522,0.6129384001784391,0.50323001319938,0.525198822794722,10,64
lenet5_batchNorm4,32,0.5644409937888198,0.6096056000293627,0.5080770946297302,0.5265435536611328,10,64
lenet5_batchNorm4,24,0.5504658385093167,0.6187489082606578,0.5029229771038298,0.5248573884614002,10,64
lenet5_batchNorm4,25,0.5372670807453416,0.6294259964299219,0.4876014710051457,0.5151660857432325,10,64
lenet5_batchNorm4,36,0.5504658385093167,0.6316844498868661,0.49986413526306633,0.5248991334938476,10,64
lenet5_batchNorm4,34,0.5248447204968945,0.6109075996727654,0.4750746185208178,0.4976962658054774,10,64
lenet5_batchNorm4,31,0.5667701863354038,0.6016707495190584,0.5010074223136842,0.518242602851194,10,64
lenet5_batchNorm4,30,0.5527950310559007,0.6059808648200968,0.49841076399471335,0.5154146504763479,10,64
lenet5_batchNorm4,35,0.5916149068322981,0.6108965867870315,0.5275437287569386,0.5438182258902653,10,64
lenet5_batchNorm4,38,0.5667701863354038,0.6043764985477273,0.5117181514571193,0.5282033797157312,10,64
lenet5_batchNorm4,27,0.5520186335403726,0.6057528280298945,0.4947963726902108,0.510887779583236,10,64
lenet5_batchNorm4,40,0.5722049689440993,0.6104752465339172,0.509186224937076,0.5268796459209109,10,64
lenet5_batchNorm4,37,0.5364906832298136,0.6208745541726561,0.4872443039697668,0.5119748537970944,10,64
lenet5_batchNorm4,39,0.5659937888198758,0.6149498598611248,0.5071904329982677,0.5253830411932447,10,64
lenet5_batchNorm4,21,0.546583850931677,0.6153686966259335,0.4928879025323895,0.5151874029361074,10,64
lenet5_batchNorm4,26,0.5683229813664596,0.6095204756433563,0.5073828388927564,0.5266819817363155,10,64
lenet5_batchNorm4,44,0.5380434782608695,0.6304771170126121,0.4920829528602412,0.5180267160968139,10,64
lenet5_batchNorm4,47,0.5667701863354038,0.6116231097634758,0.5051853546395749,0.5261479981367758,10,64
