model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm6,3,0.6583850931677019,0.6912041900833925,0.6263102279620142,0.6149724340366907,6,16
lenet5_batchNorm6,11,0.65527950310559,0.6977239028950637,0.6282046846482096,0.6146114087739807,6,16
lenet5_batchNorm6,19,0.6591614906832298,0.6993928560360009,0.628510510897432,0.6169277427548043,6,16
lenet5_batchNorm6,14,0.657608695652174,0.6958481484010035,0.6306326081349056,0.6161406254717635,6,16
lenet5_batchNorm6,2,0.6661490683229814,0.7003240996371265,0.6386780970004086,0.6253054133931978,6,16
lenet5_batchNorm6,10,0.657608695652174,0.7020766352183656,0.630294328332523,0.6168814434135279,6,16
lenet5_batchNorm6,13,0.6498447204968945,0.6942056861858503,0.6209623790566764,0.6093349453022372,6,16
lenet5_batchNorm6,5,0.656832298136646,0.6972458001493267,0.6317393036033538,0.6179707183260371,6,16
lenet5_batchNorm6,18,0.6513975155279503,0.6921650123226255,0.6195247958885385,0.6085411293578924,6,16
lenet5_batchNorm6,6,0.6521739130434783,0.69449442329793,0.6184443564983353,0.6081538131768396,6,16
lenet5_batchNorm6,17,0.6506211180124224,0.6857084272830984,0.6228228752111182,0.6089285940041402,6,16
lenet5_batchNorm6,9,0.657608695652174,0.6918687627029557,0.630456428511357,0.6173784868848935,6,16
lenet5_batchNorm6,20,0.65527950310559,0.6961233896987293,0.6273998054730137,0.6160056848139898,6,16
lenet5_batchNorm6,8,0.65527950310559,0.6935121421379773,0.6266416882416748,0.614014788714992,6,16
lenet5_batchNorm6,12,0.6498447204968945,0.6832260675153516,0.6215508290569015,0.607585890871172,6,16
lenet5_batchNorm6,1,0.6513975155279503,0.6875930531447433,0.6220770725109775,0.609123124617102,6,16
lenet5_batchNorm6,16,0.6583850931677019,0.6917239159378819,0.6249288827744676,0.6123039200319285,6,16
lenet5_batchNorm6,4,0.6521739130434783,0.6888108630520358,0.6199482085037217,0.6069819629564773,6,16
lenet5_batchNorm6,15,0.6521739130434783,0.69765308396345,0.6223805538979098,0.6104455170077782,6,16
lenet5_batchNorm6,7,0.6459627329192547,0.6824021785967317,0.6144954638999771,0.6023727289164558,6,16
lenet5_batchNorm6,39,0.6607142857142857,0.6993421150797987,0.6299185664625114,0.6180126508798622,6,16
lenet5_batchNorm6,28,0.65527950310559,0.6975182382064995,0.6237206296294079,0.6129673762106276,6,16
lenet5_batchNorm6,40,0.65527950310559,0.6887806909043326,0.626668469857578,0.6131435315629006,6,16
lenet5_batchNorm6,32,0.6482919254658385,0.6859078339227855,0.620982060403436,0.6064827198023275,6,16
lenet5_batchNorm6,27,0.6545031055900621,0.6949514398320937,0.627597734861175,0.613760368312759,6,16
lenet5_batchNorm6,29,0.6537267080745341,0.6875452538650515,0.6254620138041124,0.6111966620680509,6,16
lenet5_batchNorm6,34,0.656055900621118,0.6888165136678653,0.6254978825986097,0.6117736610590537,6,16
lenet5_batchNorm6,33,0.656832298136646,0.6929272400201029,0.627567964470157,0.6143768009871469,6,16
lenet5_batchNorm6,35,0.6537267080745341,0.6890060193352316,0.6243953095695526,0.609916123686541,6,16
lenet5_batchNorm6,25,0.6607142857142857,0.7019707559237254,0.6360828565456143,0.6223190223370011,6,16
lenet5_batchNorm6,21,0.656832298136646,0.6935710991593473,0.6241954756019141,0.6120936747688044,6,16
lenet5_batchNorm6,22,0.6591614906832298,0.6954403164409196,0.6318181924439519,0.61801912638877,6,16
lenet5_batchNorm6,24,0.6521739130434783,0.6867396030151298,0.6251636248656987,0.6102043923668033,6,16
lenet5_batchNorm6,30,0.6529503105590062,0.6992299664481467,0.6238857753896299,0.6115737841204041,6,16
lenet5_batchNorm6,38,0.6537267080745341,0.6904557886922991,0.6228900260434453,0.6097087402886798,6,16
lenet5_batchNorm6,36,0.656832298136646,0.6959152424101182,0.6278605307245468,0.6147298267080238,6,16
lenet5_batchNorm6,37,0.6638198757763976,0.703528084385553,0.632261968094135,0.6212926177312967,6,16
lenet5_batchNorm6,31,0.6545031055900621,0.6896780755113788,0.6288091760887271,0.6146310004388764,6,16
lenet5_batchNorm6,23,0.6521739130434783,0.6908016058693621,0.6218228026963591,0.6095103527276889,6,16
lenet5_batchNorm6,26,0.656832298136646,0.6899076489278025,0.6277202393059728,0.6152429908303072,6,16
lenet5_batchNorm6,53,0.657608695652174,0.6898448054045041,0.6254995763823883,0.6132466302285486,6,16
lenet5_batchNorm6,42,0.6591614906832298,0.6964259484218303,0.6292316056106994,0.6174528816650298,6,16
lenet5_batchNorm6,54,0.6545031055900621,0.6879320814417099,0.625157872960994,0.611043057951407,6,16
lenet5_batchNorm6,48,0.6537267080745341,0.6919741652988917,0.626398421190437,0.6127564080349146,6,16
lenet5_batchNorm6,50,0.6513975155279503,0.688379048492908,0.6254313472144607,0.6103930445461397,6,16
lenet5_batchNorm6,46,0.6622670807453416,0.7022595976210275,0.631346565640218,0.6180998419320204,6,16
lenet5_batchNorm6,45,0.6583850931677019,0.6965162564578526,0.6296806070914133,0.6168860356742241,6,16
lenet5_batchNorm6,47,0.6614906832298136,0.7004779808459292,0.6290426279639465,0.617428579639048,6,16
lenet5_batchNorm6,41,0.656832298136646,0.6946509715172873,0.6272421365838245,0.6141219773631296,6,16
lenet5_batchNorm6,43,0.6583850931677019,0.6918092694422955,0.6301855450132876,0.616420245851115,6,16
lenet5_batchNorm6,56,0.6591614906832298,0.6975508625769005,0.6290299220845659,0.6185091938007707,6,16
lenet5_batchNorm6,51,0.656832298136646,0.694496324259513,0.6266154786988682,0.613752711845075,6,16
lenet5_batchNorm6,59,0.6591614906832298,0.6944476989270789,0.6291013148701289,0.6171890649738254,6,16
lenet5_batchNorm6,60,0.65527950310559,0.6947347832448723,0.6288681311315714,0.6142642473332305,6,16
lenet5_batchNorm6,58,0.6498447204968945,0.6884125851765236,0.6200662911649713,0.6074276085983784,6,16
lenet5_batchNorm6,52,0.657608695652174,0.6985329634536934,0.6284227066370253,0.6168841128372128,6,16
