model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm7,7,0.6513975155279503,0.6638304906371635,0.5902245606564703,0.5915274745126944,3,16
lenet5_batchNorm7,6,0.6327639751552795,0.6441524939226703,0.5696384834475087,0.5727248230960352,3,16
lenet5_batchNorm7,8,0.6389751552795031,0.6494135127670073,0.581835610647951,0.5787081738938793,3,16
lenet5_batchNorm7,17,0.639751552795031,0.6482708206143322,0.574357135313811,0.5763448646361867,3,16
lenet5_batchNorm7,18,0.6319875776397516,0.6506793539246146,0.5752980102768201,0.5768879190836242,3,16
lenet5_batchNorm7,5,0.6490683229813664,0.6575940183084419,0.578964743146322,0.5826150605482674,3,16
lenet5_batchNorm7,3,0.6343167701863354,0.6411450493049645,0.5699136253604989,0.5686903931242153,3,16
lenet5_batchNorm7,9,0.6358695652173914,0.6484840947190016,0.5712171478038561,0.5739398573893821,3,16
lenet5_batchNorm7,14,0.6436335403726708,0.6603425111967218,0.5812979984907404,0.5840914439105391,3,16
lenet5_batchNorm7,15,0.6389751552795031,0.6494265824244398,0.5738382423603745,0.5754012851372853,3,16
lenet5_batchNorm7,12,0.6444099378881988,0.6656671797877036,0.5768466749206218,0.5818738501338164,3,16
lenet5_batchNorm7,1,0.6436335403726708,0.6413658127778546,0.5727422596903515,0.5721946452139094,3,16
lenet5_batchNorm7,13,0.6381987577639752,0.649672048484278,0.5751406780471688,0.5782044446496564,3,16
lenet5_batchNorm7,2,0.6459627329192547,0.6668024523807387,0.5858725606251156,0.5900078636948807,3,16
lenet5_batchNorm7,11,0.6420807453416149,0.659719424949743,0.583346422211785,0.5831903623517772,3,16
lenet5_batchNorm7,19,0.6475155279503105,0.6532428336737808,0.5815291650490377,0.581150019701569,3,16
lenet5_batchNorm7,4,0.6350931677018633,0.6505055778000279,0.5783609068540463,0.5780611920356618,3,16
lenet5_batchNorm7,10,0.6381987577639752,0.6494914952622194,0.5747005544654407,0.575862319737873,3,16
lenet5_batchNorm7,20,0.6327639751552795,0.6485638034892462,0.5751051729403998,0.5734078268705197,3,16
lenet5_batchNorm7,16,0.6475155279503105,0.647698250300379,0.5836704471884703,0.5811663798966108,3,16
lenet5_batchNorm7,23,0.6482919254658385,0.6757061644667045,0.5875737775162185,0.5869640486253498,3,16
lenet5_batchNorm7,33,0.6451863354037267,0.6545133479473936,0.5826320007260504,0.5835013628939536,3,16
lenet5_batchNorm7,26,0.6374223602484472,0.6478343071277839,0.5772687595471473,0.5787710532735406,3,16
lenet5_batchNorm7,24,0.6444099378881988,0.6386697925784769,0.5773601286829091,0.5749904256794216,3,16
lenet5_batchNorm7,38,0.6366459627329193,0.6478066563205578,0.571946456681841,0.5718071323302562,3,16
lenet5_batchNorm7,35,0.656055900621118,0.6667234740023719,0.5933692760169402,0.595310594778535,3,16
lenet5_batchNorm7,25,0.6459627329192547,0.6525270194608643,0.5792133434624115,0.5792288536543788,3,16
lenet5_batchNorm7,27,0.6537267080745341,0.6536200378621972,0.5886588646911523,0.5866930200258584,3,16
lenet5_batchNorm7,34,0.6436335403726708,0.6553783118491244,0.5830902270716425,0.5813246871460611,3,16
lenet5_batchNorm7,29,0.6350931677018633,0.6451638474170783,0.5799466545354208,0.5773835758170145,3,16
lenet5_batchNorm7,40,0.6513975155279503,0.6651895725991888,0.590710510275874,0.5898287635083842,3,16
lenet5_batchNorm7,32,0.6366459627329193,0.6533164839950472,0.579987081464099,0.5792103574150176,3,16
lenet5_batchNorm7,22,0.6413043478260869,0.6563052560156006,0.5822202971776183,0.5799212974928896,3,16
lenet5_batchNorm7,36,0.6374223602484472,0.6495558436222538,0.5759898373240466,0.578507174397819,3,16
