model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm4,14,0.7375776397515528,0.7173051828825157,0.7040416261413098,0.6913599564738268,6,128
lenet5_batchNorm4,15,0.7422360248447205,0.7210886410996702,0.7069634647267009,0.6946146126131413,6,128
lenet5_batchNorm4,5,0.7360248447204969,0.7117966616993417,0.7038337249696027,0.6900782310233246,6,128
lenet5_batchNorm4,4,0.735248447204969,0.7132146709709938,0.7050440627986705,0.6903320457569286,6,128
lenet5_batchNorm4,20,0.7406832298136646,0.7190134535305283,0.7064978256022263,0.6933889211296296,6,128
lenet5_batchNorm4,10,0.7406832298136646,0.7175977444228161,0.7078487789037198,0.6949180185041056,6,128
lenet5_batchNorm4,19,0.7414596273291926,0.7207891495659713,0.7095872775422694,0.696193704532076,6,128
lenet5_batchNorm4,8,0.7391304347826086,0.7151047071295915,0.7081395988549513,0.6931826964855418,6,128
lenet5_batchNorm4,1,0.7437888198757764,0.726373520402378,0.7136702628789008,0.7006008070628872,6,128
lenet5_batchNorm4,3,0.7368012422360248,0.710224746283578,0.7044934001846399,0.6922103171633346,6,128
lenet5_batchNorm4,7,0.7406832298136646,0.7157259283780419,0.7080263539264547,0.6933169471392109,6,128
lenet5_batchNorm4,17,0.7399068322981367,0.717579852129581,0.7051795890207238,0.6929344782181117,6,128
lenet5_batchNorm4,2,0.7368012422360248,0.7132561018177869,0.7055245210350873,0.6915890300829133,6,128
lenet5_batchNorm4,6,0.7406832298136646,0.7195931269500478,0.7094915723023772,0.6973510305950154,6,128
lenet5_batchNorm4,12,0.7383540372670807,0.7135750063120799,0.705091115461623,0.6915632470019955,6,128
lenet5_batchNorm4,11,0.7445652173913043,0.7263827873747678,0.7116039416403565,0.6998413154762647,6,128
lenet5_batchNorm4,13,0.7383540372670807,0.7145661211603729,0.7045127237275708,0.6911985168626494,6,128
lenet5_batchNorm4,9,0.7414596273291926,0.7199367653785613,0.7085768393049946,0.6957533502822391,6,128
lenet5_batchNorm4,18,0.7430124223602484,0.7209043291237357,0.7105317824377282,0.6980612261049621,6,128
lenet5_batchNorm4,16,0.7422360248447205,0.7238184059890331,0.7084412042371102,0.696364750854902,6,128
lenet5_batchNorm4,28,0.7368012422360248,0.7107916577990888,0.7054321249689312,0.6914541046973957,6,128
lenet5_batchNorm4,23,0.7430124223602484,0.7224165417207532,0.7091318917001973,0.6957896543664064,6,128
lenet5_batchNorm4,29,0.7391304347826086,0.7196944867746812,0.7077871200688028,0.6947874236729462,6,128
lenet5_batchNorm4,31,0.7399068322981367,0.7157672027544243,0.7073626675437401,0.6934124078286044,6,128
lenet5_batchNorm4,40,0.7414596273291926,0.7197819727150019,0.7079480979696327,0.6951152987845769,6,128
lenet5_batchNorm4,35,0.7453416149068323,0.7264288084602522,0.712098465958089,0.6986187904013221,6,128
lenet5_batchNorm4,25,0.7406832298136646,0.7179795960145843,0.7070076666035184,0.6946601634288989,6,128
lenet5_batchNorm4,38,0.7383540372670807,0.7150303563768106,0.7049281868946331,0.6928073766014213,6,128
lenet5_batchNorm4,36,0.7375776397515528,0.719161857988543,0.7053069841850346,0.692096602848459,6,128
lenet5_batchNorm4,37,0.735248447204969,0.7158145597599154,0.7045047619912308,0.6908483516314455,6,128
lenet5_batchNorm4,33,0.7406832298136646,0.7177671039698568,0.7075268818817878,0.6942521127097887,6,128
lenet5_batchNorm4,39,0.7375776397515528,0.7176340369040204,0.7035444445890591,0.6917912380021275,6,128
lenet5_batchNorm4,32,0.7414596273291926,0.7175080625579477,0.7079360338491651,0.693884245765476,6,128
lenet5_batchNorm4,24,0.7391304347826086,0.7130156035918034,0.706647186463931,0.6944860567653072,6,128
lenet5_batchNorm4,30,0.7406832298136646,0.7173461929574113,0.7092839650270003,0.6972038989350482,6,128
lenet5_batchNorm4,26,0.7406832298136646,0.724298750912588,0.7077041527724584,0.6937992916279317,6,128
lenet5_batchNorm4,34,0.7414596273291926,0.7197214723673518,0.7079986370531907,0.6952331472677726,6,128
lenet5_batchNorm4,21,0.7422360248447205,0.7212197355684599,0.7101821542798747,0.6978593297832361,6,128
lenet5_batchNorm4,27,0.7368012422360248,0.7124181682786956,0.7032527891437902,0.6902277001916226,6,128
lenet5_batchNorm4,22,0.7399068322981367,0.7137671161828026,0.7073947022904353,0.6929268679839812,6,128
lenet5_batchNorm4,42,0.7375776397515528,0.7156116763341294,0.7060249262265116,0.6919620374100632,6,128
lenet5_batchNorm4,58,0.7414596273291926,0.7221287316161685,0.7083890763040764,0.6957509382010197,6,128
lenet5_batchNorm4,54,0.7406832298136646,0.7205077975265127,0.7084700653260653,0.6958902900560914,6,128
lenet5_batchNorm4,41,0.7461180124223602,0.7244343485107315,0.7132345435131309,0.701489371398685,6,128
lenet5_batchNorm4,50,0.7422360248447205,0.7167014195995559,0.7100501008824511,0.6967881425597846,6,128
lenet5_batchNorm4,60,0.7437888198757764,0.721443029047519,0.7115628308177686,0.6979616945848759,6,128
lenet5_batchNorm4,53,0.7383540372670807,0.7137404755708513,0.7065424117809085,0.6935520290144034,6,128
lenet5_batchNorm4,55,0.7399068322981367,0.7173306403816129,0.7075636690269593,0.6944020711532936,6,128
lenet5_batchNorm4,51,0.7414596273291926,0.7174068258383313,0.7063188345451362,0.6945825386954307,6,128
lenet5_batchNorm4,49,0.7430124223602484,0.7212877009250276,0.7100008793809918,0.6965296007881391,6,128
