model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm8,1,0.6622670807453416,0.6993843790486567,0.6330860465668022,0.6196668282776747,3,256
lenet5_batchNorm8,8,0.6661490683229814,0.7049764192581959,0.6360794064336239,0.6234532984238704,3,256
lenet5_batchNorm8,17,0.6622670807453416,0.7017694070883918,0.6349365056064264,0.6216708645931013,3,256
lenet5_batchNorm8,18,0.6645962732919255,0.7054203865332528,0.6348882433246053,0.6227958075600071,3,256
lenet5_batchNorm8,9,0.6638198757763976,0.7066676084113553,0.6349999463203893,0.6234442225780766,3,256
lenet5_batchNorm8,7,0.6622670807453416,0.704232301490895,0.6334240112018494,0.6214357237362684,3,256
lenet5_batchNorm8,11,0.6661490683229814,0.7050379997276988,0.6374745358861624,0.6248390336982717,3,256
lenet5_batchNorm8,5,0.657608695652174,0.6992405220929894,0.6277970938796672,0.6150029364279572,3,256
lenet5_batchNorm8,13,0.6630434782608695,0.7013160746851554,0.6330825997811569,0.6211548132924318,3,256
lenet5_batchNorm8,20,0.6599378881987578,0.6990605702606756,0.6310054777645353,0.6175644687402023,3,256
lenet5_batchNorm8,2,0.657608695652174,0.699513007864877,0.628276421654209,0.6158393767460317,3,256
lenet5_batchNorm8,16,0.6630434782608695,0.7026597700851127,0.634522284310464,0.6211521451507602,3,256
lenet5_batchNorm8,14,0.6622670807453416,0.7028059586373832,0.6334157168964725,0.6202904922596345,3,256
lenet5_batchNorm8,12,0.6614906832298136,0.7025642395600371,0.632921852222227,0.6194805204354636,3,256
lenet5_batchNorm8,15,0.6599378881987578,0.6986865715292101,0.6310339602399954,0.6182060523797315,3,256
lenet5_batchNorm8,6,0.6645962732919255,0.7066148319880766,0.6359630510625365,0.622963186652566,3,256
lenet5_batchNorm8,10,0.6653726708074534,0.7036587247947912,0.6361299416480988,0.6226133745468955,3,256
lenet5_batchNorm8,4,0.6645962732919255,0.7044707294594351,0.6355603929268054,0.6232744374910208,3,256
lenet5_batchNorm8,3,0.6653726708074534,0.7020294768766533,0.6374603760928954,0.6231702209379884,3,256
lenet5_batchNorm8,19,0.6630434782608695,0.701264159096486,0.6334545025087739,0.6201502910899761,3,256
lenet5_batchNorm8,30,0.6622670807453416,0.7021184891534172,0.6318944519495437,0.6206799038486654,3,256
lenet5_batchNorm8,32,0.6614906832298136,0.7020386800615146,0.6322511497562956,0.619807344174389,3,256
lenet5_batchNorm8,23,0.6638198757763976,0.7043646808076385,0.6356746618071811,0.6220995605985469,3,256
lenet5_batchNorm8,28,0.6630434782608695,0.7039781831976584,0.6335151582872312,0.6210352823563813,3,256
lenet5_batchNorm8,24,0.6630434782608695,0.7043985352303604,0.6350510191996303,0.621534906298628,3,256
lenet5_batchNorm8,36,0.6645962732919255,0.7051450230190132,0.6352057240108159,0.6231495510019049,3,256
lenet5_batchNorm8,27,0.6638198757763976,0.7051748725131077,0.6350369462476985,0.6225950577922542,3,256
lenet5_batchNorm8,33,0.6614906832298136,0.7035827224760591,0.631678904917959,0.6193775544496496,3,256
lenet5_batchNorm8,26,0.6638198757763976,0.702271841289914,0.634152264891319,0.6208125096446167,3,256
