model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm5,1,0.7298136645962733,0.7256085932416061,0.6890140999419523,0.6758706324272545,3,256
lenet5_batchNorm5,17,0.7267080745341615,0.7234778014751393,0.6863942977852197,0.67339758584378,3,256
lenet5_batchNorm5,8,0.7305900621118012,0.7268274287756247,0.6899574961683674,0.6768330737519614,3,256
lenet5_batchNorm5,18,0.7282608695652174,0.7244672343556282,0.6875632708967836,0.6745220256705537,3,256
lenet5_batchNorm5,11,0.7298136645962733,0.7257944808059932,0.689082555582697,0.6765168269810343,3,256
lenet5_batchNorm5,9,0.7282608695652174,0.724723862739947,0.6877089585424713,0.6748138832293811,3,256
lenet5_batchNorm5,5,0.7313664596273292,0.7261527809884425,0.6897114864003072,0.6775253842647867,3,256
lenet5_batchNorm5,7,0.7274844720496895,0.7215037627677441,0.6854593213871738,0.6725530049500745,3,256
lenet5_batchNorm5,20,0.7290372670807453,0.7251856819295699,0.6870558380780301,0.6746202072653552,3,256
lenet5_batchNorm5,16,0.7282608695652174,0.7249227475393997,0.6882606573551385,0.675505034428117,3,256
lenet5_batchNorm5,14,0.7305900621118012,0.7270744688506141,0.6896238560395133,0.6766614007685811,3,256
lenet5_batchNorm5,13,0.7290372670807453,0.7252642859426826,0.6875824456168327,0.6749027682056064,3,256
lenet5_batchNorm5,2,0.7313664596273292,0.7273472570775354,0.6904789625864591,0.6782829869710499,3,256
lenet5_batchNorm5,15,0.7290372670807453,0.7251171712526571,0.6878777363055886,0.6750074443343541,3,256
lenet5_batchNorm5,10,0.7259316770186336,0.7209729425005266,0.6854254537491111,0.6726847124659563,3,256
lenet5_batchNorm5,12,0.7282608695652174,0.7243227883465894,0.6855786920356667,0.673032763506752,3,256
lenet5_batchNorm5,4,0.7274844720496895,0.7213697416304281,0.6849749786858499,0.6716044160414534,3,256
lenet5_batchNorm5,19,0.7267080745341615,0.7221309336242323,0.6854784961072229,0.6727370894759029,3,256
lenet5_batchNorm5,3,0.7305900621118012,0.726602935368045,0.6899080890537428,0.6772799489515958,3,256
lenet5_batchNorm5,6,0.7282608695652174,0.7256998916462372,0.6852855286972742,0.6732236072001241,3,256
lenet5_batchNorm5,30,0.7313664596273292,0.7272481738178818,0.6902225544625479,0.677909678270352,3,256
lenet5_batchNorm5,32,0.7298136645962733,0.7262609507467741,0.6881922017143938,0.6757251796410457,3,256
lenet5_batchNorm5,23,0.7305900621118012,0.7265304896865578,0.6901695121044362,0.6778870602437335,3,256
lenet5_batchNorm5,24,0.7282608695652174,0.7223658033161842,0.687417583251096,0.673713451632594,3,256
lenet5_batchNorm5,28,0.7282608695652174,0.7248054537926877,0.6867413726692251,0.6742759731861814,3,256
lenet5_batchNorm5,36,0.7313664596273292,0.7291863050542929,0.6897453540383698,0.6771045978435531,3,256
lenet5_batchNorm5,22,0.7305900621118012,0.7260460709759894,0.6902033797424988,0.677367510889612,3,256
lenet5_batchNorm5,21,0.7305900621118012,0.7271589978263985,0.6900259518091122,0.6775663347436798,3,256
lenet5_batchNorm5,27,0.7267080745341615,0.7220877551134219,0.6854401466671247,0.6720247945847094,3,256
lenet5_batchNorm5,34,0.7298136645962733,0.7256322212879034,0.6888211325320037,0.6759067553745418,3,256
lenet5_batchNorm5,33,0.7298136645962733,0.7255779270822724,0.6884874924031497,0.6754986465966077,3,256
lenet5_batchNorm5,26,0.7298136645962733,0.7254988506419701,0.6881922017143938,0.6753522719205611,3,256
lenet5_batchNorm5,29,0.7313664596273292,0.7266862726454167,0.6907057976344703,0.6776012338137962,3,256
lenet5_batchNorm5,37,0.7305900621118012,0.7267555786532404,0.6884633027563185,0.6754535176364846,3,256
lenet5_batchNorm5,38,0.7290372670807453,0.7251337011981349,0.6886996345331473,0.6753982865252184,3,256
lenet5_batchNorm5,25,0.7282608695652174,0.7239953885659464,0.6867413726692251,0.6741102096667617,3,256
lenet5_batchNorm5,31,0.734472049689441,0.7319290321622015,0.6936759113655524,0.6813419384635429,3,256
lenet5_batchNorm5,39,0.7305900621118012,0.7266159445472307,0.687980059584396,0.6759779367018678,3,256
lenet5_batchNorm5,40,0.7282608695652174,0.7236807339979182,0.687417583251096,0.6739516170209949,3,256
lenet5_batchNorm5,35,0.7282608695652174,0.7256681779467259,0.6864460819804691,0.6741453761161553,3,256
lenet5_batchNorm5,42,0.7305900621118012,0.7268288190275266,0.6908478500366708,0.6779013379586467,3,256
lenet5_batchNorm5,46,0.7274844720496895,0.7230515726151013,0.6851640306984178,0.6726308391602792,3,256
lenet5_batchNorm5,44,0.7305900621118012,0.7262090260334808,0.6894308886295647,0.6763372845878822,3,256
lenet5_batchNorm5,55,0.7274844720496895,0.7240235994095957,0.6859859289259764,0.6730645240967235,3,256
lenet5_batchNorm5,51,0.7290372670807453,0.7246264147578294,0.6878777363055886,0.6748232849669351,3,256
lenet5_batchNorm5,43,0.7274844720496895,0.7241624650555718,0.6867584200389105,0.6742675215830667,3,256
lenet5_batchNorm5,58,0.7313664596273292,0.728033033668334,0.6906056017060266,0.6777263097688266,3,256
lenet5_batchNorm5,41,0.7290372670807453,0.7249251269842556,0.6884043438443913,0.6751431090679685,3,256
lenet5_batchNorm5,56,0.7274844720496895,0.7226832609723209,0.685313633741486,0.672356173280446,3,256
lenet5_batchNorm5,53,0.7282608695652174,0.7245520420125782,0.6872246158411475,0.6737739473163916,3,256
lenet5_batchNorm5,48,0.7298136645962733,0.7258756606183032,0.6890140999419523,0.6758208406671664,3,256
lenet5_batchNorm5,49,0.7290372670807453,0.7235388560155653,0.6872054411210984,0.6739303774199339,3,256
lenet5_batchNorm5,54,0.7290372670807453,0.7251345767081031,0.6875824456168327,0.6747976333723208,3,256
lenet5_batchNorm5,50,0.7298136645962733,0.7256669219094072,0.6888211325320037,0.6758831620289142,3,256
lenet5_batchNorm5,47,0.7290372670807453,0.7262482202889002,0.687050823151248,0.6745059240541756,3,256
lenet5_batchNorm5,59,0.7313664596273292,0.7271907016935314,0.6905672522659284,0.6774624931700217,3,256
lenet5_batchNorm5,45,0.7298136645962733,0.724735194846858,0.6884874924031497,0.6754053760624984,3,256
lenet5_batchNorm5,52,0.7282608695652174,0.7237331761148147,0.6875632708967836,0.6743189412264294,3,256
lenet5_batchNorm5,57,0.7282608695652174,0.7241936431743301,0.6875632708967836,0.6744316831621242,3,256
lenet5_batchNorm5,60,0.7282608695652174,0.7257891893459382,0.6862231623298386,0.6738160026981668,3,256
lenet5_batchNorm5,72,0.7290372670807453,0.7247526542322517,0.6878777363055886,0.6749288103581165,3,256
lenet5_batchNorm5,77,0.7290372670807453,0.7264351210474886,0.6878283291909641,0.6756686256630282,3,256
lenet5_batchNorm5,80,0.7290372670807453,0.7247526542322517,0.6878777363055886,0.6749288103581165,3,256
lenet5_batchNorm5,63,0.7274844720496895,0.7229493805405884,0.6858931574444715,0.6732412938432051,3,256
lenet5_batchNorm5,64,0.7298136645962733,0.7242880501616098,0.6890140999419523,0.6756863406718778,3,256
lenet5_batchNorm5,71,0.7298136645962733,0.7250291121336703,0.689082555582697,0.676604865389999,3,256
lenet5_batchNorm5,73,0.7274844720496895,0.7226585738596799,0.6862812196147323,0.6729160501614734,3,256
lenet5_batchNorm5,78,0.7290372670807453,0.7250344776869879,0.6890332746620014,0.6756298424591564,3,256
lenet5_batchNorm5,76,0.7282608695652174,0.7250828204845909,0.6881583340763311,0.675411959193533,3,256
lenet5_batchNorm5,61,0.7305900621118012,0.7262737299206463,0.6891355979408088,0.6762779551156131,3,256
lenet5_batchNorm5,62,0.7290372670807453,0.7263144622787859,0.6887680901738921,0.6762309736986596,3,256
lenet5_batchNorm5,74,0.7313664596273292,0.7273287268334343,0.6902719615771724,0.677470906014734,3,256
lenet5_batchNorm5,69,0.7290372670807453,0.7260052868197597,0.6892946977126947,0.6764981183787231,3,256
lenet5_batchNorm5,70,0.7298136645962733,0.7239142754212782,0.6884874924031497,0.6754966724167113,3,256
lenet5_batchNorm5,65,0.7282608695652174,0.7252190618550989,0.6865484052592764,0.673911001603394,3,256
lenet5_batchNorm5,66,0.7298136645962733,0.7270901499912499,0.6882228115402175,0.6759050658152842,3,256
lenet5_batchNorm5,68,0.7305900621118012,0.7264349353391781,0.6895744489248887,0.6769731962095046,3,256
lenet5_batchNorm5,75,0.7282608695652174,0.7262421979267757,0.6877039436156892,0.6748133699994836,3,256
lenet5_batchNorm5,67,0.7282608695652174,0.7247762670972866,0.6880898784355862,0.6748442480621418,3,256
lenet5_batchNorm5,79,0.7282608695652174,0.7247696590570769,0.6861074269248328,0.6738867067727229,3,256
lenet5_batchNorm5,98,0.7290372670807453,0.7238498310942997,0.6872004261943163,0.673952627471645,3,256
lenet5_batchNorm5,84,0.7274844720496895,0.7210606838655197,0.6862812196147323,0.6729294228249029,3,256
lenet5_batchNorm5,83,0.7274844720496895,0.7246876020348404,0.6873172611287235,0.6749283122259833,3,256
lenet5_batchNorm5,86,0.7290372670807453,0.7251227572614385,0.6878777363055886,0.6750835202871992,3,256
lenet5_batchNorm5,93,0.7305900621118012,0.7278203094363483,0.6899574961683674,0.6768105822225449,3,256
lenet5_batchNorm5,95,0.7313664596273292,0.7290648128802067,0.6887777681651235,0.6761475085859587,3,256
lenet5_batchNorm5,91,0.7305900621118012,0.7259841457887267,0.6893285653507573,0.6762376445746112,3,256
lenet5_batchNorm5,96,0.7305900621118012,0.7266608788604876,0.6898802641634246,0.6770186622819238,3,256
lenet5_batchNorm5,97,0.7298136645962733,0.7247883949871394,0.688341804757462,0.6750238043060323,3,256
lenet5_batchNorm5,87,0.7267080745341615,0.7214808594113684,0.6851448559783687,0.6719115566303986,3,256
lenet5_batchNorm5,99,0.7282608695652174,0.7242169754120316,0.6867413726692251,0.6741531753629745,3,256
lenet5_batchNorm5,82,0.7290372670807453,0.7240638757603703,0.687732048659901,0.6742970401643456,3,256
lenet5_batchNorm5,85,0.7313664596273292,0.730589954777206,0.690264221962898,0.6773994033275258,3,256
lenet5_batchNorm5,81,0.7282608695652174,0.7226945591338009,0.687370303486835,0.6743578294936035,3,256
lenet5_batchNorm5,90,0.7313664596273292,0.7270857995222902,0.6902719615771724,0.6772235080450494,3,256
lenet5_batchNorm5,94,0.7282608695652174,0.7233853500981084,0.687370303486835,0.674295244098827,3,256
lenet5_batchNorm5,92,0.7290372670807453,0.7245438791417749,0.6880656887887552,0.674752533709754,3,256
lenet5_batchNorm5,88,0.7290372670807453,0.7266222654203881,0.6878777363055886,0.675122627349207,3,256
lenet5_batchNorm5,89,0.7290372670807453,0.7262878293086433,0.6875390812499524,0.6745803323095277,3,256
lenet5_batchNorm5,100,0.7282608695652174,0.723847951403193,0.688438085288525,0.6754929889659159,3,256
