model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm5,4,0.7220496894409938,0.723668398352984,0.6830133119203405,0.66977068427742,1,16
lenet5_batchNorm5,7,0.7251552795031055,0.7227126022933519,0.6847563265339911,0.6713490173395217,1,16
lenet5_batchNorm5,3,0.7212732919254659,0.7127381732010659,0.6811896785205213,0.6670868881899739,1,16
lenet5_batchNorm5,1,0.7236024844720497,0.7165380480318676,0.6834901558086898,0.6706124299567444,1,16
lenet5_batchNorm5,20,0.7282608695652174,0.7228052213289631,0.685499609204229,0.6720022049834263,1,16
lenet5_batchNorm5,16,0.7251552795031055,0.7188132824494244,0.6829699747224328,0.6699222258441935,1,16
lenet5_batchNorm5,17,0.7259316770186336,0.717981481760073,0.6861872030215361,0.672435549044433,1,16
lenet5_batchNorm5,13,0.7236024844720497,0.7216317624921367,0.6850987442950431,0.6712702511336455,1,16
lenet5_batchNorm5,6,0.7313664596273292,0.7298451159027713,0.6906785073759567,0.6778827455378309,1,16
lenet5_batchNorm5,8,0.7274844720496895,0.720290054750264,0.6872371829158557,0.6736105925759379,1,16
lenet5_batchNorm5,2,0.7282608695652174,0.7242616291851565,0.6905128302245218,0.6764600051178169,1,16
lenet5_batchNorm5,15,0.7228260869565217,0.7164975383651089,0.6825743332352735,0.6689712237890191,1,16
lenet5_batchNorm5,11,0.7259316770186336,0.7254971450060842,0.6862473519766698,0.6733002308953572,1,16
lenet5_batchNorm5,18,0.7282608695652174,0.7220094371324681,0.6870345360076173,0.6740194976866891,1,16
lenet5_batchNorm5,12,0.7282608695652174,0.7254808189119091,0.6866509188491089,0.6738900872908566,1,16
lenet5_batchNorm5,9,0.7228260869565217,0.7166011866424786,0.6822973722150765,0.668468643443732,1,16
lenet5_batchNorm5,19,0.7212732919254659,0.7154545651049636,0.6792890319972332,0.6648747468120441,1,16
lenet5_batchNorm5,10,0.7290372670807453,0.7245380129934593,0.6890022470279293,0.6750074848598381,1,16
lenet5_batchNorm5,14,0.7274844720496895,0.724746179002625,0.6866983857335931,0.6740266880148807,1,16
lenet5_batchNorm5,5,0.7251552795031055,0.7182671687525873,0.6835444563296639,0.6706775294120734,1,16
lenet5_batchNorm5,25,0.7267080745341615,0.7194564925952719,0.6855189093137938,0.6723674014504372,1,16
lenet5_batchNorm5,35,0.71972049689441,0.7138527962767587,0.6793119998322625,0.6639042002114738,1,16
lenet5_batchNorm5,24,0.7243788819875776,0.7153013540710857,0.6812097548676037,0.6687936190887981,1,16
lenet5_batchNorm5,26,0.7274844720496895,0.7237683683701687,0.6826323501431673,0.6709669723633135,1,16
lenet5_batchNorm5,29,0.7228260869565217,0.7149918701522457,0.6805091105970101,0.6676031694401175,1,16
lenet5_batchNorm5,27,0.7274844720496895,0.7204193525241575,0.6868530037034436,0.6736563078957482,1,16
lenet5_batchNorm5,22,0.7305900621118012,0.7257958813394745,0.6895667003816529,0.6764883556207157,1,16
lenet5_batchNorm5,36,0.7243788819875776,0.7187650128795714,0.6827672393728026,0.6688487500835766,1,16
