model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm7,4,0.6413043478260869,0.6422115504622876,0.5710368062191032,0.5729208034563825,4,32
lenet5_batchNorm7,6,0.6482919254658385,0.6565228742690585,0.585884428135296,0.5848720648963907,4,32
lenet5_batchNorm7,2,0.6498447204968945,0.6462994321398016,0.5789872434337785,0.5785110613507782,4,32
lenet5_batchNorm7,11,0.6521739130434783,0.6489414560476447,0.5861188954193144,0.5851531858225397,4,32
lenet5_batchNorm7,5,0.6413043478260869,0.641326750821162,0.5822981679520413,0.5792381869115276,4,32
lenet5_batchNorm7,3,0.6451863354037267,0.6585150191060326,0.5779663175769866,0.5801514149754491,4,32
lenet5_batchNorm7,19,0.6490683229813664,0.6565071075087423,0.5822147386242447,0.5821926143235547,4,32
lenet5_batchNorm7,12,0.6436335403726708,0.6433020585789967,0.5807549927861863,0.5788622999421649,4,32
lenet5_batchNorm7,18,0.6498447204968945,0.6653985973640434,0.5877793826424629,0.5894168264796572,4,32
lenet5_batchNorm7,16,0.6381987577639752,0.6445180321711593,0.5735714617677581,0.5731182742424371,4,32
lenet5_batchNorm7,20,0.6444099378881988,0.6580487282289105,0.5829241876960087,0.585834712389686,4,32
lenet5_batchNorm7,15,0.6420807453416149,0.6448125053027239,0.5783982586124805,0.5778997879361686,4,32
lenet5_batchNorm7,13,0.6537267080745341,0.6589334404958731,0.5892705796322623,0.589357814390475,4,32
lenet5_batchNorm7,10,0.6545031055900621,0.6482219921932705,0.5857438724699553,0.5838962494626139,4,32
lenet5_batchNorm7,8,0.6482919254658385,0.6519846939890741,0.5840207029595402,0.581591474715129,4,32
lenet5_batchNorm7,7,0.6451863354037267,0.6634953880039671,0.5851764672374831,0.5842540027728595,4,32
lenet5_batchNorm7,9,0.6475155279503105,0.6499147075660497,0.5828307720983432,0.5825123907499689,4,32
lenet5_batchNorm7,14,0.6498447204968945,0.6540077347770429,0.5832984340074,0.5849449232713001,4,32
lenet5_batchNorm7,17,0.6459627329192547,0.6527859517017198,0.5775837065152438,0.580579336650492,4,32
lenet5_batchNorm7,1,0.6381987577639752,0.6459874249861279,0.5746116072008296,0.5758140811490403,4,32
lenet5_batchNorm7,21,0.6451863354037267,0.6373998395900936,0.577131123522392,0.5750009582360227,4,32
lenet5_batchNorm7,23,0.6513975155279503,0.6572608580908783,0.5864233838034749,0.5854917876877551,4,32
lenet5_batchNorm7,35,0.6498447204968945,0.6461739989803685,0.5851122812792837,0.5811092519194799,4,32
lenet5_batchNorm7,36,0.6490683229813664,0.6606717487122944,0.5847960328549626,0.5860296820042319,4,32
lenet5_batchNorm7,39,0.6350931677018633,0.6382324429365969,0.5765880975868728,0.5739374955887934,4,32
lenet5_batchNorm7,22,0.6537267080745341,0.6563082559922079,0.5835468455574511,0.5846544059756278,4,32
lenet5_batchNorm7,31,0.6506211180124224,0.6698582924388031,0.5912445674146883,0.5924064190675274,4,32
lenet5_batchNorm7,24,0.6374223602484472,0.6524029795921058,0.5739751122095125,0.575440423212718,4,32
lenet5_batchNorm7,32,0.6436335403726708,0.6450661472896388,0.580777530137382,0.5763757660088757,4,32
