model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm2,11,0.5077639751552795,0.5337384556025497,0.4659613625521529,0.46162226702103715,4,32
lenet5_batchNorm2,6,0.4829192546583851,0.5055324623904278,0.444164948794607,0.4384796046786154,4,32
lenet5_batchNorm2,4,0.5007763975155279,0.521225908480148,0.4647346265515549,0.45582842116855754,4,32
lenet5_batchNorm2,5,0.4860248447204969,0.5176562245540801,0.4444621068721248,0.44286286740882763,4,32
lenet5_batchNorm2,19,0.49145962732919257,0.5245038802212733,0.455937596905905,0.45020017635360554,4,32
lenet5_batchNorm2,2,0.49767080745341613,0.5202844181704648,0.45773850329007637,0.44924854779654017,4,32
lenet5_batchNorm2,13,0.5046583850931677,0.5280997860940978,0.4605354973074805,0.4606767435164013,4,32
lenet5_batchNorm2,18,0.5023291925465838,0.5165991587860999,0.45699409536466484,0.4530918514812264,4,32
lenet5_batchNorm2,15,0.48835403726708076,0.5187678541966279,0.4514429324518022,0.4477398803509929,4,32
lenet5_batchNorm2,7,0.4937888198757764,0.5138670731723514,0.45159177993277916,0.44818668181488375,4,32
lenet5_batchNorm2,20,0.5038819875776398,0.517199298091181,0.4565972943077212,0.44979550993611195,4,32
lenet5_batchNorm2,12,0.5023291925465838,0.5228385103758819,0.45886147814540673,0.4547306407560715,4,32
lenet5_batchNorm2,8,0.48990683229813664,0.5026739380767272,0.4476454513255722,0.4410881192283117,4,32
lenet5_batchNorm2,10,0.49922360248447206,0.5228809243265746,0.45689282506723716,0.4528496429026146,4,32
lenet5_batchNorm2,16,0.5085403726708074,0.5243361661416782,0.46461632567748057,0.4592524086484991,4,32
lenet5_batchNorm2,3,0.4906832298136646,0.5116613457282637,0.4490075312161282,0.4437960499484334,4,32
lenet5_batchNorm2,17,0.4782608695652174,0.5106661479042056,0.44127589780985305,0.43819519940266494,4,32
lenet5_batchNorm2,9,0.49301242236024845,0.5081279578828808,0.45052043270260056,0.44659793775684803,4,32
lenet5_batchNorm2,14,0.4891304347826087,0.5053743021676558,0.4512198839603835,0.4432463435448561,4,32
lenet5_batchNorm2,1,0.48835403726708076,0.5112559995807654,0.4527281871228765,0.44460078681739945,4,32
lenet5_batchNorm2,21,0.5038819875776398,0.5268673373824813,0.46027858977687097,0.4568694419362805,4,32
lenet5_batchNorm2,36,0.4860248447204969,0.512393606264347,0.44287082931439115,0.4419184370912978,4,32
lenet5_batchNorm2,23,0.4984472049689441,0.5137043776605638,0.4604595784335415,0.4516760224367248,4,32
lenet5_batchNorm2,22,0.5077639751552795,0.5170473395061933,0.46045216576955295,0.4534858711768484,4,32
lenet5_batchNorm2,32,0.5038819875776398,0.516785037005991,0.4630949726712479,0.4572563736140287,4,32
lenet5_batchNorm2,24,0.4891304347826087,0.5110939723098336,0.44462429361578765,0.44093657412580295,4,32
lenet5_batchNorm2,28,0.5031055900621118,0.5233852138048743,0.4617928192181048,0.458230637485051,4,32
lenet5_batchNorm2,35,0.49611801242236025,0.5137457644234715,0.45547512447631877,0.4492807779618488,4,32
lenet5_batchNorm2,40,0.48757763975155277,0.5107311781225514,0.44894367108284305,0.4424898877037517,4,32
lenet5_batchNorm2,38,0.4891304347826087,0.5176986177495659,0.4525369652730629,0.44560438413647807,4,32
lenet5_batchNorm2,39,0.484472049689441,0.5163046645170772,0.4499486942378483,0.4451852967635902,4,32
lenet5_batchNorm2,30,0.4666149068322981,0.49461414538094284,0.43573398502808824,0.4271435052444506,4,32
lenet5_batchNorm2,31,0.4906832298136646,0.510949583068714,0.4544136505884467,0.4461758997532016,4,32
lenet5_batchNorm2,34,0.4968944099378882,0.5147362458878643,0.453852408562798,0.44827465460969956,4,32
lenet5_batchNorm2,25,0.4829192546583851,0.5118573066068167,0.450841507510208,0.44364456319778556,4,32
lenet5_batchNorm2,37,0.4829192546583851,0.5148817185541495,0.4471150115861488,0.44497004937027107,4,32
lenet5_batchNorm2,26,0.5,0.5241294701324322,0.4603633010483664,0.45501179388346025,4,32
lenet5_batchNorm2,29,0.5031055900621118,0.5098277530605447,0.4584082214191607,0.45156690035022884,4,32
lenet5_batchNorm2,33,0.49145962732919257,0.5114292681727347,0.4523088158167359,0.447964234101101,4,32
lenet5_batchNorm2,27,0.49301242236024845,0.504923390079632,0.44784015970963925,0.44266888348736055,4,32
lenet5_batchNorm2,41,0.48990683229813664,0.5153447110616921,0.4473960543172348,0.44414037430941466,4,32
lenet5_batchNorm2,51,0.48524844720496896,0.5044958254700445,0.44767950586266086,0.44174997742353594,4,32
lenet5_batchNorm2,44,0.48524844720496896,0.5112014284672096,0.44634157263730145,0.4427996802270921,4,32
lenet5_batchNorm2,52,0.4906832298136646,0.5111816822505459,0.44716962688883904,0.44418522558840606,4,32
lenet5_batchNorm2,48,0.49922360248447206,0.5072998775454707,0.4534375855789555,0.44840598188254405,4,32
lenet5_batchNorm2,46,0.5077639751552795,0.5253506228172461,0.46485642691544743,0.4595850891856518,4,32
lenet5_batchNorm2,49,0.4984472049689441,0.5143393820396889,0.4544772046842258,0.44882603818263495,4,32
lenet5_batchNorm2,45,0.4922360248447205,0.5071360222630609,0.4486714718093787,0.4407762918175077,4,32
lenet5_batchNorm2,57,0.5,0.5129795423647806,0.460398728368673,0.4533960174695329,4,32
lenet5_batchNorm2,47,0.5007763975155279,0.5216895327633831,0.45734390402601477,0.45399908793979743,4,32
lenet5_batchNorm2,42,0.4953416149068323,0.5115080395278959,0.45156965454362175,0.4463462967108218,4,32
lenet5_batchNorm2,58,0.49767080745341613,0.5136617026589394,0.46108968170244635,0.45312613435820487,4,32
lenet5_batchNorm2,59,0.4704968944099379,0.4963878226870911,0.4303198011429733,0.4277855738333475,4,32
lenet5_batchNorm2,43,0.4922360248447205,0.5228238962577203,0.45598371181952635,0.4498360400008183,4,32
lenet5_batchNorm2,54,0.49922360248447206,0.5194901715525886,0.45786947809574297,0.4560416847698335,4,32
lenet5_batchNorm2,53,0.4751552795031056,0.4975130009207055,0.4385401304496739,0.4314646820296488,4,32
lenet5_batchNorm2,55,0.48214285714285715,0.5031838411478374,0.4472838386921746,0.4393258567751766,4,32
lenet5_batchNorm2,60,0.48835403726708076,0.5110196325606207,0.45060990365674425,0.4460072584343505,4,32
lenet5_batchNorm2,56,0.47593167701863354,0.5016070193089792,0.4375515358883465,0.4309382502449709,4,32
lenet5_batchNorm2,50,0.5023291925465838,0.5170625265077422,0.4612806218518716,0.4554273620563614,4,32
lenet5_batchNorm2,72,0.47903726708074534,0.4995337865198349,0.4394713880985546,0.4332598440681693,4,32
lenet5_batchNorm2,76,0.4906832298136646,0.518817985372164,0.45314162547966197,0.4475656248569509,4,32
lenet5_batchNorm2,61,0.4751552795031056,0.5112978579736874,0.44096900685737,0.4344262622645913,4,32
lenet5_batchNorm2,64,0.49301242236024845,0.5169834050732043,0.44925292690308966,0.4478067158275415,4,32
lenet5_batchNorm2,62,0.49301242236024845,0.5127413268988485,0.45139409729895325,0.4469609213818499,4,32
lenet5_batchNorm2,69,0.49145962732919257,0.5152382630512541,0.4559437724673555,0.45083227532464026,4,32
lenet5_batchNorm2,65,0.4829192546583851,0.5095561831017917,0.4452169038342717,0.44031427162391834,4,32
lenet5_batchNorm2,80,0.47282608695652173,0.49900857795119935,0.43765945449921134,0.4328461084067909,4,32
lenet5_batchNorm2,71,0.4860248447204969,0.5152665735546635,0.4510655034240263,0.44707346765349054,4,32
lenet5_batchNorm2,78,0.48990683229813664,0.519690206132698,0.4520787727026542,0.4496470480127014,4,32
lenet5_batchNorm2,75,0.5077639751552795,0.5161549235877956,0.4623277567350633,0.4573142315847609,4,32
lenet5_batchNorm2,68,0.48835403726708076,0.5110576139782161,0.4509922984016105,0.44568873776575224,4,32
lenet5_batchNorm2,66,0.5069875776397516,0.5302721470580821,0.465331505112277,0.46334467406110785,4,32
lenet5_batchNorm2,79,0.48757763975155277,0.512658989983486,0.4470361002983009,0.4411984242842107,4,32
lenet5_batchNorm2,63,0.4984472049689441,0.5093149886371517,0.45403666129976195,0.4495390464327936,4,32
lenet5_batchNorm2,67,0.4906832298136646,0.5193495751366648,0.4503791224020593,0.44533708832449237,4,32
lenet5_batchNorm2,74,0.5007763975155279,0.5270636230655541,0.4604396259390543,0.4582987491545992,4,32
lenet5_batchNorm2,73,0.4891304347826087,0.5109065187133913,0.4487268699670768,0.4450803939063464,4,32
lenet5_batchNorm2,77,0.4860248447204969,0.5047229968009765,0.4460506798738324,0.44153939442668416,4,32
lenet5_batchNorm2,70,0.48835403726708076,0.5115350805837271,0.44860243890866425,0.4435734605852204,4,32
lenet5_batchNorm2,81,0.5062111801242236,0.5183475207521949,0.46045634116754686,0.45362457053555805,4,32
lenet5_batchNorm2,92,0.48757763975155277,0.5152870269598917,0.4470378358993288,0.44489495934785755,4,32
lenet5_batchNorm2,87,0.47903726708074534,0.5011887793683314,0.4411425532343844,0.4341196335564098,4,32
lenet5_batchNorm2,91,0.47748447204968947,0.5076688959218582,0.43926931872910097,0.43692797567251923,4,32
lenet5_batchNorm2,86,0.5023291925465838,0.5303131741814062,0.46361538576859757,0.4589802791998715,4,32
