model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm3,6,0.6273291925465838,0.657358513227208,0.5691679612980115,0.5612157776527924,2,128
lenet5_batchNorm3,14,0.6343167701863354,0.6669025534045082,0.5788610683040609,0.5706642164632483,2,128
lenet5_batchNorm3,18,0.6319875776397516,0.663798827678293,0.5768958220344859,0.5680950093734336,2,128
lenet5_batchNorm3,11,0.6281055900621118,0.6603695281094305,0.572297049411464,0.5635972201882671,2,128
lenet5_batchNorm3,5,0.6273291925465838,0.6604526707398916,0.5713298654516021,0.5622313968720756,2,128
lenet5_batchNorm3,17,0.6343167701863354,0.6660955257736138,0.5777834195377328,0.5695724569668366,2,128
lenet5_batchNorm3,3,0.6319875776397516,0.66336451081677,0.5750230631809938,0.5674567798370653,2,128
lenet5_batchNorm3,15,0.6288819875776398,0.6646460111685274,0.572879329479506,0.5656049820029375,2,128
lenet5_batchNorm3,20,0.6288819875776398,0.6681459039932736,0.5721991010433712,0.5651344064324192,2,128
lenet5_batchNorm3,2,0.6343167701863354,0.6668642136101632,0.5808741296406381,0.5724192691527057,2,128
lenet5_batchNorm3,13,0.6312111801242236,0.6709017719012075,0.5723637479376655,0.5650432556129968,2,128
lenet5_batchNorm3,19,0.6288819875776398,0.6589178955399562,0.5733599734869282,0.5644073072562164,2,128
lenet5_batchNorm3,12,0.6358695652173914,0.6649212340372813,0.5780417374681522,0.5698275773910294,2,128
lenet5_batchNorm3,1,0.6335403726708074,0.670219728874738,0.5787438948113977,0.5711461486130239,2,128
lenet5_batchNorm3,9,0.6350931677018633,0.6635040510775472,0.5764145483414342,0.5680406821014845,2,128
lenet5_batchNorm3,7,0.6304347826086957,0.6601096427000333,0.5728956144451417,0.5645535306434143,2,128
lenet5_batchNorm3,4,0.6304347826086957,0.6641948209662389,0.5738527405566409,0.5665882902711284,2,128
lenet5_batchNorm3,8,0.6296583850931677,0.6617330946324509,0.5722224778816313,0.5635154238454095,2,128
lenet5_batchNorm3,16,0.6335403726708074,0.6652109708330096,0.5778996299974667,0.5697730036462795,2,128
lenet5_batchNorm3,10,0.6319875776397516,0.6666147164911336,0.5765314744563281,0.5682712117469266,2,128
lenet5_batchNorm3,25,0.6296583850931677,0.6641159451459616,0.5728556729574212,0.564516697618168,2,128
lenet5_batchNorm3,39,0.6296583850931677,0.6637965872793238,0.5755617962461603,0.566968343747404,2,128
lenet5_batchNorm3,38,0.6288819875776398,0.6640575110584821,0.5734532394115225,0.5650793444055406,2,128
lenet5_batchNorm3,28,0.6358695652173914,0.6642424385725574,0.5782730543181989,0.5701823396750567,2,128
lenet5_batchNorm3,33,0.6304347826086957,0.6619011747260223,0.5748964317364561,0.566570794101686,2,128
lenet5_batchNorm3,32,0.6281055900621118,0.6686888807677931,0.5750639227662622,0.5678904182087428,2,128
lenet5_batchNorm3,40,0.6335403726708074,0.6648897513840244,0.5780339111078286,0.5694780252452876,2,128
