model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm5,6,0.7282608695652174,0.7269976375245271,0.6872602405937533,0.6746969617230507,2,128
lenet5_batchNorm5,14,0.7290372670807453,0.7208339193507723,0.6887247258070118,0.6750310442396418,2,128
lenet5_batchNorm5,18,0.7274844720496895,0.7228905504778316,0.6862812196147323,0.6731695191192356,2,128
lenet5_batchNorm5,11,0.7282608695652174,0.7218739542948269,0.6865956850235373,0.6734455404490595,2,128
lenet5_batchNorm5,15,0.7305900621118012,0.7262769865194766,0.6899574961683674,0.676781405549193,2,128
lenet5_batchNorm5,5,0.7305900621118012,0.7283646591211669,0.689687296753476,0.6774422751728124,2,128
lenet5_batchNorm5,3,0.7305900621118012,0.7264403693792613,0.6891355979408088,0.6763613901388071,2,128
lenet5_batchNorm5,20,0.7313664596273292,0.7294571714185417,0.6906357079066732,0.678266174000626,2,128
lenet5_batchNorm5,17,0.7305900621118012,0.7245218866731375,0.6886946196063652,0.6756841227709183,2,128
lenet5_batchNorm5,12,0.7274844720496895,0.7227725507536649,0.6880707037155371,0.674030797084189,2,128
lenet5_batchNorm5,7,0.7305900621118012,0.726740365177174,0.689058365935866,0.6767478829715939,2,128
lenet5_batchNorm5,13,0.7282608695652174,0.7230870227460577,0.6874768910238226,0.6753122784142419,2,128
lenet5_batchNorm5,19,0.7329192546583851,0.7294565952007065,0.6915982788531373,0.679569940650688,2,128
lenet5_batchNorm5,2,0.7305900621118012,0.7271986089413229,0.6905525593479149,0.6777691217612432,2,128
lenet5_batchNorm5,4,0.7313664596273292,0.7288082909554692,0.6901947295722296,0.6777791844083377,2,128
lenet5_batchNorm5,1,0.7282608695652174,0.7244275912723037,0.687370303486835,0.6744658723440223,2,128
lenet5_batchNorm5,9,0.7282608695652174,0.723392668807821,0.6870316484311989,0.6739107775652518,2,128
lenet5_batchNorm5,8,0.7305900621118012,0.72663458538134,0.6891789623076889,0.6766549836253571,2,128
lenet5_batchNorm5,16,0.7267080745341615,0.7203378067436464,0.6856619667883537,0.6715546801085268,2,128
lenet5_batchNorm5,10,0.7282608695652174,0.7254782870846566,0.6883079371193993,0.6751297296463711,2,128
lenet5_batchNorm5,25,0.7274844720496895,0.7234650466542027,0.6857929615160279,0.6730882123456994,2,128
lenet5_batchNorm5,39,0.7321428571428571,0.7290167435495148,0.6908428351098888,0.6782467411547459,2,128
lenet5_batchNorm5,40,0.7298136645962733,0.7258444263924236,0.6886281651220552,0.675955799588057,2,128
lenet5_batchNorm5,28,0.7274844720496895,0.7226755634308911,0.6862812196147323,0.6728380501815936,2,128
lenet5_batchNorm5,33,0.7298136645962733,0.7264482423671751,0.6893477400708065,0.6763790868803341,2,128
lenet5_batchNorm5,38,0.7290372670807453,0.7253960053755596,0.6863341357789152,0.674155954604457,2,128
lenet5_batchNorm5,32,0.7290372670807453,0.7252613748642693,0.6882113764344429,0.6751036579472028,2,128
lenet5_batchNorm5,22,0.7282608695652174,0.724993584232437,0.6881149697094509,0.6752937533289796,2,128
lenet5_batchNorm5,21,0.7290372670807453,0.7250346647186788,0.6875824456168327,0.6747313467594593,2,128
lenet5_batchNorm5,24,0.7305900621118012,0.727236183015349,0.688904281090762,0.6759633001252302,2,128
lenet5_batchNorm5,23,0.7259316770186336,0.7200688531748394,0.6866198746703686,0.6728951942708077,2,128
lenet5_batchNorm5,34,0.7305900621118012,0.7279348587186726,0.6885317583970633,0.6766480514280121,2,128
lenet5_batchNorm5,35,0.7282608695652174,0.7239311141454354,0.6874860388918408,0.6745577505427526,2,128
lenet5_batchNorm5,36,0.7313664596273292,0.728256507023312,0.6905672522659284,0.6772704257150307,2,128
lenet5_batchNorm5,26,0.7274844720496895,0.7236102813235679,0.6856472738703403,0.6727131590366842,2,128
lenet5_batchNorm5,29,0.7313664596273292,0.7274893670118964,0.6891164232207597,0.6763045172236853,2,128
lenet5_batchNorm5,30,0.7274844720496895,0.7234389541317994,0.6872437905611966,0.6738036527719617,2,128
lenet5_batchNorm5,31,0.7290372670807453,0.7248809326202713,0.6867171830223938,0.6741154454544487,2,128
lenet5_batchNorm5,37,0.7259316770186336,0.7202934571033476,0.6830409064687588,0.6702143713292826,2,128
lenet5_batchNorm5,27,0.7313664596273292,0.7265138098032783,0.6904427404967246,0.6777802388236456,2,128
