model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm2,19,0.687111801242236,0.6825777565799493,0.6494375950119969,0.6371269326678248,10,32
lenet5_batchNorm2,3,0.6824534161490683,0.686396110761326,0.6506765348598305,0.6386880596548433,10,32
lenet5_batchNorm2,20,0.6840062111801242,0.6829592666027059,0.6497973080961542,0.6361350205033367,10,32
lenet5_batchNorm2,18,0.687111801242236,0.6902744628056301,0.6522468925584616,0.6403080636780997,10,32
lenet5_batchNorm2,5,0.6917701863354038,0.6956520913086923,0.6580511453700788,0.645508692847572,10,32
lenet5_batchNorm2,12,0.6824534161490683,0.688039829627499,0.6525598500646104,0.6381914845658125,10,32
lenet5_batchNorm2,1,0.6762422360248447,0.6799431208778477,0.6447748710457423,0.6320373586157217,10,32
lenet5_batchNorm2,11,0.6847826086956522,0.6856272762177745,0.6491087188974171,0.6361998501607186,10,32
lenet5_batchNorm2,4,0.687111801242236,0.695260230047913,0.6571876151888174,0.6454289994288803,10,32
lenet5_batchNorm2,7,0.6925465838509317,0.6953302796652874,0.6597043609040785,0.6468129375164884,10,32
lenet5_batchNorm2,16,0.6886645962732919,0.6914564522855631,0.6552438384464956,0.6421604530222765,10,32
lenet5_batchNorm2,10,0.687111801242236,0.6924529608503031,0.6530817610421127,0.6413907240888539,10,32
lenet5_batchNorm2,14,0.6855590062111802,0.6894741516371997,0.6536996087716527,0.6408724870057727,10,32
lenet5_batchNorm2,13,0.6746894409937888,0.6789728023679303,0.6430070053310355,0.6290818379047343,10,32
lenet5_batchNorm2,6,0.6801242236024845,0.683334458742278,0.6460834068874106,0.633203349301246,10,32
lenet5_batchNorm2,17,0.6801242236024845,0.6800667618885278,0.648131554516947,0.6342332763417988,10,32
lenet5_batchNorm2,15,0.687888198757764,0.6889092358167265,0.6522145930615356,0.6408496726910071,10,32
lenet5_batchNorm2,9,0.6894409937888198,0.6951437415902468,0.6598246149395937,0.6471222539123579,10,32
lenet5_batchNorm2,8,0.6840062111801242,0.6916067338977969,0.6519677457835382,0.6400527471460247,10,32
lenet5_batchNorm2,2,0.6894409937888198,0.6952153400875554,0.6536564562602581,0.6420150564622198,10,32
lenet5_batchNorm2,22,0.6840062111801242,0.6867164330544343,0.6513077211988599,0.6367149984942545,10,32
lenet5_batchNorm2,38,0.6855590062111802,0.689107006889557,0.6523691400680373,0.6394264310883562,10,32
lenet5_batchNorm2,35,0.6801242236024845,0.6812655809318361,0.6477311202469667,0.6347191827946977,10,32
lenet5_batchNorm2,36,0.6917701863354038,0.6945318966656588,0.6561253783315407,0.6442627994100657,10,32
lenet5_batchNorm2,31,0.6809006211180124,0.6872963830273335,0.6481586746815737,0.6351472766829026,10,32
lenet5_batchNorm2,29,0.687888198757764,0.6897133258737057,0.6554861301775683,0.6434317385457391,10,32
lenet5_batchNorm2,34,0.687888198757764,0.6911712049877317,0.6543325806790754,0.6425505010531647,10,32
lenet5_batchNorm2,28,0.6840062111801242,0.6887076527864406,0.6516938470080634,0.6390283382259107,10,32
lenet5_batchNorm2,27,0.6809006211180124,0.6885570267683283,0.6511278896302992,0.6390287802281134,10,32
lenet5_batchNorm2,39,0.6840062111801242,0.6851732604407006,0.6486475651909347,0.6361280097834237,10,32
lenet5_batchNorm2,21,0.687888198757764,0.6909832467601434,0.6565240977700013,0.6442546374039863,10,32
lenet5_batchNorm2,26,0.6777950310559007,0.6820750570569304,0.6455224327588642,0.6329541677948948,10,32
lenet5_batchNorm2,30,0.6770186335403726,0.6798303931196196,0.6389678057761772,0.6274545953732048,10,32
