model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm5,19,0.7313664596273292,0.7280332725978969,0.6891048006486367,0.6774392685309591,10,32
lenet5_batchNorm5,3,0.7290372670807453,0.723698079470146,0.6893208257364829,0.6753385149675541,10,32
lenet5_batchNorm5,20,0.7228260869565217,0.7187910485286997,0.6833849240580444,0.6696218714033854,10,32
lenet5_batchNorm5,18,0.7243788819875776,0.7185921089658532,0.6828952188230712,0.6690003988472467,10,32
lenet5_batchNorm5,5,0.7305900621118012,0.724082434389827,0.6886505976543431,0.6749595517639887,10,32
lenet5_batchNorm5,1,0.7290372670807453,0.7210908294603604,0.6894454327246965,0.6768829310084118,10,32
lenet5_batchNorm5,12,0.7259316770186336,0.7210655354949816,0.6875419688263709,0.673190020342752,10,32
lenet5_batchNorm5,4,0.7228260869565217,0.7174816861495682,0.6789255613871882,0.6662771979401374,10,32
lenet5_batchNorm5,10,0.7290372670807453,0.7215953927305582,0.6883317463334488,0.6751449911639753,10,32
lenet5_batchNorm5,13,0.7313664596273292,0.7259206494443796,0.6905206300868093,0.6775692193100722,10,32
lenet5_batchNorm5,16,0.7267080745341615,0.7211545296141292,0.6846961380296508,0.6715547791340862,10,32
lenet5_batchNorm5,7,0.7282608695652174,0.7250573788744983,0.6894856881022197,0.6755280135947865,10,32
lenet5_batchNorm5,14,0.7236024844720497,0.715857921286366,0.6816637066245778,0.6677031419651936,10,32
lenet5_batchNorm5,17,0.7290372670807453,0.7274132307025059,0.6888464541477684,0.6763463941143807,10,32
lenet5_batchNorm5,15,0.7243788819875776,0.717944767469643,0.6838916657852725,0.6704418640250582,10,32
lenet5_batchNorm5,6,0.7236024844720497,0.719974201779822,0.6835917036543926,0.6699061764878603,10,32
lenet5_batchNorm5,8,0.7251552795031055,0.7231741365121227,0.6831501604223524,0.6698162404865016,10,32
lenet5_batchNorm5,11,0.7267080745341615,0.7207520867332867,0.6848534806869934,0.6710386222481353,10,32
lenet5_batchNorm5,9,0.7236024844720497,0.7224235067174216,0.6848303619991146,0.6716546524324654,10,32
lenet5_batchNorm5,2,0.7282608695652174,0.7214009221220341,0.6888716716155617,0.6749851343706854,10,32
lenet5_batchNorm5,22,0.7243788819875776,0.7202020691402986,0.682054367288402,0.6693295266879189,10,32
lenet5_batchNorm5,38,0.7267080745341615,0.7220535952852808,0.6863288768102416,0.6728774937105666,10,32
lenet5_batchNorm5,35,0.7298136645962733,0.7235143859320137,0.6881022151683944,0.6753978946907602,10,32
lenet5_batchNorm5,29,0.7204968944099379,0.7173833190016289,0.6804108599161397,0.6664993891952687,10,32
lenet5_batchNorm5,28,0.7274844720496895,0.7262360907170357,0.6882619155180008,0.6751169432186084,10,32
lenet5_batchNorm5,31,0.7274844720496895,0.7264750471921083,0.6848737873759759,0.6729938535366686,10,32
lenet5_batchNorm5,34,0.7251552795031055,0.7142495969431715,0.6828683044887477,0.668968490063193,10,32
lenet5_batchNorm5,26,0.7282608695652174,0.7250322457231033,0.6881594660452646,0.6755419989978189,10,32
lenet5_batchNorm5,21,0.7251552795031055,0.7221614536931674,0.685889996584776,0.6725927758817474,10,32
lenet5_batchNorm5,30,0.7220496894409938,0.7150286615490217,0.680012735452783,0.6667965657570261,10,32
lenet5_batchNorm5,24,0.7313664596273292,0.7290154026240159,0.6913762411880527,0.6788556610860201,10,32
lenet5_batchNorm5,39,0.7243788819875776,0.7184308004486466,0.6825861457722967,0.6696695092568996,10,32
lenet5_batchNorm5,27,0.7274844720496895,0.7171788548096353,0.6855260199133753,0.6719933519621011,10,32
lenet5_batchNorm5,25,0.7282608695652174,0.72282686319284,0.6864793529098943,0.674220375568699,10,32
lenet5_batchNorm5,23,0.7259316770186336,0.7198294597896149,0.6860576423789599,0.6719180797265422,10,32
lenet5_batchNorm5,32,0.7251552795031055,0.7204870580698448,0.683689012006418,0.6704491073438383,10,32
lenet5_batchNorm5,33,0.7274844720496895,0.7209830727006882,0.6855783161114765,0.6733903260203161,10,32
lenet5_batchNorm5,37,0.7282608695652174,0.7239578148530582,0.6886754448863162,0.6747024093535269,10,32
lenet5_batchNorm5,36,0.7305900621118012,0.7272460180509872,0.6910937336108022,0.6786862277181533,10,32
lenet5_batchNorm5,40,0.7282608695652174,0.7273026345586093,0.6884081330478432,0.6755009585633399,10,32
lenet5_batchNorm5,45,0.7282608695652174,0.7253201524313554,0.6873848475819668,0.674776302815487,10,32
lenet5_batchNorm5,50,0.7290372670807453,0.7275151986523383,0.6898614668746239,0.6771750782165608,10,32
