model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm7,2,0.6591614906832298,0.6979048431938664,0.6301105476731176,0.6172369589653339,7,64
lenet5_batchNorm7,3,0.6622670807453416,0.7000195948075664,0.6310624370270859,0.6193086606764522,7,64
lenet5_batchNorm7,20,0.656055900621118,0.6958028648430241,0.6266709731321316,0.6132854888265644,7,64
lenet5_batchNorm7,8,0.6607142857142857,0.6989842365540254,0.6304891131145607,0.6168794542039242,7,64
lenet5_batchNorm7,17,0.656832298136646,0.6972043099753563,0.6265161745665494,0.6145961491756295,7,64
lenet5_batchNorm7,15,0.6607142857142857,0.6983258804537869,0.6313173757816903,0.6173673658974655,7,64
lenet5_batchNorm7,18,0.657608695652174,0.6941121833942747,0.6261915924628451,0.6133622090613657,7,64
lenet5_batchNorm7,4,0.6614906832298136,0.6988372680925836,0.631410831346373,0.6179458861451297,7,64
lenet5_batchNorm7,14,0.656055900621118,0.695328136596226,0.6260794566212028,0.6138870848138633,7,64
lenet5_batchNorm7,9,0.65527950310559,0.6985497108472067,0.6275031216017867,0.6141124095664358,7,64
lenet5_batchNorm7,11,0.6622670807453416,0.6991436122805468,0.6296494537968381,0.6183486287967884,7,64
lenet5_batchNorm7,12,0.6599378881987578,0.69622976235173,0.6297769361147125,0.6166984398276669,7,64
lenet5_batchNorm7,13,0.6583850931677019,0.6994401891278463,0.6294791654512925,0.616203308102886,7,64
lenet5_batchNorm7,1,0.6614906832298136,0.6997289077536142,0.6323692622419262,0.6201399930742509,7,64
lenet5_batchNorm7,19,0.6614906832298136,0.699242617241181,0.6317725139094009,0.6188845196325201,7,64
lenet5_batchNorm7,10,0.6607142857142857,0.7004239221453824,0.6305355121472077,0.6178692573095684,7,64
lenet5_batchNorm7,5,0.6599378881987578,0.701866049503073,0.6310673786546841,0.6180325870570507,7,64
lenet5_batchNorm7,7,0.6622670807453416,0.7003001943610572,0.6318068177196668,0.6183299513288265,7,64
lenet5_batchNorm7,16,0.6607142857142857,0.698252720754483,0.6315864679921508,0.6192664884290391,7,64
lenet5_batchNorm7,6,0.6521739130434783,0.695729795459809,0.6203539709648461,0.6081969326644521,7,64
lenet5_batchNorm7,23,0.6521739130434783,0.6915467845629124,0.6209775684901925,0.6088270634111661,7,64
lenet5_batchNorm7,28,0.6622670807453416,0.7005948597136925,0.6300338812324533,0.6181190853096237,7,64
lenet5_batchNorm7,27,0.6622670807453416,0.7015196277803705,0.6326566360565535,0.6208303114829276,7,64
lenet5_batchNorm7,25,0.656832298136646,0.6950504113134326,0.626513449879057,0.6127214325702549,7,64
lenet5_batchNorm7,39,0.65527950310559,0.6918614328077615,0.6221623030000986,0.611907577191016,7,64
lenet5_batchNorm7,31,0.657608695652174,0.6968056357043199,0.627074146468861,0.6153418060795057,7,64
lenet5_batchNorm7,40,0.6537267080745341,0.6984740363912485,0.6211732288147831,0.6096106452108189,7,64
lenet5_batchNorm7,21,0.6545031055900621,0.6911217112285611,0.6235752564801189,0.6112516050538027,7,64
lenet5_batchNorm7,33,0.6614906832298136,0.697953437356421,0.6311042382702625,0.6178076850043743,7,64
lenet5_batchNorm7,37,0.65527950310559,0.6976000036371176,0.6256809003247944,0.6127355001149943,7,64
lenet5_batchNorm7,34,0.6607142857142857,0.7015111194863037,0.6298081548959312,0.6175073081394233,7,64
lenet5_batchNorm7,38,0.6669254658385093,0.7053288459466065,0.6374563526360152,0.6260266589659393,7,64
lenet5_batchNorm7,24,0.6583850931677019,0.6987444267405568,0.6263519930858441,0.614718836976689,7,64
lenet5_batchNorm7,22,0.6591614906832298,0.6992675560426975,0.6309680706532821,0.6177996375875364,7,64
lenet5_batchNorm7,35,0.6614906832298136,0.7004963193796756,0.6304211888650288,0.6181293625634608,7,64
lenet5_batchNorm7,32,0.6638198757763976,0.7019094518789883,0.6361719061389097,0.6226507147695097,7,64
lenet5_batchNorm7,30,0.6583850931677019,0.6970039556726103,0.6297322941966088,0.616191144385327,7,64
lenet5_batchNorm7,36,0.6614906832298136,0.7016033258188664,0.6318934279976646,0.6207966464485741,7,64
lenet5_batchNorm7,29,0.6622670807453416,0.70013324968368,0.6333957876387383,0.6196221397211843,7,64
lenet5_batchNorm7,26,0.6669254658385093,0.7080419487146868,0.6351993557021618,0.6216178345099981,7,64
lenet5_batchNorm7,41,0.6630434782608695,0.6998988839724886,0.6289503703141129,0.6177260681233373,7,64
lenet5_batchNorm7,58,0.6591614906832298,0.6940754087811687,0.6289718355265781,0.6164888317937006,7,64
lenet5_batchNorm7,48,0.6591614906832298,0.6977150722646193,0.630519314534217,0.6191181819709374,7,64
lenet5_batchNorm7,59,0.6591614906832298,0.6963909240424748,0.6265286374932864,0.6155274081811787,7,64
