model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm2,3,0.6816770186335404,0.6868814176953175,0.651208635348764,0.6397879038032326,6,16
lenet5_batchNorm2,19,0.6847826086956522,0.6880155998488879,0.650749808968911,0.6373149295526407,6,16
lenet5_batchNorm2,14,0.6785714285714286,0.684562973260656,0.648579173731144,0.6353297323850648,6,16
lenet5_batchNorm2,11,0.7003105590062112,0.6987587423619773,0.6642495387798248,0.6510279013508354,6,16
lenet5_batchNorm2,2,0.6754658385093167,0.6872153385121972,0.6479974042644775,0.6340456210308957,6,16
lenet5_batchNorm2,5,0.6886645962732919,0.6911163300032764,0.6555175217739078,0.6438694012032454,6,16
lenet5_batchNorm2,10,0.6894409937888198,0.6957539902044092,0.6568658412149261,0.6431348510456041,6,16
lenet5_batchNorm2,18,0.6809006211180124,0.6831684282004865,0.6486460347928021,0.634522412310303,6,16
lenet5_batchNorm2,20,0.6809006211180124,0.6783585275145985,0.6478713204426086,0.6351616432026845,6,16
lenet5_batchNorm2,6,0.6809006211180124,0.6832335131228328,0.6502122534649286,0.6353117477490479,6,16
lenet5_batchNorm2,8,0.6785714285714286,0.6834825071465451,0.6461693699765296,0.6326678049298489,6,16
lenet5_batchNorm2,13,0.6785714285714286,0.685296769673384,0.6450250208647134,0.6329084724331359,6,16
lenet5_batchNorm2,17,0.6801242236024845,0.6816074107094028,0.6463471444923774,0.634226645895685,6,16
lenet5_batchNorm2,9,0.687111801242236,0.6917632549794548,0.6551156765633471,0.642001187187075,6,16
lenet5_batchNorm2,12,0.6847826086956522,0.689593861113469,0.654215678962631,0.6417323349487294,6,16
lenet5_batchNorm2,1,0.6785714285714286,0.6810085443824728,0.6458545097640148,0.6336830443844786,6,16
lenet5_batchNorm2,15,0.6832298136645962,0.6842501195394889,0.6491844184318143,0.6354058485392704,6,16
lenet5_batchNorm2,4,0.6754658385093167,0.6791956093604108,0.6402153007331104,0.6266150462015436,6,16
lenet5_batchNorm2,16,0.6832298136645962,0.6931100241213769,0.6509656455424022,0.6380905505274431,6,16
lenet5_batchNorm2,7,0.6762422360248447,0.6774196576815514,0.6397808965376242,0.6273214044767169,6,16
lenet5_batchNorm2,39,0.6739130434782609,0.6759653898293084,0.640622092269129,0.6259830547256194,6,16
lenet5_batchNorm2,32,0.6762422360248447,0.6839404477172859,0.6418157626457284,0.629429129595719,6,16
lenet5_batchNorm2,28,0.6902173913043478,0.6933039468199637,0.6578419193869487,0.645021818509826,6,16
lenet5_batchNorm2,40,0.6809006211180124,0.6848965976934803,0.6476919204988868,0.6341747379822493,6,16
lenet5_batchNorm2,27,0.6777950310559007,0.6707927002643644,0.64333154410393,0.6285014570446413,6,16
lenet5_batchNorm2,22,0.6770186335403726,0.6797320211435168,0.6413941493423589,0.629082782095362,6,16
lenet5_batchNorm2,29,0.6832298136645962,0.688313015179265,0.6461157862738371,0.6342910682838326,6,16
lenet5_batchNorm2,21,0.6762422360248447,0.6810904686279364,0.6423084248364473,0.6293680271890196,6,16
lenet5_batchNorm2,34,0.6770186335403726,0.684727634947388,0.6425682946765473,0.6301615914344796,6,16
lenet5_batchNorm2,25,0.6824534161490683,0.6839695675396407,0.6497665443008331,0.635008456125329,6,16
lenet5_batchNorm2,26,0.6832298136645962,0.6884461784808826,0.6501921974715114,0.6381152425478261,6,16
lenet5_batchNorm2,33,0.6824534161490683,0.6840512378393024,0.6476880380923251,0.6342853871426233,6,16
lenet5_batchNorm2,35,0.6777950310559007,0.6828841438271064,0.649083399813117,0.6361560035542407,6,16
lenet5_batchNorm2,24,0.6902173913043478,0.6912887942283774,0.6559130978805062,0.6439586143895613,6,16
lenet5_batchNorm2,36,0.6894409937888198,0.6929560563558406,0.6579534579867482,0.645958316235723,6,16
lenet5_batchNorm2,37,0.687111801242236,0.6928816751608371,0.6541427373385391,0.641314986933274,6,16
lenet5_batchNorm2,38,0.6801242236024845,0.6885382191055002,0.6478318094387219,0.63537879071564,6,16
lenet5_batchNorm2,30,0.6801242236024845,0.6885773312240039,0.6491779975436944,0.6364036900494645,6,16
lenet5_batchNorm2,31,0.6816770186335404,0.6884436280542955,0.6496901818682894,0.6372990532470663,6,16
lenet5_batchNorm2,23,0.6855590062111802,0.6893829285092975,0.6512313680723478,0.6387778538540677,6,16
lenet5_batchNorm2,53,0.6824534161490683,0.6826895144757028,0.6503887022822373,0.6374272753465275,6,16
lenet5_batchNorm2,45,0.6855590062111802,0.6862452490522009,0.6501396625123739,0.6374075082788973,6,16
lenet5_batchNorm2,46,0.6863354037267081,0.6929160995217234,0.6533631121682937,0.6420814149947416,6,16
lenet5_batchNorm2,42,0.6847826086956522,0.6858669262342177,0.6549559928177315,0.6385135184227695,6,16
lenet5_batchNorm2,56,0.6886645962732919,0.6906255107396096,0.6577198902404727,0.6442654568159865,6,16
lenet5_batchNorm2,54,0.6777950310559007,0.6878694934792391,0.6475823863913999,0.6345982574594877,6,16
lenet5_batchNorm2,48,0.6754658385093167,0.6771027099255308,0.638851474058449,0.6245203876646053,6,16
lenet5_batchNorm2,50,0.6731366459627329,0.6856698035537536,0.639621955788632,0.629323609358593,6,16
lenet5_batchNorm2,41,0.6777950310559007,0.6839876975695811,0.6435974036964655,0.6310509164923007,6,16
lenet5_batchNorm2,47,0.6832298136645962,0.6831558981860232,0.6503212180108554,0.6344115938724262,6,16
lenet5_batchNorm2,51,0.6909937888198758,0.6961191656732841,0.660248988123633,0.6485440770151315,6,16
lenet5_batchNorm2,59,0.6863354037267081,0.6894329004381364,0.6553998207591144,0.6424575071447929,6,16
lenet5_batchNorm2,52,0.6793478260869565,0.6840748974187034,0.6475152503194134,0.6331912899024906,6,16
lenet5_batchNorm2,43,0.6816770186335404,0.6869513843450819,0.6474748565255675,0.6335305851111652,6,16
lenet5_batchNorm2,58,0.6824534161490683,0.6839406257944393,0.6484340438507616,0.6371534324048914,6,16
lenet5_batchNorm2,60,0.6816770186335404,0.6806605361649165,0.646463104297787,0.6335355845653268,6,16
lenet5_batchNorm2,44,0.6832298136645962,0.6885218245899712,0.6512214997700915,0.6377049598730884,6,16
lenet5_batchNorm2,55,0.6754658385093167,0.681077121251163,0.6429230232648997,0.6306040591661137,6,16
lenet5_batchNorm2,57,0.6770186335403726,0.6851612999121854,0.6438186352657549,0.6300896643607306,6,16
lenet5_batchNorm2,49,0.6863354037267081,0.6899902991627971,0.6493322041123261,0.6376059128271485,6,16
lenet5_batchNorm2,71,0.687111801242236,0.6899434644012036,0.6537501382977579,0.6397690727078524,6,16
lenet5_batchNorm2,79,0.6855590062111802,0.690147808017782,0.6520260381182253,0.637776545495573,6,16
lenet5_batchNorm2,77,0.6777950310559007,0.6787147276337512,0.6435837856562775,0.6318539507581657,6,16
