model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm6,10,0.6591614906832298,0.698115414796121,0.6277812070493642,0.6150689901291908,9,64
lenet5_batchNorm6,7,0.6607142857142857,0.7002610471685863,0.6310187553191301,0.6186588521508236,9,64
lenet5_batchNorm6,15,0.657608695652174,0.7005332831851634,0.6300048331927146,0.6178109553273139,9,64
lenet5_batchNorm6,6,0.6599378881987578,0.6980113207539814,0.6300179626335549,0.6167836534997824,9,64
lenet5_batchNorm6,17,0.656832298136646,0.6967416842630654,0.6288840504014064,0.6156725287744623,9,64
lenet5_batchNorm6,3,0.6599378881987578,0.6948471650815243,0.6306596479922213,0.6165687678764272,9,64
lenet5_batchNorm6,20,0.6645962732919255,0.7070757028020178,0.6329515493140611,0.620443207597495,9,64
lenet5_batchNorm6,12,0.6614906832298136,0.7005029456584968,0.6313454118784533,0.6203567413914675,9,64
lenet5_batchNorm6,18,0.6599378881987578,0.6965548042451414,0.627336879552755,0.6150586953184796,9,64
lenet5_batchNorm6,5,0.6591614906832298,0.7026278597706487,0.6290012841420828,0.6166411098093939,9,64
lenet5_batchNorm6,16,0.6599378881987578,0.6952857598645428,0.6294408160111942,0.6159555261175679,9,64
lenet5_batchNorm6,13,0.6607142857142857,0.6999679091627844,0.6313399870808907,0.6181182249598431,9,64
lenet5_batchNorm6,9,0.65527950310559,0.6935422411886444,0.62306058616521,0.6106048314659043,9,64
lenet5_batchNorm6,2,0.6599378881987578,0.7020665819468008,0.631674003133935,0.618945029729562,9,64
lenet5_batchNorm6,4,0.6591614906832298,0.6991625146298261,0.6296843536066142,0.6181756328761846,9,64
lenet5_batchNorm6,1,0.65527950310559,0.692778151754957,0.626830450335266,0.6137541110396633,9,64
lenet5_batchNorm6,19,0.656832298136646,0.6942610999685291,0.6273505328761682,0.6138953100385054,9,64
lenet5_batchNorm6,11,0.6599378881987578,0.6983101901468214,0.6288620166753879,0.61686148337818,9,64
lenet5_batchNorm6,8,0.657608695652174,0.696178630888749,0.6278985441018903,0.6134557772803177,9,64
lenet5_batchNorm6,14,0.6653726708074534,0.7067163673861316,0.6379031439814142,0.6254718952283245,9,64
lenet5_batchNorm6,27,0.656055900621118,0.6943039083024299,0.6242953576830004,0.611579228382036,9,64
lenet5_batchNorm6,36,0.6537267080745341,0.6908488517802311,0.6219356057642824,0.6101516635489715,9,64
lenet5_batchNorm6,25,0.6599378881987578,0.6982881926040825,0.6288740205478422,0.6177446937951495,9,64
lenet5_batchNorm6,21,0.657608695652174,0.6979176736789594,0.6257800472565569,0.613460285637595,9,64
lenet5_batchNorm6,23,0.6607142857142857,0.6965463832997673,0.6297072223111054,0.6164415009009284,9,64
lenet5_batchNorm6,22,0.6622670807453416,0.7047444131211068,0.6317965786999218,0.6202881286078326,9,64
