model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm1,6,0.7212732919254659,0.7318851585951515,0.6894337748066945,0.671549745152622,2,64
lenet5_batchNorm1,5,0.7267080745341615,0.7377557397234836,0.6967898426518928,0.6796432313892582,2,64
lenet5_batchNorm1,11,0.7212732919254659,0.7331139605103901,0.6895732636863281,0.6724785417429152,2,64
lenet5_batchNorm1,13,0.71972049689441,0.7304269101769989,0.689555555490909,0.6723377136516324,2,64
lenet5_batchNorm1,3,0.7166149068322981,0.725628922920505,0.6885985633444172,0.6697069180942016,2,64
lenet5_batchNorm1,2,0.7158385093167702,0.7312079821537238,0.6872374302553347,0.6683008492037508,2,64
lenet5_batchNorm1,8,0.7228260869565217,0.7383545810708487,0.6934622984669594,0.6744197907753066,2,64
lenet5_batchNorm1,20,0.7204968944099379,0.7280789979181271,0.6901919432374355,0.6715952613038525,2,64
lenet5_batchNorm1,7,0.718944099378882,0.726208508824411,0.6886745093780167,0.671173181812365,2,64
lenet5_batchNorm1,9,0.718167701863354,0.7316280532592052,0.687065468488004,0.6704216235418565,2,64
lenet5_batchNorm1,14,0.717391304347826,0.7314593955768307,0.6867125170515975,0.6680524936618498,2,64
lenet5_batchNorm1,16,0.7228260869565217,0.7378231189493099,0.6939200096746897,0.6761094767182224,2,64
lenet5_batchNorm1,1,0.71972049689441,0.7316152152781019,0.6890238106373419,0.6707656153610693,2,64
lenet5_batchNorm1,12,0.71972049689441,0.7422822975932662,0.692587986895982,0.6744611778059901,2,64
lenet5_batchNorm1,10,0.7158385093167702,0.7286184833736529,0.686420642977981,0.6680403123536014,2,64
lenet5_batchNorm1,19,0.718944099378882,0.7340549734589773,0.6891067734250947,0.671357362414476,2,64
lenet5_batchNorm1,4,0.7220496894409938,0.7426720168423984,0.6910368053884949,0.6747855862029357,2,64
lenet5_batchNorm1,15,0.71972049689441,0.7340009630089824,0.6899119706123028,0.6705017067020442,2,64
lenet5_batchNorm1,18,0.717391304347826,0.7350604291809255,0.6873036972732963,0.6700549045147595,2,64
lenet5_batchNorm1,17,0.718944099378882,0.7361938334212726,0.6896498951135505,0.6725681259438863,2,64
lenet5_batchNorm1,40,0.7204968944099379,0.7353887166676741,0.6875883592643013,0.669819986273666,2,64
lenet5_batchNorm1,34,0.71972049689441,0.7366224585798483,0.6903954752280389,0.6727068661820677,2,64
lenet5_batchNorm1,21,0.718167701863354,0.7311536328995396,0.6908557511405826,0.6716186331097574,2,64
lenet5_batchNorm1,24,0.718167701863354,0.7278927775001475,0.6858427987396035,0.6667864291573525,2,64
lenet5_batchNorm1,26,0.7166149068322981,0.723953939645495,0.685766120106006,0.6677415117774342,2,64
lenet5_batchNorm1,33,0.717391304347826,0.729144948331871,0.6879580395495395,0.6711191281237806,2,64
lenet5_batchNorm1,23,0.7166149068322981,0.7241290530769643,0.686010984853962,0.6663050524446342,2,64
lenet5_batchNorm1,29,0.7212732919254659,0.7334326484852609,0.6910921697587465,0.6738593554545238,2,64
lenet5_batchNorm1,32,0.7142857142857143,0.7249454140252818,0.6853338532142511,0.6664208100442475,2,64
lenet5_batchNorm1,31,0.7204968944099379,0.7328768200251086,0.6909661370631096,0.6733068179541833,2,64
lenet5_batchNorm1,37,0.718167701863354,0.7283380957076119,0.6858586021459476,0.6682767155352713,2,64
lenet5_batchNorm1,27,0.718944099378882,0.7272500196896501,0.6856462374546612,0.667091262665193,2,64
lenet5_batchNorm1,25,0.7150621118012422,0.7274453797068019,0.6866810395453306,0.6676322777292938,2,64
