model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm6,9,0.6638198757763976,0.7036037967811147,0.6340771602367397,0.6219463531991148,6,256
lenet5_batchNorm6,2,0.6645962732919255,0.7023715233200039,0.6344688576504875,0.6217076052043371,6,256
lenet5_batchNorm6,12,0.6591614906832298,0.6977454307956649,0.6320207208332908,0.6185169131180568,6,256
lenet5_batchNorm6,3,0.6638198757763976,0.7041826026156442,0.6346031101904004,0.6217042323982247,6,256
lenet5_batchNorm6,11,0.6607142857142857,0.7029225263771942,0.6300421847199181,0.6187659590430458,6,256
lenet5_batchNorm6,4,0.6638198757763976,0.7012272352061479,0.6345839640408004,0.6212499057762004,6,256
lenet5_batchNorm6,13,0.6630434782608695,0.702229693701845,0.6339401227613213,0.6215231245540367,6,256
lenet5_batchNorm6,17,0.6653726708074534,0.7047547920934458,0.6339474864514056,0.6222390457170544,6,256
lenet5_batchNorm6,7,0.6599378881987578,0.70070212213183,0.6299823378809489,0.6178421063630926,6,256
lenet5_batchNorm6,6,0.6614906832298136,0.7004570570617996,0.6327860315411773,0.6196429641575627,6,256
lenet5_batchNorm6,20,0.6684782608695652,0.7055408226111081,0.6368680978488535,0.6234902884389424,6,256
lenet5_batchNorm6,5,0.6630434782608695,0.7037391440239716,0.6332309252730016,0.6200224140752277,6,256
lenet5_batchNorm6,10,0.6630434782608695,0.7055933947630416,0.6340834333263841,0.6213925791709956,6,256
lenet5_batchNorm6,1,0.6630434782608695,0.7000059199148614,0.6338093170070537,0.6200100332357874,6,256
lenet5_batchNorm6,16,0.6599378881987578,0.6974070566365793,0.6313191886356552,0.6179643930678519,6,256
lenet5_batchNorm6,14,0.6630434782608695,0.7032546187075235,0.6340728071600975,0.6209124602984945,6,256
lenet5_batchNorm6,18,0.6630434782608695,0.7019538888942026,0.6350510191996303,0.6216051837189279,6,256
lenet5_batchNorm6,8,0.6607142857142857,0.6988876847948833,0.6307811459910778,0.6178360140542721,6,256
lenet5_batchNorm6,15,0.6638198757763976,0.7045814680259624,0.6343277487593787,0.6216028426093745,6,256
lenet5_batchNorm6,19,0.6638198757763976,0.7042457571607476,0.6346515219235949,0.6218742809908664,6,256
lenet5_batchNorm6,22,0.6630434782608695,0.7015872712862956,0.6332615350988254,0.6202811380654617,6,256
lenet5_batchNorm6,40,0.6638198757763976,0.7023919304520507,0.6343938842072704,0.6214514246068693,6,256
lenet5_batchNorm6,36,0.6630434782608695,0.703672929842439,0.6329951583937695,0.6199268455307583,6,256
lenet5_batchNorm6,26,0.6661490683229814,0.7026655361201714,0.6352107389375978,0.6223518304280129,6,256
lenet5_batchNorm6,34,0.6614906832298136,0.697184814673105,0.6333338134494056,0.618917700753434,6,256
lenet5_batchNorm6,32,0.6630434782608695,0.7042126740273587,0.631729589583807,0.6200985486265829,6,256
lenet5_batchNorm6,39,0.6622670807453416,0.7007483036458397,0.6328609058538566,0.619997641641439,6,256
