model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm6,13,0.6451863354037267,0.6517116443664724,0.5850874171067275,0.581457399119891,2,256
lenet5_batchNorm6,8,0.6436335403726708,0.6448947131089018,0.5834366362459575,0.579710940630365,2,256
lenet5_batchNorm6,12,0.6451863354037267,0.6550231774631505,0.5832177265832261,0.5804672149674135,2,256
lenet5_batchNorm6,20,0.6444099378881988,0.6505762191960424,0.5838334438054973,0.582722546107104,2,256
lenet5_batchNorm6,14,0.6459627329192547,0.6531963169860371,0.5849336139225754,0.5829054775486316,2,256
lenet5_batchNorm6,6,0.6444099378881988,0.6460878158463021,0.5843348513824445,0.5798005412302384,2,256
lenet5_batchNorm6,19,0.6451863354037267,0.6493630364126404,0.5836213016754996,0.5810105779496134,2,256
lenet5_batchNorm6,9,0.6420807453416149,0.6403554100283027,0.5820196476698789,0.576902935336665,2,256
lenet5_batchNorm6,17,0.6420807453416149,0.6540913317219325,0.584722547185968,0.5807945346353305,2,256
lenet5_batchNorm6,1,0.6451863354037267,0.6478984629092158,0.583660080092373,0.5797365872331985,2,256
lenet5_batchNorm6,2,0.6459627329192547,0.6533091234654098,0.5849566754695561,0.5826526031458273,2,256
lenet5_batchNorm6,11,0.6420807453416149,0.6443801229906441,0.5800880139951006,0.5769779011884041,2,256
lenet5_batchNorm6,4,0.6420807453416149,0.6501737474954742,0.580009468892287,0.5762480201670891,2,256
lenet5_batchNorm6,18,0.639751552795031,0.6417473080539893,0.5801960498167069,0.575848465646978,2,256
lenet5_batchNorm6,7,0.6444099378881988,0.6429769962505854,0.5845104322249429,0.5806214350916752,2,256
lenet5_batchNorm6,16,0.6436335403726708,0.6438519319083301,0.5832686130205251,0.5785788802470224,2,256
lenet5_batchNorm6,10,0.6459627329192547,0.6567220122087801,0.584399831667095,0.5819996240990076,2,256
lenet5_batchNorm6,5,0.6436335403726708,0.649917851500111,0.5831644977831725,0.5824853690895277,2,256
lenet5_batchNorm6,3,0.6428571428571429,0.6463906538185459,0.5827746194969425,0.5792862757646056,2,256
lenet5_batchNorm6,15,0.6413043478260869,0.6416140979372614,0.5799408870576133,0.5767668771205824,2,256
lenet5_batchNorm6,30,0.6413043478260869,0.645039650835632,0.582732291943844,0.5788139170328758,2,256
lenet5_batchNorm6,23,0.6451863354037267,0.6482296871206413,0.5845382585167376,0.5806431848550437,2,256
lenet5_batchNorm6,26,0.6428571428571429,0.6545071140327268,0.5831646239771013,0.580789516932172,2,256
lenet5_batchNorm6,28,0.6420807453416149,0.6499672679377495,0.5821616683945152,0.5785846266405497,2,256
lenet5_batchNorm6,21,0.6444099378881988,0.6465303009942884,0.5838228151077461,0.5801143742137426,2,256
lenet5_batchNorm6,36,0.639751552795031,0.6418873071123199,0.5782560210149252,0.5744004748804759,2,256
lenet5_batchNorm6,32,0.6436335403726708,0.6479203474541262,0.5846180604447949,0.5817399704327683,2,256
lenet5_batchNorm6,37,0.6428571428571429,0.6463607211177548,0.5829004762389156,0.5790974329372657,2,256
lenet5_batchNorm6,24,0.6436335403726708,0.6489247776032262,0.5833041336251599,0.5780946888582857,2,256
lenet5_batchNorm6,22,0.6451863354037267,0.6474912030306754,0.5841372805165512,0.5808845719986933,2,256
lenet5_batchNorm6,25,0.6420807453416149,0.6476462875223602,0.5818991489215356,0.5782095379772977,2,256
lenet5_batchNorm6,38,0.6389751552795031,0.6452680877478901,0.5796357008337705,0.5763278205722626,2,256
lenet5_batchNorm6,34,0.6444099378881988,0.6533077901405127,0.5857219918658125,0.5828303603858402,2,256
lenet5_batchNorm6,39,0.6498447204968945,0.6564464046909685,0.5899165073292829,0.5855862617392187,2,256
lenet5_batchNorm6,29,0.6381987577639752,0.6393268404869368,0.5783826601344926,0.5727644633297728,2,256
lenet5_batchNorm6,35,0.6451863354037267,0.646339249319112,0.5850831528485474,0.5810468054667974,2,256
lenet5_batchNorm6,27,0.6428571428571429,0.641724685837333,0.582707508828967,0.5791277962702306,2,256
lenet5_batchNorm6,31,0.6475155279503105,0.6554394990019057,0.5878546678927742,0.5857329357074172,2,256
lenet5_batchNorm6,40,0.6413043478260869,0.6493244873784402,0.5800510101987083,0.5764131667267994,2,256
lenet5_batchNorm6,33,0.6436335403726708,0.6455602984077844,0.5839295016696898,0.5799032552116351,2,256
lenet5_batchNorm6,46,0.6436335403726708,0.6545007385564461,0.5845622805372885,0.5823976901812887,2,256
lenet5_batchNorm6,48,0.6459627329192547,0.6488984061011361,0.5843988297611734,0.5805451721392771,2,256
lenet5_batchNorm6,47,0.6467391304347826,0.649284598312516,0.5859467185764562,0.5817491862007451,2,256
lenet5_batchNorm6,44,0.6381987577639752,0.6440981218701627,0.5789245192153525,0.5773231683610216,2,256
lenet5_batchNorm6,60,0.6467391304347826,0.6501886809239599,0.5857719019346775,0.5825502393019643,2,256
lenet5_batchNorm6,49,0.6436335403726708,0.6460162638989827,0.5831612748149357,0.579671343330206,2,256
lenet5_batchNorm6,59,0.6475155279503105,0.6504674984567542,0.5855938449865981,0.5823565333753256,2,256
lenet5_batchNorm6,58,0.6389751552795031,0.6436420290005559,0.577946162931148,0.5751235379535764,2,256
