model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm3,13,0.5263975155279503,0.6021113448964204,0.47279033956379574,0.47620008603487474,2,256
lenet5_batchNorm3,8,0.5194099378881988,0.5954823875656341,0.4671900529622219,0.4720448500476514,2,256
lenet5_batchNorm3,19,0.5194099378881988,0.5901300876286816,0.46518366684790335,0.46791913919132755,2,256
lenet5_batchNorm3,6,0.5225155279503105,0.6003374170466953,0.4688341584445979,0.47215978186009205,2,256
lenet5_batchNorm3,14,0.5263975155279503,0.6026471770505484,0.4733313669904611,0.476810487926541,2,256
lenet5_batchNorm3,20,0.5287267080745341,0.6010897283025288,0.4761884983213525,0.479119651445146,2,256
lenet5_batchNorm3,12,0.5248447204968945,0.5976233924720976,0.4703103950154587,0.4731956200233619,2,256
lenet5_batchNorm3,17,0.5225155279503105,0.5988260736252595,0.4704037417881346,0.47426000977868055,2,256
lenet5_batchNorm3,9,0.5225155279503105,0.6007518431249944,0.4701767410666065,0.4747049936442245,2,256
lenet5_batchNorm3,2,0.5178571428571429,0.5884867308664463,0.46384449981187215,0.4649118783018256,2,256
lenet5_batchNorm3,4,0.5232919254658385,0.597604537673453,0.46983122325922677,0.47221760430339216,2,256
lenet5_batchNorm3,11,0.5248447204968945,0.5997201434776966,0.4708191799385517,0.4753749796377645,2,256
lenet5_batchNorm3,1,0.5287267080745341,0.6050766547872873,0.4731192164827888,0.4759194404613697,2,256
lenet5_batchNorm3,18,0.5287267080745341,0.6034686745968001,0.4766667878389123,0.48080617967903266,2,256
lenet5_batchNorm3,7,0.5279503105590062,0.6006099992353497,0.4720946713469919,0.4736828644408713,2,256
lenet5_batchNorm3,3,0.5217391304347826,0.5941096438929225,0.46771465378016386,0.4713470110678458,2,256
lenet5_batchNorm3,10,0.5108695652173914,0.5743659461798385,0.4562580792496827,0.4593447592897573,2,256
lenet5_batchNorm3,5,0.5256211180124224,0.6027642801391074,0.47117515682939715,0.4766385525029298,2,256
lenet5_batchNorm3,15,0.5287267080745341,0.6017633258457941,0.47366335934158343,0.47985852729439166,2,256
lenet5_batchNorm3,16,0.5271739130434783,0.597579249728918,0.4716695806789731,0.4737974766401948,2,256
lenet5_batchNorm3,28,0.5225155279503105,0.5927664926835743,0.4698624331114841,0.47386575271286474,2,256
lenet5_batchNorm3,23,0.5225155279503105,0.6015256704150446,0.4683465914975048,0.4700917149011469,2,256
lenet5_batchNorm3,30,0.5201863354037267,0.5981134251508251,0.4690407807451038,0.4716096686221344,2,256
lenet5_batchNorm3,21,0.5209627329192547,0.5822714709936277,0.4652963048076645,0.46727746211385773,2,256
lenet5_batchNorm3,26,0.5232919254658385,0.5934340892019938,0.46868430524870225,0.4701616068745825,2,256
lenet5_batchNorm3,39,0.5341614906832298,0.5806789817109328,0.4757098476962357,0.4734520149917021,2,256
lenet5_batchNorm3,22,0.5232919254658385,0.5954392345550324,0.4700412267478744,0.4734375026628313,2,256
lenet5_batchNorm3,24,0.5248447204968945,0.5957010363021531,0.4727912202954096,0.4751080759551021,2,256
lenet5_batchNorm3,25,0.5225155279503105,0.598418300717838,0.46867935776536146,0.4717748313071448,2,256
lenet5_batchNorm3,36,0.5279503105590062,0.6004496013642652,0.47423183755366366,0.47780008802145335,2,256
lenet5_batchNorm3,29,0.5248447204968945,0.5919223824385126,0.4722935741558783,0.4757370631036263,2,256
lenet5_batchNorm3,32,0.5240683229813664,0.5839947598235,0.4701504021495859,0.47298194049766523,2,256
lenet5_batchNorm3,37,0.5163043478260869,0.5794719276473538,0.4628573998654402,0.46303942417667,2,256
lenet5_batchNorm3,35,0.5209627329192547,0.593398623972073,0.46802442499824215,0.46692391853080767,2,256
lenet5_batchNorm3,34,0.5263975155279503,0.6032231280862203,0.4725506610506841,0.4756745504913925,2,256
lenet5_batchNorm3,31,0.5279503105590062,0.5920389760527247,0.4740720458541306,0.4776447237679595,2,256
lenet5_batchNorm3,38,0.5279503105590062,0.5945277803060952,0.4735747350432812,0.47440572736534375,2,256
lenet5_batchNorm3,27,0.5209627329192547,0.5911946862153166,0.4655104480940969,0.46804472869889835,2,256
lenet5_batchNorm3,40,0.5248447204968945,0.5955452395430447,0.47034041603720034,0.4736284142802636,2,256
lenet5_batchNorm3,33,0.5217391304347826,0.5941213916033895,0.46792760484964974,0.47144720802757395,2,256
lenet5_batchNorm3,46,0.5295031055900621,0.6034108003148607,0.4756485730392397,0.4799559442136907,2,256
lenet5_batchNorm3,48,0.5232919254658385,0.5917417556729548,0.46955191919799366,0.4714296702739949,2,256
lenet5_batchNorm3,47,0.5271739130434783,0.5879933374145432,0.47338997896645746,0.47443025629219937,2,256
lenet5_batchNorm3,60,0.5201863354037267,0.5971448619989326,0.4672332530570616,0.471453386079878,2,256
lenet5_batchNorm3,50,0.5217391304347826,0.5866486418267658,0.4674652346019249,0.4701719604280716,2,256
lenet5_batchNorm3,59,0.5279503105590062,0.6017223162024681,0.4736630357872613,0.47692638870281917,2,256
lenet5_batchNorm3,49,0.5279503105590062,0.5952480803682353,0.47475605938104054,0.47567925380434517,2,256
lenet5_batchNorm3,58,0.5240683229813664,0.5981127147579057,0.46861268314564536,0.4707140718269919,2,256
lenet5_batchNorm3,44,0.531055900621118,0.6096164979349372,0.4810522935584312,0.48369343791395875,2,256
lenet5_batchNorm3,41,0.5209627329192547,0.5886055615251061,0.46553337120039123,0.46642367169765653,2,256
lenet5_batchNorm3,43,0.5232919254658385,0.5875695933629648,0.47191901719527607,0.47385751574489826,2,256
lenet5_batchNorm3,55,0.531832298136646,0.6014534588059686,0.47795030462118726,0.4822780478160252,2,256
lenet5_batchNorm3,52,0.5271739130434783,0.6079705559852707,0.47433040588783815,0.4774586134075716,2,256
