model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm6,13,0.6614906832298136,0.7038111299895523,0.6348508770730039,0.6210074085146458,8,256
lenet5_batchNorm6,10,0.6622670807453416,0.699831387841576,0.6316857566051914,0.619043116349107,8,256
lenet5_batchNorm6,16,0.6630434782608695,0.7034098806975596,0.6325820976371894,0.6209566249008674,8,256
lenet5_batchNorm6,12,0.6630434782608695,0.7017178875551243,0.6342580349557717,0.6202327277174093,8,256
lenet5_batchNorm6,4,0.6599378881987578,0.7016730191216617,0.6319531343800474,0.6183390567205214,8,256
lenet5_batchNorm6,6,0.6622670807453416,0.7016964059893718,0.6342176858662969,0.6206395140643932,8,256
lenet5_batchNorm6,5,0.6622670807453416,0.7053135181515094,0.6335254614240725,0.6208934032514832,8,256
lenet5_batchNorm6,2,0.6591614906832298,0.7012854288310615,0.6300076594967136,0.6180956152582482,8,256
lenet5_batchNorm6,1,0.6638198757763976,0.7031844558517903,0.633768967917579,0.6205064528481107,8,256
lenet5_batchNorm6,9,0.6638198757763976,0.7028942542909592,0.6361379757213694,0.6227005333919813,8,256
lenet5_batchNorm6,3,0.6622670807453416,0.7039255956083224,0.6329954814232147,0.6210331060523789,8,256
lenet5_batchNorm6,17,0.6622670807453416,0.7007790299906766,0.6322825141198044,0.6197903055017646,8,256
lenet5_batchNorm6,20,0.6599378881987578,0.7007250650155304,0.6316777729490255,0.6183170340505975,8,256
lenet5_batchNorm6,15,0.6638198757763976,0.7003813334413996,0.6346171422826805,0.6216200383079916,8,256
lenet5_batchNorm6,11,0.6622670807453416,0.7019457380037722,0.6323321709646903,0.6197868438561851,8,256
lenet5_batchNorm6,19,0.6638198757763976,0.7033875133928017,0.6332423603787763,0.6208741630059279,8,256
lenet5_batchNorm6,18,0.6583850931677019,0.6983792250027164,0.6268558574431478,0.6154398709374301,8,256
lenet5_batchNorm6,14,0.6630434782608695,0.703728784815493,0.6337081256971798,0.6211105248553696,8,256
lenet5_batchNorm6,8,0.6661490683229814,0.7070469963189389,0.6344292630986978,0.6224058772073988,8,256
lenet5_batchNorm6,7,0.6622670807453416,0.7013796470790371,0.6340337031823142,0.6204682312814922,8,256
lenet5_batchNorm6,28,0.6607142857142857,0.7041173427941273,0.6332057078052082,0.6200717042158532,8,256
lenet5_batchNorm6,39,0.6614906832298136,0.7011780956231085,0.6339032204574919,0.620351716653227,8,256
lenet5_batchNorm6,32,0.6607142857142857,0.7025115751180919,0.632165276510045,0.6184595354597411,8,256
lenet5_batchNorm6,37,0.6607142857142857,0.6961570811250221,0.6307427965509796,0.6169450623753411,8,256
lenet5_batchNorm6,33,0.6622670807453416,0.7000118688794452,0.6317053674974438,0.6188955063342444,8,256
lenet5_batchNorm6,30,0.6614906832298136,0.7035981026839309,0.6347857744635077,0.621886055260614,8,256
lenet5_batchNorm6,40,0.6645962732919255,0.7062490184993494,0.6357394738267641,0.6226609756231222,8,256
lenet5_batchNorm6,38,0.6645962732919255,0.7021016456630665,0.6350671786422738,0.6216649738763984,8,256
lenet5_batchNorm6,24,0.6599378881987578,0.700630683576289,0.630855874721467,0.6177326448964584,8,256
lenet5_batchNorm6,22,0.6607142857142857,0.7016651453409007,0.6316535833021943,0.6190008883300544,8,256
lenet5_batchNorm6,25,0.6630434782608695,0.704128058365444,0.6335151582872312,0.6215517499705121,8,256
lenet5_batchNorm6,21,0.6622670807453416,0.7017314146104836,0.6331663132375118,0.620312135701727,8,256
lenet5_batchNorm6,34,0.6607142857142857,0.699167055790538,0.6309314409617932,0.6181547084426549,8,256
lenet5_batchNorm6,23,0.6630434782608695,0.7037647872681188,0.6341209005278101,0.6210186351284407,8,256
lenet5_batchNorm6,26,0.6607142857142857,0.6988620371909879,0.6314300060664221,0.6185687983176438,8,256
lenet5_batchNorm6,36,0.6599378881987578,0.7008699379469739,0.6297943853977824,0.6170291911820979,8,256
lenet5_batchNorm6,29,0.6599378881987578,0.7008211511959678,0.6293840168891627,0.617305526105375,8,256
lenet5_batchNorm6,31,0.6622670807453416,0.7027378719797017,0.632811498739232,0.6205105108307429,8,256
lenet5_batchNorm6,27,0.6607142857142857,0.7000732974584827,0.6282313604207986,0.6156339961905104,8,256
lenet5_batchNorm6,35,0.6622670807453416,0.7016093560155199,0.6327745964354026,0.6193085279742575,8,256
lenet5_batchNorm6,44,0.6622670807453416,0.7003716548775165,0.631799270947882,0.6192673341723044,8,256
lenet5_batchNorm6,43,0.6614906832298136,0.6988070695604953,0.6317028039748769,0.6197150076752596,8,256
lenet5_batchNorm6,42,0.6661490683229814,0.7065911681437131,0.6355860465668022,0.6228348154706034,8,256
lenet5_batchNorm6,48,0.6653726708074534,0.7063907391065165,0.6366372327536453,0.6239180857472513,8,256
lenet5_batchNorm6,47,0.6630434782608695,0.702870445649225,0.6341429571359078,0.6213163573252479,8,256
lenet5_batchNorm6,57,0.6607142857142857,0.7033631086083518,0.6327668568211282,0.6196664404649775,8,256
lenet5_batchNorm6,58,0.6583850931677019,0.7001871938218605,0.6290631313013649,0.6160515501481483,8,256
lenet5_batchNorm6,46,0.6614906832298136,0.7002694656926627,0.6329356345842456,0.6198427009053161,8,256
lenet5_batchNorm6,56,0.6607142857142857,0.699008968399113,0.6308455715846256,0.6186632863400854,8,256
lenet5_batchNorm6,51,0.6607142857142857,0.7015007167415098,0.6304980449457817,0.617851880917774,8,256
lenet5_batchNorm6,52,0.6614906832298136,0.7031985331527671,0.6335140263182978,0.6201595986354463,8,256
lenet5_batchNorm6,60,0.6661490683229814,0.7053494333397748,0.637767101887426,0.6234933087667217,8,256
lenet5_batchNorm6,55,0.6645962732919255,0.7026898290402558,0.6360682619177623,0.6218028144364369,8,256
lenet5_batchNorm6,59,0.6591614906832298,0.6973850531883728,0.6304563774454315,0.6178980431591184,8,256
lenet5_batchNorm6,50,0.6614906832298136,0.7007968703344989,0.6319175096274414,0.6189502157301159,8,256
lenet5_batchNorm6,45,0.6607142857142857,0.6979439797249993,0.6310488707018644,0.6170433040610157,8,256
lenet5_batchNorm6,54,0.6638198757763976,0.7054976324327875,0.6347972095692824,0.6222640163648732,8,256
lenet5_batchNorm6,53,0.6638198757763976,0.7038696428148434,0.6344041912131947,0.6216205975491516,8,256
lenet5_batchNorm6,41,0.6607142857142857,0.7027019216402518,0.6313505529991641,0.6185756323631063,8,256
lenet5_batchNorm6,49,0.6591614906832298,0.6989477873213776,0.6312694040897824,0.617515892266424,8,256
lenet5_batchNorm6,71,0.6583850931677019,0.6995851618432811,0.6307709559969946,0.6173237341077409,8,256
lenet5_batchNorm6,77,0.6638198757763976,0.706091878400293,0.6343473596516311,0.6214405323548212,8,256
lenet5_batchNorm6,67,0.6614906832298136,0.7012653430832712,0.6330236408692296,0.6204632861795962,8,256
lenet5_batchNorm6,79,0.6599378881987578,0.701799063150507,0.6308175252813688,0.6170572752933721,8,256
lenet5_batchNorm6,65,0.6607142857142857,0.6975412683341776,0.629903639351376,0.616901738770085,8,256
