model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm7,2,0.6607142857142857,0.7012321226173428,0.6298691141281716,0.6172027539841693,5,256
lenet5_batchNorm7,9,0.6599378881987578,0.7005943201951818,0.6322166245330911,0.6185785420994996,5,256
lenet5_batchNorm7,16,0.6630434782608695,0.7036457367817044,0.6321977728424872,0.619815269765555,5,256
lenet5_batchNorm7,12,0.6645962732919255,0.7016382640016607,0.635635557829398,0.6211901912797095,5,256
lenet5_batchNorm7,19,0.6669254658385093,0.7043048274803578,0.6368264303485033,0.6238507427766042,5,256
lenet5_batchNorm7,5,0.6614906832298136,0.7032985616795264,0.6298449244813404,0.6179347091196761,5,256
lenet5_batchNorm7,7,0.6622670807453416,0.700925578678584,0.6341594071684646,0.6200955704394119,5,256
lenet5_batchNorm7,4,0.6645962732919255,0.7040447499007332,0.6346618250604361,0.6220063527485925,5,256
lenet5_batchNorm7,18,0.6599378881987578,0.6989083718979714,0.6311278636904336,0.6183007405783082,5,256
lenet5_batchNorm7,15,0.6599378881987578,0.6990440267071358,0.6295028645241171,0.6165993509478567,5,256
lenet5_batchNorm7,13,0.6645962732919255,0.7022723778197972,0.6351472997306934,0.6221083466403945,5,256
lenet5_batchNorm7,3,0.6622670807453416,0.7029134537820558,0.6307861933573919,0.6190958792016849,5,256
lenet5_batchNorm7,11,0.6645962732919255,0.70482316497973,0.6346688094660888,0.6221797576142933,5,256
lenet5_batchNorm7,1,0.6591614906832298,0.6965326763431771,0.6280368305580831,0.6154141486093615,5,256
lenet5_batchNorm7,8,0.6622670807453416,0.7046000462351568,0.6330906299853444,0.6207028767824351,5,256
lenet5_batchNorm7,10,0.6607142857142857,0.7029835742066747,0.6309318810030795,0.6192849534320964,5,256
lenet5_batchNorm7,6,0.6599378881987578,0.7009841488989039,0.6294039461468969,0.6175167875432258,5,256
lenet5_batchNorm7,20,0.6630434782608695,0.7038220960505813,0.6343370565147899,0.6216520644293287,5,256
lenet5_batchNorm7,14,0.6545031055900621,0.6964250357669842,0.6244261083687829,0.6116320013337446,5,256
lenet5_batchNorm7,17,0.6583850931677019,0.6970387886735964,0.6280554403805356,0.6162405447598085,5,256
lenet5_batchNorm7,30,0.6607142857142857,0.7005811153774857,0.6305253954523085,0.6169453006509185,5,256
lenet5_batchNorm7,29,0.6645962732919255,0.7058120912947954,0.6366041715236064,0.6230761842077536,5,256
lenet5_batchNorm7,39,0.656832298136646,0.6959208282054389,0.6273874799087324,0.6142874639146154,5,256
lenet5_batchNorm7,25,0.6614906832298136,0.7034661485079607,0.6335980628040979,0.6206883116893562,5,256
lenet5_batchNorm7,31,0.6638198757763976,0.7013432528720556,0.6357487815821753,0.6222626025093689,5,256
lenet5_batchNorm7,37,0.6599378881987578,0.7023265787016519,0.6317322818317672,0.6192388150856419,5,256
lenet5_batchNorm7,21,0.6622670807453416,0.705360572352497,0.6337990138702124,0.6214284039737283,5,256
lenet5_batchNorm7,24,0.6607142857142857,0.701666671829295,0.6321947575650817,0.6194737831031996,5,256
lenet5_batchNorm7,34,0.6638198757763976,0.7015593510554933,0.6347424062275444,0.6208329816525452,5,256
lenet5_batchNorm7,36,0.6591614906832298,0.6984484532649511,0.6311247028307381,0.6178844953976397,5,256
lenet5_batchNorm7,33,0.6607142857142857,0.7008563310993353,0.6329904340569006,0.6190916994654594,5,256
lenet5_batchNorm7,35,0.6614906832298136,0.70339250977167,0.631832477760211,0.6201133839575523,5,256
lenet5_batchNorm7,22,0.6622670807453416,0.7015900970409769,0.6329343161733703,0.6200421477476572,5,256
lenet5_batchNorm7,38,0.6607142857142857,0.6998233752518349,0.6303829671259178,0.617817955538357,5,256
