model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm3,6,0.6273291925465838,0.6573608274128275,0.5707072271119977,0.5609853176298416,6,32
lenet5_batchNorm3,16,0.6257763975155279,0.6608953531913103,0.5666158530489105,0.5585378754604646,6,32
lenet5_batchNorm3,9,0.6265527950310559,0.6683058293219504,0.5707119995039466,0.5626735026473668,6,32
lenet5_batchNorm3,18,0.6304347826086957,0.6738448772423699,0.5758112192934821,0.569006379782045,6,32
lenet5_batchNorm3,15,0.6265527950310559,0.6621021996531439,0.5724091760710185,0.5643542158543381,6,32
lenet5_batchNorm3,2,0.6304347826086957,0.6679184957618798,0.5733555234577429,0.5655531484207348,6,32
lenet5_batchNorm3,10,0.6218944099378882,0.6567347559533215,0.5671279544651113,0.5590413690121596,6,32
lenet5_batchNorm3,17,0.6257763975155279,0.6649925562423313,0.5700987904497186,0.5620682468482886,6,32
lenet5_batchNorm3,1,0.6234472049689441,0.6611016692078828,0.5695004461580427,0.5618861158171412,6,32
lenet5_batchNorm3,12,0.6319875776397516,0.6643676374874535,0.5738990061999311,0.5670077887389551,6,32
lenet5_batchNorm3,7,0.6265527950310559,0.6588787303460377,0.570110112412735,0.5627212083067021,6,32
lenet5_batchNorm3,5,0.625,0.6665183627753136,0.5690362464948073,0.5631176998100852,6,32
lenet5_batchNorm3,4,0.6312111801242236,0.6600751284458071,0.5756528740592812,0.5675498583576595,6,32
lenet5_batchNorm3,11,0.6265527950310559,0.6693188299224071,0.5718775536054337,0.5646515687612444,6,32
lenet5_batchNorm3,20,0.625,0.6637368390712461,0.569631056583852,0.5620123326490811,6,32
lenet5_batchNorm3,3,0.6265527950310559,0.6598237167635522,0.5692971989111424,0.5612730293173273,6,32
lenet5_batchNorm3,13,0.6288819875776398,0.6597070896071995,0.5736824838243187,0.5655557932051344,6,32
lenet5_batchNorm3,19,0.6257763975155279,0.6695509703645683,0.5725904017232628,0.5657330523164148,6,32
lenet5_batchNorm3,14,0.6312111801242236,0.6682454202781298,0.5737729697304972,0.5663464819006199,6,32
lenet5_batchNorm3,8,0.6281055900621118,0.6635259073137953,0.571308780925045,0.5624194808299747,6,32
lenet5_batchNorm3,27,0.6288819875776398,0.6648412562364311,0.5715298172672034,0.5630888784227092,6,32
lenet5_batchNorm3,33,0.6257763975155279,0.6578253635904348,0.5685999988947297,0.5593297244844535,6,32
lenet5_batchNorm3,29,0.6257763975155279,0.6536751693070527,0.568556729746859,0.5602195545120877,6,32
lenet5_batchNorm3,35,0.6265527950310559,0.670275960572995,0.5742694741757685,0.5663768059407444,6,32
lenet5_batchNorm3,22,0.6281055900621118,0.666859179480145,0.5712860667318054,0.5634168878078922,6,32
lenet5_batchNorm3,39,0.6234472049689441,0.6672135392575457,0.5696228268133817,0.5624465445334266,6,32
lenet5_batchNorm3,40,0.6218944099378882,0.6567276396604076,0.5691543051299217,0.559106881342732,6,32
lenet5_batchNorm3,37,0.6312111801242236,0.6727546175668231,0.5781860802049286,0.5705430086889651,6,32
lenet5_batchNorm3,36,0.6296583850931677,0.6663297971068943,0.5718276112305132,0.5625046363109336,6,32
lenet5_batchNorm3,26,0.6281055900621118,0.6670602740562803,0.5696647669260723,0.5620959805961954,6,32
lenet5_batchNorm3,32,0.6218944099378882,0.6662730849086247,0.5680697586439043,0.5606020689100342,6,32
lenet5_batchNorm3,30,0.6312111801242236,0.6664447190884438,0.5759068339813785,0.5687900719235303,6,32
lenet5_batchNorm3,28,0.6234472049689441,0.6602360305916799,0.568084137065519,0.5599593067326476,6,32
lenet5_batchNorm3,24,0.6265527950310559,0.6602827716879978,0.5705600754731445,0.5632115123039239,6,32
lenet5_batchNorm3,25,0.6226708074534162,0.6616774292991099,0.5660157159625678,0.5588392283353703,6,32
lenet5_batchNorm3,34,0.6242236024844721,0.6566483779773915,0.5649936438355326,0.5568789822769611,6,32
lenet5_batchNorm3,38,0.6288819875776398,0.6681863277256277,0.5715686772030952,0.5641256654168749,6,32
lenet5_batchNorm3,31,0.625,0.660251897837931,0.5709581999365014,0.5630320086525548,6,32
lenet5_batchNorm3,23,0.6242236024844721,0.65382955942614,0.5675180179471788,0.5582611028762331,6,32
lenet5_batchNorm3,21,0.6242236024844721,0.6575207121862988,0.5689857720796325,0.5591622065250198,6,32
lenet5_batchNorm3,41,0.625,0.662891532660292,0.5668276567541286,0.5581014006415527,6,32
lenet5_batchNorm3,55,0.6257763975155279,0.6619117253087368,0.5708518856827911,0.5625196210666595,6,32
lenet5_batchNorm3,54,0.6304347826086957,0.6605826640182987,0.5726392063212306,0.5642212367907358,6,32
lenet5_batchNorm3,43,0.6304347826086957,0.6697797833257803,0.5752832940147407,0.5687509855693718,6,32
lenet5_batchNorm3,58,0.6242236024844721,0.6621601223359191,0.5685018079918035,0.5598185998821428,6,32
lenet5_batchNorm3,47,0.6234472049689441,0.6596795176855219,0.5675522698871062,0.5595741375432607,6,32
lenet5_batchNorm3,50,0.6242236024844721,0.6625376811628512,0.5713421895088251,0.5636466205490415,6,32
lenet5_batchNorm3,48,0.6234472049689441,0.6651679828890589,0.5675412963670785,0.5599091457916543,6,32
lenet5_batchNorm3,44,0.6281055900621118,0.6626031922339546,0.5714488897707602,0.563610524826378,6,32
lenet5_batchNorm3,53,0.6281055900621118,0.6630177183814141,0.5700133232051653,0.5616370761846498,6,32
lenet5_batchNorm3,52,0.6273291925465838,0.6603668550026018,0.5697164326024224,0.5598551137678108,6,32
lenet5_batchNorm3,51,0.6257763975155279,0.6592966651972421,0.5662756957885207,0.5583028253665996,6,32
lenet5_batchNorm3,42,0.6304347826086957,0.6668080340798854,0.5755150827171145,0.5672859948032022,6,32
lenet5_batchNorm3,45,0.6273291925465838,0.6623729668267847,0.5703918950471558,0.5635337343625513,6,32
lenet5_batchNorm3,60,0.625,0.6695999956314448,0.5683271058942594,0.5609763864461856,6,32
lenet5_batchNorm3,56,0.6304347826086957,0.6638872918543368,0.5724944293511874,0.5657263650405683,6,32
lenet5_batchNorm3,57,0.6187888198757764,0.6572837412472713,0.5635815859077936,0.5565688039132181,6,32
lenet5_batchNorm3,49,0.625,0.6667773936187579,0.5689675461412343,0.5621327220917334,6,32
lenet5_batchNorm3,59,0.6257763975155279,0.6612614525515368,0.5714848904475562,0.5627501794351927,6,32
lenet5_batchNorm3,46,0.6273291925465838,0.6654587416700617,0.5720013812914596,0.564107292659424,6,32
lenet5_batchNorm3,71,0.6218944099378882,0.6542201731795976,0.5652893551772137,0.5567471686851502,6,32
lenet5_batchNorm3,76,0.6265527950310559,0.6594171293554821,0.5694392196357787,0.5618241034705894,6,32
lenet5_batchNorm3,77,0.6273291925465838,0.6623283539276235,0.5696035773519319,0.5618614054580663,6,32
lenet5_batchNorm3,61,0.6257763975155279,0.664749791468437,0.5691017282266402,0.5621416991663317,6,32
lenet5_batchNorm3,79,0.6226708074534162,0.6460165999207836,0.5632948402169294,0.5537720842581972,6,32
lenet5_batchNorm3,78,0.6288819875776398,0.6772739351122381,0.5743214149959236,0.5682184330817287,6,32
lenet5_batchNorm3,63,0.625,0.6648777751861414,0.5702075422851931,0.5634544636295962,6,32
lenet5_batchNorm3,68,0.6273291925465838,0.6642301588038543,0.5699461885067604,0.5621559139124229,6,32
lenet5_batchNorm3,73,0.6281055900621118,0.6609495196074205,0.5721833777729309,0.5646667027075163,6,32
lenet5_batchNorm3,75,0.6234472049689441,0.6627680117247403,0.5672255249919729,0.5585470972242713,6,32
lenet5_batchNorm3,65,0.6288819875776398,0.6677337668887726,0.5720178351930995,0.5649242700819724,6,32
lenet5_batchNorm3,64,0.6273291925465838,0.6565066752125134,0.5726284604781617,0.5634302635106742,6,32
lenet5_batchNorm3,74,0.6265527950310559,0.6653304421522794,0.5725402969926214,0.5650366950518615,6,32
lenet5_batchNorm3,80,0.6257763975155279,0.6625877849817771,0.5708359759704089,0.5616891508463715,6,32
lenet5_batchNorm3,72,0.6288819875776398,0.6641297071262818,0.5742228498186545,0.5672041218634821,6,32
lenet5_batchNorm3,67,0.6234472049689441,0.6569479035102785,0.567299152855342,0.5593161271285452,6,32
lenet5_batchNorm3,66,0.6281055900621118,0.666159205426294,0.5700751354346921,0.5621860512683383,6,32
