model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm6,5,0.6498447204968945,0.6569436331058902,0.5768598513373276,0.5796120727924492,9,32
lenet5_batchNorm6,10,0.6537267080745341,0.6638930286420373,0.579910065932126,0.5844889691995528,9,32
lenet5_batchNorm6,8,0.6490683229813664,0.6427582595210053,0.5810612583434664,0.5820262427813458,9,32
lenet5_batchNorm6,11,0.639751552795031,0.6416232500105866,0.5757617676721885,0.575960783174075,9,32
lenet5_batchNorm6,17,0.656055900621118,0.6626682132237438,0.5871480096120376,0.5892538123417406,9,32
lenet5_batchNorm6,16,0.6467391304347826,0.6412430934263761,0.5758417654835242,0.5758451487046706,9,32
lenet5_batchNorm6,3,0.6506211180124224,0.65599335540519,0.5825700907872904,0.5836395903398606,9,32
lenet5_batchNorm6,2,0.6537267080745341,0.6749182679069203,0.5903048555105254,0.5932988996614398,9,32
lenet5_batchNorm6,7,0.640527950310559,0.6447445688371507,0.5738413243380982,0.574572665765505,9,32
lenet5_batchNorm6,12,0.6444099378881988,0.6456082733573664,0.5756693894250432,0.5790393047637218,9,32
lenet5_batchNorm6,14,0.6583850931677019,0.6612875310708297,0.5813626437480596,0.5847583377222052,9,32
lenet5_batchNorm6,15,0.6545031055900621,0.6458683686503411,0.5804518448139452,0.5816435698228848,9,32
lenet5_batchNorm6,9,0.6467391304347826,0.6535933289412524,0.5796307869199497,0.5819678722127912,9,32
lenet5_batchNorm6,4,0.6537267080745341,0.6620361708671758,0.5830375889476989,0.5845272067734758,9,32
lenet5_batchNorm6,19,0.6467391304347826,0.6568454882449423,0.5798325419264814,0.5813926166117158,9,32
lenet5_batchNorm6,13,0.6490683229813664,0.6575442061183319,0.5825274059678232,0.5843590023705975,9,32
lenet5_batchNorm6,1,0.6444099378881988,0.6427748126464944,0.5787437425368893,0.5779332669996525,9,32
lenet5_batchNorm6,6,0.656832298136646,0.6510574492461915,0.589991889972344,0.5884684131251222,9,32
lenet5_batchNorm6,20,0.6498447204968945,0.6488609035232666,0.5762432566381022,0.5778400415897295,9,32
lenet5_batchNorm6,18,0.6444099378881988,0.6586916609812362,0.5730949820287565,0.578267931287374,9,32
lenet5_batchNorm6,30,0.6537267080745341,0.6420571546517894,0.5752560583733729,0.5756311870748209,9,32
lenet5_batchNorm6,38,0.639751552795031,0.6450292328587117,0.5772878331624823,0.5752641122574993,9,32
lenet5_batchNorm6,34,0.6490683229813664,0.6576876092467971,0.583162888175788,0.5835144551657421,9,32
lenet5_batchNorm6,35,0.6482919254658385,0.6541870746593229,0.5805870919487364,0.5812415341691312,9,32
lenet5_batchNorm6,40,0.6583850931677019,0.6629985729441945,0.5873694775484096,0.5886113372962204,9,32
lenet5_batchNorm6,25,0.6490683229813664,0.6503214850295632,0.5766355996519514,0.579720399690219,9,32
lenet5_batchNorm6,28,0.6451863354037267,0.6471551722928988,0.5817370009531107,0.5806899254911186,9,32
lenet5_batchNorm6,21,0.6599378881987578,0.6639756074678338,0.5890673104869488,0.5919816765087145,9,32
lenet5_batchNorm6,31,0.656055900621118,0.6611637986936035,0.5875587807688364,0.5903869470599348,9,32
lenet5_batchNorm6,33,0.6583850931677019,0.6763181132978564,0.5881631232668225,0.5920078741508964,9,32
lenet5_batchNorm6,24,0.6482919254658385,0.6585272102896594,0.5755300197948487,0.5813536949221259,9,32
lenet5_batchNorm6,27,0.6529503105590062,0.6549637619828824,0.5804123672639631,0.5837913002206255,9,32
lenet5_batchNorm6,22,0.6482919254658385,0.648311744668061,0.5743443874528386,0.5754625162577017,9,32
lenet5_batchNorm6,23,0.6490683229813664,0.6591367419524196,0.5772722352398337,0.5836385338649992,9,32
