model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm4,19,0.7399068322981367,0.7167292987170008,0.707940108625097,0.6944151366521232,2,256
lenet5_batchNorm4,4,0.7422360248447205,0.7184031409506113,0.7087376268947995,0.6959367321256621,2,256
lenet5_batchNorm4,2,0.7399068322981367,0.716564849163937,0.7060551490636342,0.6935421102671335,2,256
lenet5_batchNorm4,16,0.7445652173913043,0.7242905040834261,0.7121251958275974,0.6990946060147663,2,256
lenet5_batchNorm4,11,0.7437888198757764,0.7196125928688889,0.7098636873943218,0.6970197847311311,2,256
lenet5_batchNorm4,14,0.7430124223602484,0.7219222296084162,0.7106429649195093,0.6989128402731167,2,256
lenet5_batchNorm4,3,0.7414596273291926,0.7207026667571969,0.7096001686708291,0.6968343847396494,2,256
lenet5_batchNorm4,9,0.7391304347826086,0.7166765468121928,0.706703798790551,0.6939293925335145,2,256
lenet5_batchNorm4,8,0.7422360248447205,0.7180038722977855,0.7081211304334775,0.6957229751966377,2,256
lenet5_batchNorm4,6,0.7445652173913043,0.7236581309147317,0.7122604476180235,0.6998253098086108,2,256
lenet5_batchNorm4,20,0.7430124223602484,0.7221218801087657,0.7101091198845513,0.6972548733241473,2,256
lenet5_batchNorm4,5,0.7406832298136646,0.7177988412503176,0.7067960582692039,0.6938074381622884,2,256
lenet5_batchNorm4,17,0.7430124223602484,0.7172812092439037,0.7081859921992284,0.6956580626448003,2,256
lenet5_batchNorm4,1,0.7414596273291926,0.7182131458129384,0.708666667979501,0.6959264597024781,2,256
lenet5_batchNorm4,18,0.7422360248447205,0.7191980651618299,0.70908658895636,0.6967994595497842,2,256
lenet5_batchNorm4,13,0.7414596273291926,0.7188375262773326,0.7082779858431586,0.6958578761746319,2,256
lenet5_batchNorm4,12,0.7437888198757764,0.7208768782949937,0.7103953617302451,0.6972239393901095,2,256
lenet5_batchNorm4,15,0.7399068322981367,0.7154794705008832,0.7084554137765452,0.6949489518918596,2,256
lenet5_batchNorm4,10,0.7430124223602484,0.7182650907318042,0.7099413555714681,0.6963422005359968,2,256
lenet5_batchNorm4,7,0.7430124223602484,0.7207270432570877,0.7100175508264871,0.6973706779358879,2,256
lenet5_batchNorm4,21,0.7422360248447205,0.7185351307507764,0.7080717233188529,0.6958400029997721,2,256
lenet5_batchNorm4,22,0.7375776397515528,0.7172312039727466,0.7060781257851796,0.6920822070913958,2,256
lenet5_batchNorm4,25,0.7414596273291926,0.7201399622307503,0.7083668954887095,0.6948288455700444,2,256
lenet5_batchNorm4,30,0.7437888198757764,0.7198809275114552,0.7102343876984982,0.6978461450559518,2,256
lenet5_batchNorm4,32,0.7422360248447205,0.719941272880481,0.7083202447391415,0.6966427943314326,2,256
lenet5_batchNorm4,28,0.7422360248447205,0.7206016486919307,0.7094537264874565,0.6968575958854005,2,256
lenet5_batchNorm4,40,0.7383540372670807,0.7115282687607173,0.7047838848596685,0.6913626737902461,2,256
lenet5_batchNorm4,39,0.7430124223602484,0.7219344686261541,0.7088622571829026,0.696679351277858,2,256
lenet5_batchNorm4,34,0.7414596273291926,0.7168865617078298,0.7085987151595201,0.6965733505124743,2,256
lenet5_batchNorm4,29,0.7437888198757764,0.7199869573455749,0.7120198572713845,0.6980040052696265,2,256
lenet5_batchNorm4,38,0.7422360248447205,0.716912655638351,0.7079399221831552,0.6958436877827319,2,256
lenet5_batchNorm4,23,0.7391304347826086,0.7179814188751785,0.7047867667477173,0.6922155949196956,2,256
lenet5_batchNorm4,33,0.7422360248447205,0.7156906708287606,0.7083938700710462,0.695631802512937,2,256
lenet5_batchNorm4,36,0.7430124223602484,0.7198928912122726,0.709274320026588,0.6967008479525745,2,256
lenet5_batchNorm4,27,0.7414596273291926,0.7193783924648482,0.7079490933510629,0.6956351691803487,2,256
lenet5_batchNorm4,24,0.7430124223602484,0.7168824242099769,0.7096368212443971,0.6967119182932404,2,256
lenet5_batchNorm4,31,0.7406832298136646,0.7177276552599581,0.7073099196446246,0.6948017005890711,2,256
lenet5_batchNorm4,35,0.7383540372670807,0.7154947503965751,0.7053827178543067,0.6925436018237217,2,256
lenet5_batchNorm4,26,0.7453416149068323,0.7254912593158422,0.711752377273426,0.6999464253254665,2,256
lenet5_batchNorm4,37,0.7406832298136646,0.7162188767570495,0.706908895595946,0.6941495835269238,2,256
lenet5_batchNorm4,55,0.7399068322981367,0.7184047788667047,0.7070598714516929,0.6930590667326716,2,256
lenet5_batchNorm4,49,0.7399068322981367,0.7161261088432624,0.7073995627059659,0.6953713746222567,2,256
lenet5_batchNorm4,59,0.7422360248447205,0.7158901232238958,0.706774267131843,0.6948219639756654,2,256
lenet5_batchNorm4,48,0.7430124223602484,0.7189393576102675,0.7092109745316348,0.6969311549652828,2,256
lenet5_batchNorm4,46,0.7391304347826086,0.7148719855298532,0.7073681983424571,0.6946629726308309,2,256
lenet5_batchNorm4,57,0.7406832298136646,0.7165899348889097,0.7073603984801695,0.6947776057467756,2,256
lenet5_batchNorm4,45,0.7383540372670807,0.7150488473293152,0.7045243444465107,0.6901524002125117,2,256
lenet5_batchNorm4,41,0.7414596273291926,0.7179137631846835,0.7079793982160454,0.6951921973183113,2,256
lenet5_batchNorm4,47,0.7445652173913043,0.7215553712909749,0.709871510556499,0.6983486391002909,2,256
