model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm6,6,0.6475155279503105,0.6866144345469956,0.6181209838261987,0.6055502196022882,2,16
lenet5_batchNorm6,3,0.6506211180124224,0.6900126215687226,0.6208548123284737,0.6082144210953289,2,16
lenet5_batchNorm6,8,0.6498447204968945,0.6814478316806432,0.6185182677149483,0.6019049065579087,2,16
lenet5_batchNorm6,5,0.6513975155279503,0.6994796099304978,0.6216005735718994,0.6106171741708183,2,16
lenet5_batchNorm6,13,0.6583850931677019,0.6965340561637872,0.6289858992964221,0.6160661737847184,2,16
lenet5_batchNorm6,7,0.6521739130434783,0.6890171773087522,0.6254212343886444,0.6116451822507666,2,16
lenet5_batchNorm6,9,0.6482919254658385,0.692765110114776,0.6209103359151815,0.6092275640451941,2,16
lenet5_batchNorm6,17,0.6545031055900621,0.6934408524964866,0.6258314708571253,0.6137435363369679,2,16
lenet5_batchNorm6,1,0.6490683229813664,0.6847672079848511,0.6219382967347102,0.6076194904894799,2,16
lenet5_batchNorm6,15,0.6521739130434783,0.6890121112738653,0.6245964922973244,0.6112046389072608,2,16
lenet5_batchNorm6,10,0.65527950310559,0.6875168036981465,0.6238292221287767,0.6105264887430064,2,16
lenet5_batchNorm6,12,0.6537267080745341,0.6997532021789497,0.6254677434250053,0.6124092070423404,2,16
lenet5_batchNorm6,2,0.6614906832298136,0.7005303762948941,0.6283566379078139,0.6170339851098394,2,16
lenet5_batchNorm6,18,0.6521739130434783,0.6894264855243529,0.624044201418088,0.6100220364788256,2,16
lenet5_batchNorm6,16,0.6475155279503105,0.6909690296046618,0.6214485059359343,0.6067650703728213,2,16
lenet5_batchNorm6,20,0.6498447204968945,0.6788655848543524,0.6237981085199353,0.6090018082994558,2,16
lenet5_batchNorm6,4,0.6467391304347826,0.6938412507788905,0.6178353589357409,0.6065980185686006,2,16
lenet5_batchNorm6,14,0.6513975155279503,0.6909613298788237,0.6224053791921959,0.6092188934973362,2,16
lenet5_batchNorm6,19,0.6599378881987578,0.7012753992517218,0.6283496535021612,0.6167121567922762,2,16
lenet5_batchNorm6,11,0.657608695652174,0.6935309150701136,0.6273782265551244,0.6139963884768829,2,16
lenet5_batchNorm6,24,0.6529503105590062,0.6903769417252785,0.6209621188564991,0.608197987546273,2,16
lenet5_batchNorm6,26,0.65527950310559,0.6943361402148304,0.6264265029347592,0.6134888022842995,2,16
lenet5_batchNorm6,23,0.6529503105590062,0.6964770305721661,0.6242940638400143,0.6120435974126346,2,16
lenet5_batchNorm6,21,0.6513975155279503,0.6906191749398453,0.6205670120325724,0.609099281468414,2,16
lenet5_batchNorm6,33,0.6630434782608695,0.6940363664896857,0.6346595073990475,0.6208809715322787,2,16
lenet5_batchNorm6,40,0.656055900621118,0.6918033281328128,0.6242944235739898,0.611700734076598,2,16
lenet5_batchNorm6,22,0.6614906832298136,0.6991264705476113,0.6333636362555671,0.6204204886594576,2,16
lenet5_batchNorm6,29,0.6490683229813664,0.6840949430671734,0.6177506317045401,0.6046203217706418,2,16
lenet5_batchNorm6,34,0.6545031055900621,0.6901594071588069,0.6249627594611412,0.6108421544511928,2,16
lenet5_batchNorm6,27,0.657608695652174,0.6921160072217797,0.6278587792983734,0.6133812975454085,2,16
lenet5_batchNorm6,38,0.6498447204968945,0.6835987292808291,0.6189567803373854,0.6056137672611257,2,16
lenet5_batchNorm6,30,0.6490683229813664,0.6933129969808872,0.6213432950807085,0.6079918745025388,2,16
lenet5_batchNorm6,32,0.6498447204968945,0.6913645095911872,0.6203705970750107,0.6077451811240857,2,16
lenet5_batchNorm6,36,0.656055900621118,0.6898528779752338,0.6271159815137722,0.6133200785888627,2,16
lenet5_batchNorm6,39,0.6607142857142857,0.6930782051569156,0.6312048834042192,0.6184922145797405,2,16
lenet5_batchNorm6,31,0.6537267080745341,0.6960346549868162,0.6237117580462,0.6113852238113848,2,16
lenet5_batchNorm6,37,0.6545031055900621,0.695479486861339,0.6233298648176124,0.6109211509254867,2,16
lenet5_batchNorm6,25,0.6614906832298136,0.6956273546806961,0.629610721874162,0.6161495243931939,2,16
lenet5_batchNorm6,28,0.65527950310559,0.6960158090512125,0.6202395733590772,0.6094908275057336,2,16
lenet5_batchNorm6,35,0.656832298136646,0.6929220119406959,0.6256978764536412,0.6113807994651339,2,16
lenet5_batchNorm6,41,0.656832298136646,0.7006544365791113,0.6286318089121953,0.61708262140008,2,16
lenet5_batchNorm6,54,0.657608695652174,0.6930990014176718,0.6286537238390151,0.6169174881645698,2,16
lenet5_batchNorm6,46,0.656832298136646,0.698445285668952,0.6269824907069725,0.6142296191831131,2,16
lenet5_batchNorm6,47,0.656055900621118,0.689713593414351,0.6267539002779514,0.6104510877126825,2,16
lenet5_batchNorm6,55,0.6599378881987578,0.6885890825530983,0.6294223526071536,0.6156042986203204,2,16
lenet5_batchNorm6,53,0.6630434782608695,0.6972418389685269,0.6333346432843133,0.6221102251499916,2,16
lenet5_batchNorm6,60,0.656832298136646,0.6895908246501748,0.6266497857115353,0.6118699044061908,2,16
lenet5_batchNorm6,50,0.6506211180124224,0.6877164579355401,0.6212421037708344,0.6080257377153365,2,16
lenet5_batchNorm6,52,0.6545031055900621,0.7007508846306864,0.6261760134370764,0.6127137121304098,2,16
lenet5_batchNorm6,59,0.6529503105590062,0.6914998191036859,0.6268501581800615,0.6118914208666115,2,16
lenet5_batchNorm6,44,0.657608695652174,0.690085012918747,0.6253930070195868,0.6147899200528848,2,16
lenet5_batchNorm6,42,0.6591614906832298,0.69713319631266,0.6285609043986999,0.6170005659111513,2,16
lenet5_batchNorm6,48,0.6545031055900621,0.6924993747227877,0.6316634675734684,0.6158624231944433,2,16
lenet5_batchNorm6,58,0.6529503105590062,0.6860696603303624,0.625376943159939,0.6114176207274072,2,16
lenet5_batchNorm6,57,0.6529503105590062,0.6904553299351972,0.6238889444691598,0.612108523026804,2,16
lenet5_batchNorm6,51,0.6607142857142857,0.6992233174418453,0.6323277313715245,0.6198099772951382,2,16
lenet5_batchNorm6,56,0.6506211180124224,0.6836433919526427,0.6219128410204615,0.6091023899432123,2,16
lenet5_batchNorm6,43,0.6545031055900621,0.6954949179999917,0.6222463616060101,0.6108889302208302,2,16
lenet5_batchNorm6,49,0.657608695652174,0.6979964376765924,0.6245702169959032,0.6139411653434822,2,16
lenet5_batchNorm6,45,0.6490683229813664,0.6942862451667948,0.6214580869746226,0.6087012019462341,2,16
lenet5_batchNorm6,62,0.6599378881987578,0.7020558788357316,0.6293443451691061,0.6161131807442566,2,16
lenet5_batchNorm6,71,0.6513975155279503,0.6928912357445801,0.6206595215687668,0.6089839600995597,2,16
