model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm7,4,0.6607142857142857,0.6987486933933453,0.630042152280386,0.6168894617154486,3,64
lenet5_batchNorm7,3,0.6591614906832298,0.697135498677133,0.6281450852611635,0.6153575918038271,3,64
lenet5_batchNorm7,5,0.6537267080745341,0.6910569060060816,0.6226611205667388,0.6101642704562611,3,64
lenet5_batchNorm7,2,0.6583850931677019,0.6973991233868453,0.6281761848661133,0.616272821571217,3,64
lenet5_batchNorm7,11,0.6583850931677019,0.7007269831300078,0.6297994003245646,0.6156534825286056,3,64
lenet5_batchNorm7,19,0.6622670807453416,0.6989972683145769,0.6338563166174211,0.6197773156787167,3,64
lenet5_batchNorm7,9,0.6622670807453416,0.6978874294093436,0.6307737537305445,0.6164712164629325,3,64
lenet5_batchNorm7,8,0.657608695652174,0.6978658771002095,0.6286496019330496,0.6157555694824938,3,64
lenet5_batchNorm7,10,0.6622670807453416,0.7005565092870377,0.6323848373986118,0.6199749054164986,3,64
lenet5_batchNorm7,6,0.6622670807453416,0.7036678050068091,0.6311469050211258,0.6188222003787371,3,64
lenet5_batchNorm7,15,0.65527950310559,0.6964877305684402,0.6237085655089404,0.6126677967383498,3,64
lenet5_batchNorm7,1,0.6661490683229814,0.7017490517653464,0.6334151079410775,0.6212660407562203,3,64
lenet5_batchNorm7,17,0.6622670807453416,0.6998468137634556,0.632811498739232,0.6195779828130222,3,64
lenet5_batchNorm7,12,0.6622670807453416,0.7002560804760708,0.6302001164108686,0.6189830628744304,3,64
lenet5_batchNorm7,16,0.6607142857142857,0.7026100436733961,0.6324324388546996,0.6205147087610434,3,64
lenet5_batchNorm7,14,0.6622670807453416,0.7027077599741641,0.6303307337072943,0.6193363403689134,3,64
lenet5_batchNorm7,13,0.6607142857142857,0.7022041256406566,0.6301516502758712,0.6174148128492232,3,64
lenet5_batchNorm7,18,0.6521739130434783,0.6960322032493995,0.6257370736345342,0.6119928647035361,3,64
lenet5_batchNorm7,7,0.6622670807453416,0.6993982165238203,0.6332524770736756,0.6199859044795829,3,64
lenet5_batchNorm7,20,0.6599378881987578,0.6965328041427693,0.628955037887154,0.6173015128970296,3,64
lenet5_batchNorm7,26,0.657608695652174,0.698156681048072,0.6291006969623925,0.6161412429103269,3,64
lenet5_batchNorm7,27,0.6614906832298136,0.7028117976559385,0.6315850014675208,0.619506152341957,3,64
lenet5_batchNorm7,40,0.6645962732919255,0.7052372269736944,0.6343696945604392,0.6219263499688704,3,64
lenet5_batchNorm7,21,0.6591614906832298,0.6978006472726062,0.631609191114352,0.6182624955436072,3,64
lenet5_batchNorm7,28,0.657608695652174,0.7006403018533883,0.6277936766888772,0.6156380567856258,3,64
lenet5_batchNorm7,25,0.6630434782608695,0.7008983732238863,0.6348019941541645,0.6213946123233963,3,64
lenet5_batchNorm7,39,0.6622670807453416,0.7019405783857816,0.6303751672636302,0.619133037668752,3,64
lenet5_batchNorm7,31,0.6692546583850931,0.7071293189419812,0.6374961407394216,0.6241049073506174,3,64
lenet5_batchNorm7,36,0.6599378881987578,0.6982402974206503,0.6304645532319092,0.6169649414387735,3,64
lenet5_batchNorm7,37,0.6630434782608695,0.7019226997943124,0.6326224181562151,0.620303342236841,3,64
lenet5_batchNorm7,35,0.6583850931677019,0.6969352795764598,0.6287910291896404,0.6162480467206823,3,64
lenet5_batchNorm7,30,0.6607142857142857,0.6975373381911295,0.6307695938734621,0.6174043446286375,3,64
lenet5_batchNorm7,32,0.6653726708074534,0.7050402481283233,0.6352599596102804,0.6230452523790183,3,64
lenet5_batchNorm7,24,0.6614906832298136,0.7037285870390241,0.6325909367808652,0.6201617812559495,3,64
lenet5_batchNorm7,29,0.6614906832298136,0.7013953784867203,0.6310432623070368,0.618828035619852,3,64
lenet5_batchNorm7,38,0.6591614906832298,0.6990255886286293,0.6319301379745691,0.6183653599673283,3,64
