model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm4,1,0.7430124223602484,0.721820209808563,0.7103192331237869,0.6979392477435798,8,128
lenet5_batchNorm4,4,0.7399068322981367,0.7165963450946674,0.7053172873218758,0.6931940848677816,8,128
lenet5_batchNorm4,12,0.7368012422360248,0.7111557061040125,0.7033024551707638,0.6891844811634527,8,128
lenet5_batchNorm4,17,0.7430124223602484,0.7213785183744392,0.7103206413775306,0.6978742530663319,8,128
lenet5_batchNorm4,8,0.7445652173913043,0.7178248418906524,0.7099765041209956,0.6973612561670052,8,128
lenet5_batchNorm4,5,0.7437888198757764,0.7201759249027246,0.7097291720729768,0.6973956199977198,8,128
lenet5_batchNorm4,2,0.7406832298136646,0.7177244532342197,0.7084890186331758,0.6950116042080008,8,128
lenet5_batchNorm4,16,0.7399068322981367,0.7194194679202308,0.7068432210216238,0.6937634505051562,8,128
lenet5_batchNorm4,9,0.7391304347826086,0.7166556780728902,0.7075751041327341,0.6941712076793111,8,128
lenet5_batchNorm4,7,0.7375776397515528,0.7127410160466667,0.7032071804147053,0.6895679836736275,8,128
lenet5_batchNorm4,19,0.7422360248447205,0.7190418153821317,0.710016424233695,0.6970269513865271,8,128
lenet5_batchNorm4,13,0.7375776397515528,0.7149279419831176,0.7044517476065048,0.6895166612561969,8,128
lenet5_batchNorm4,3,0.7399068322981367,0.7167598452807659,0.7074619128194887,0.6938900897678795,8,128
lenet5_batchNorm4,15,0.7430124223602484,0.7195252935564822,0.7088779221824567,0.6962855498106513,8,128
lenet5_batchNorm4,11,0.7391304347826086,0.7152113263781508,0.7065658507591376,0.6929768135555902,8,128
lenet5_batchNorm4,20,0.7414596273291926,0.7203537250829994,0.7085363566683228,0.6964234121076018,8,128
lenet5_batchNorm4,10,0.7399068322981367,0.7203303749523211,0.7069742196183809,0.6942736201200533,8,128
lenet5_batchNorm4,14,0.7399068322981367,0.7144701668403584,0.7065687326471862,0.6934945351871107,8,128
lenet5_batchNorm4,18,0.7414596273291926,0.7136616357660762,0.7050554907090171,0.6929992559980168,8,128
lenet5_batchNorm4,6,0.7383540372670807,0.7165353148626965,0.7077679453487538,0.694781551347684,8,128
lenet5_batchNorm4,37,0.7368012422360248,0.7088643315833754,0.7025172450634204,0.6894160363930829,8,128
lenet5_batchNorm4,29,0.7414596273291926,0.7184949227522264,0.7069532839147056,0.6945227800373358,8,128
lenet5_batchNorm4,28,0.7453416149068323,0.7198771397538969,0.7120819484725582,0.6986777772360047,8,128
lenet5_batchNorm4,26,0.734472049689441,0.7106514504187796,0.7041181158553254,0.6899620553426239,8,128
lenet5_batchNorm4,23,0.7414596273291926,0.713413282323163,0.7081954805503716,0.6946249899047636,8,128
lenet5_batchNorm4,36,0.7422360248447205,0.7201228809643828,0.7096610108912282,0.6959627904056382,8,128
lenet5_batchNorm4,30,0.7406832298136646,0.7184839847991189,0.7080562743560959,0.6951477612473334,8,128
lenet5_batchNorm4,35,0.7414596273291926,0.7203848566686325,0.7073596931259866,0.6955540425315572,8,128
lenet5_batchNorm4,34,0.7422360248447205,0.7219439416845816,0.7108508841598206,0.697382639305251,8,128
lenet5_batchNorm4,27,0.7383540372670807,0.7146893846462214,0.7041115896751783,0.6908284474668341,8,128
lenet5_batchNorm4,25,0.7437888198757764,0.7223119424387192,0.7112735259550889,0.6987077104057606,8,128
lenet5_batchNorm4,31,0.7422360248447205,0.7187266135852972,0.7093448797178066,0.6971258006280936,8,128
lenet5_batchNorm4,38,0.735248447204969,0.7110979283959729,0.7011551127238247,0.687419151533667,8,128
lenet5_batchNorm4,22,0.7375776397515528,0.7117202172677485,0.7063437775474058,0.6912142005316133,8,128
lenet5_batchNorm4,39,0.7422360248447205,0.7164461628640467,0.7087035417128814,0.6961049483390811,8,128
lenet5_batchNorm4,32,0.7383540372670807,0.7163905020888914,0.7052553170016262,0.6928719494269009,8,128
lenet5_batchNorm4,24,0.7368012422360248,0.7122158805440411,0.7039892484780148,0.6904716792718771,8,128
lenet5_batchNorm4,33,0.7391304347826086,0.7166786733638033,0.7066176349543871,0.6927981315676541,8,128
lenet5_batchNorm4,40,0.7430124223602484,0.7218949857906628,0.7115111793409394,0.6983740576557899,8,128
lenet5_batchNorm4,21,0.7406832298136646,0.7171608664569094,0.7083859446857663,0.695319624752184,8,128
lenet5_batchNorm4,45,0.7383540372670807,0.7195300675386413,0.7057556392207981,0.6934256375077662,8,128
lenet5_batchNorm4,51,0.7422360248447205,0.7164517452872747,0.7084013921414649,0.695003140656193,8,128
lenet5_batchNorm4,48,0.7430124223602484,0.7213226045760353,0.7091664781958211,0.6969285499099329,8,128
lenet5_batchNorm4,59,0.7453416149068323,0.7216514619303677,0.7111297481159092,0.6982535825341577,8,128
lenet5_batchNorm4,60,0.7406832298136646,0.7162008279235661,0.7095776319905698,0.6958928168997496,8,128
lenet5_batchNorm4,53,0.7399068322981367,0.7226358723506342,0.7098072920049616,0.6964378953221975,8,128
lenet5_batchNorm4,52,0.7414596273291926,0.7166345099748069,0.7070497547567937,0.693508291895537,8,128
lenet5_batchNorm4,42,0.7430124223602484,0.717989031005935,0.7082479959834165,0.6954097381296005,8,128
lenet5_batchNorm4,50,0.735248447204969,0.7092313866731511,0.7020067385385349,0.6875666856772822,8,128
lenet5_batchNorm4,56,0.7406832298136646,0.7177412508073305,0.7075640464582077,0.6949496919843725,8,128
lenet5_batchNorm4,49,0.7399068322981367,0.7176508551323951,0.7075572789254739,0.6945866976043229,8,128
lenet5_batchNorm4,47,0.7422360248447205,0.7216809234962388,0.7090851535336435,0.6976104596668768,8,128
lenet5_batchNorm4,46,0.7414596273291926,0.7149750691268807,0.7079612829945228,0.6951473556617136,8,128
lenet5_batchNorm4,41,0.7414596273291926,0.7180998153889588,0.7083441399269763,0.6954115233105385,8,128
lenet5_batchNorm4,44,0.7445652173913043,0.7220019226536201,0.7117623225546812,0.6987790949401629,8,128
lenet5_batchNorm4,43,0.7391304347826086,0.7152025895101404,0.7063778982759712,0.6933596266091274,8,128
lenet5_batchNorm4,54,0.7430124223602484,0.7184972049308037,0.7073392629299117,0.6946748012709867,8,128
lenet5_batchNorm4,55,0.7406832298136646,0.721199199438775,0.7087963131943862,0.6963103764489545,8,128
lenet5_batchNorm4,58,0.7399068322981367,0.7198574898312575,0.7080175489918077,0.6953381169403796,8,128
lenet5_batchNorm4,57,0.7437888198757764,0.7210125344381302,0.710129709968019,0.697225953362572,8,128
