model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm5,1,0.7305900621118012,0.7256976763951302,0.6897645287584189,0.6769114459295076,8,128
lenet5_batchNorm5,4,0.7298136645962733,0.7232355438942473,0.6889958268489366,0.675635811587546,8,128
lenet5_batchNorm5,12,0.7298136645962733,0.7249664576909693,0.6881488373475134,0.674916284642622,8,128
lenet5_batchNorm5,17,0.7282608695652174,0.7237903057951607,0.6872246158411475,0.6740020661057687,8,128
lenet5_batchNorm5,8,0.7274844720496895,0.7235535397583785,0.686565452628962,0.6736961914120847,8,128
lenet5_batchNorm5,16,0.7305900621118012,0.7264967255260955,0.6886452124917406,0.6764075259081678,8,128
lenet5_batchNorm5,5,0.7290372670807453,0.7243209294771055,0.6882364677083073,0.675303374202582,8,128
lenet5_batchNorm5,2,0.7305900621118012,0.7259198043852354,0.6891355979408088,0.6763140473255723,8,128
lenet5_batchNorm5,7,0.7274844720496895,0.7219710826983781,0.6867111402746496,0.6742636008480377,8,128
lenet5_batchNorm5,19,0.7290372670807453,0.7279357697103211,0.6883570640801304,0.6760678125789347,8,128
lenet5_batchNorm5,9,0.7282608695652174,0.7243596969155282,0.6872246158411475,0.6740657447857746,8,128
lenet5_batchNorm5,13,0.7305900621118012,0.7270776857991402,0.6879028275794532,0.6760351599293519,8,128
lenet5_batchNorm5,15,0.7290372670807453,0.7249481438223867,0.6872688818350611,0.674877474529783,8,128
lenet5_batchNorm5,3,0.7290372670807453,0.72557713065613,0.6871581613568374,0.6750248736297004,8,128
lenet5_batchNorm5,11,0.7282608695652174,0.7239448633310203,0.6870316484311989,0.6741205408521787,8,128
lenet5_batchNorm5,20,0.7305900621118012,0.7274983464837822,0.6905370198713529,0.6775188595830351,8,128
lenet5_batchNorm5,14,0.7274844720496895,0.7229323762194384,0.6860882522047838,0.6729119134866565,8,128
lenet5_batchNorm5,18,0.7259316770186336,0.7210366487688459,0.6856050090328614,0.6725858028816994,8,128
lenet5_batchNorm5,10,0.7267080745341615,0.7191273979295125,0.6854824115046034,0.6711989080581499,8,128
lenet5_batchNorm5,6,0.7305900621118012,0.7283858226192148,0.6903646068647483,0.6783453156879836,8,128
