model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm2,1,0.6917701863354038,0.6955211393442366,0.6583285195016478,0.6460828194717209,8,128
lenet5_batchNorm2,4,0.687111801242236,0.6896413632488697,0.6531596511834843,0.6398237451356052,8,128
lenet5_batchNorm2,12,0.687111801242236,0.6897342885313054,0.6544211189404557,0.6423520290807037,8,128
lenet5_batchNorm2,7,0.6902173913043478,0.6924322177634176,0.6575845108641739,0.6447921244182833,8,128
lenet5_batchNorm2,8,0.687888198757764,0.6901687737881451,0.6537131951342764,0.6412469818092082,8,128
lenet5_batchNorm2,17,0.6855590062111802,0.6871849460126882,0.6494359388472785,0.6360891717887704,8,128
lenet5_batchNorm2,2,0.6886645962732919,0.6941371546069323,0.6554805327841151,0.6430071743100949,8,128
lenet5_batchNorm2,9,0.6909937888198758,0.6902021377106811,0.6558574324609416,0.6432304886338075,8,128
lenet5_batchNorm2,19,0.6855590062111802,0.6927259487815818,0.6541756074214313,0.6404654208870353,8,128
lenet5_batchNorm2,5,0.6847826086956522,0.6901068899082794,0.6518163817568436,0.6393052333307632,8,128
lenet5_batchNorm2,16,0.687888198757764,0.6923078404278304,0.6549880755687331,0.6422775939133472,8,128
lenet5_batchNorm2,13,0.687888198757764,0.6915869150090447,0.6540062045127042,0.6414710492898367,8,128
lenet5_batchNorm2,11,0.6840062111801242,0.6861828138729397,0.6505606513410702,0.6383421618459167,8,128
lenet5_batchNorm2,3,0.6847826086956522,0.6856553229474348,0.6517106070284273,0.639094814563742,8,128
lenet5_batchNorm2,15,0.687111801242236,0.6972360033320905,0.65392925472,0.6418273363144991,8,128
lenet5_batchNorm2,14,0.6855590062111802,0.688509898064092,0.6529784015646685,0.6391257202431386,8,128
lenet5_batchNorm2,6,0.6863354037267081,0.6901375834650384,0.6536289263802229,0.6402769435691058,8,128
lenet5_batchNorm2,20,0.6886645962732919,0.6936300271437366,0.6553133470686199,0.6429478448960808,8,128
lenet5_batchNorm2,10,0.6855590062111802,0.6885632797824388,0.6525254193577704,0.6382660381420848,8,128
lenet5_batchNorm2,18,0.687888198757764,0.6895125369995833,0.6550073391072444,0.6425144079923673,8,128
lenet5_batchNorm2,37,0.6909937888198758,0.6939394999020121,0.6563234883692584,0.6434817887696431,8,128
