model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm6,1,0.6614906832298136,0.7001442149422925,0.629709207948262,0.6187016919956551,8,128
lenet5_batchNorm6,4,0.6591614906832298,0.6970998393115874,0.6267422550768754,0.6142146343624006,8,128
lenet5_batchNorm6,12,0.6583850931677019,0.6988127131399299,0.6289690822686367,0.615490051720192,8,128
lenet5_batchNorm6,8,0.6583850931677019,0.6978684889318231,0.6272262527864829,0.6145892527467447,8,128
lenet5_batchNorm6,16,0.6607142857142857,0.6998109973251223,0.6275089779075891,0.6163499453513659,8,128
lenet5_batchNorm6,17,0.6599378881987578,0.699260721193054,0.6301785646101946,0.6179303058825003,8,128
lenet5_batchNorm6,5,0.6653726708074534,0.7048342159318264,0.635720299106715,0.6222458891012655,8,128
lenet5_batchNorm6,7,0.6599378881987578,0.7002518841032346,0.6287404901060822,0.6167148011699392,8,128
lenet5_batchNorm6,19,0.6591614906832298,0.6968639910611805,0.6318042858746641,0.6168925254509331,8,128
lenet5_batchNorm6,9,0.6614906832298136,0.7025134413055473,0.6329566633713811,0.618858754618768,8,128
lenet5_batchNorm6,2,0.6599378881987578,0.6983137450427284,0.6295546487193666,0.6161525528285581,8,128
lenet5_batchNorm6,13,0.6630434782608695,0.6999483424164239,0.6309709849808628,0.6193431270359987,8,128
lenet5_batchNorm6,15,0.6591614906832298,0.6972352332368082,0.6285650005496527,0.6158715955291475,8,128
lenet5_batchNorm6,3,0.6614906832298136,0.6992906510668512,0.630855874721467,0.6173825892477662,8,128
lenet5_batchNorm6,11,0.6630434782608695,0.7019993465095211,0.6336508748203097,0.6209352877548733,8,128
lenet5_batchNorm6,20,0.6583850931677019,0.6973490801319291,0.6271919333935817,0.6141162528083319,8,128
lenet5_batchNorm6,18,0.6599378881987578,0.7021210907697797,0.630337446838225,0.6179343139685979,8,128
lenet5_batchNorm6,14,0.6622670807453416,0.6989007325149207,0.6311771362334547,0.6185448875510582,8,128
lenet5_batchNorm6,10,0.6622670807453416,0.7045588807244512,0.6313794140881192,0.6203358595145857,8,128
lenet5_batchNorm6,6,0.657608695652174,0.6942419327786968,0.6255934170533488,0.6137379235971703,8,128
lenet5_batchNorm6,37,0.6599378881987578,0.6995062380759642,0.6289027864177876,0.6161165570452602,8,128
lenet5_batchNorm6,29,0.6630434782608695,0.7025186114569728,0.6327861771234675,0.6200315671352643,8,128
lenet5_batchNorm6,28,0.6591614906832298,0.7036501930876017,0.628799204976118,0.6161737280561217,8,128
lenet5_batchNorm6,26,0.6638198757763976,0.6991413988967852,0.6321634217720219,0.6195856810554154,8,128
lenet5_batchNorm6,23,0.6614906832298136,0.699748644575385,0.6333260738351313,0.6192882438128817,8,128
lenet5_batchNorm6,36,0.6607142857142857,0.698845777940598,0.6279564662638937,0.6166424473882476,8,128
lenet5_batchNorm6,34,0.6591614906832298,0.6968479768504554,0.6287091257425734,0.6155606308912756,8,128
lenet5_batchNorm6,30,0.6607142857142857,0.6971954758317824,0.6309979595631995,0.618969065072388,8,128
lenet5_batchNorm6,35,0.657608695652174,0.6968386497323523,0.6281006880558879,0.6152417146545563,8,128
lenet5_batchNorm6,25,0.6638198757763976,0.7041361226073475,0.63438019053977,0.622030147190541,8,128
lenet5_batchNorm6,27,0.6599378881987578,0.7009440102752004,0.6293100426964586,0.6175588886618393,8,128
lenet5_batchNorm6,22,0.6630434782608695,0.699906004277954,0.6344904837747518,0.6209282074101783,8,128
lenet5_batchNorm6,31,0.6591614906832298,0.7001857540373664,0.6278706487570648,0.6160439542550867,8,128
lenet5_batchNorm6,39,0.6630434782608695,0.7044554001097214,0.6315315748075444,0.620170368229364,8,128
lenet5_batchNorm6,38,0.6661490683229814,0.7050018686192063,0.6385768104715249,0.6243649067402026,8,128
lenet5_batchNorm6,33,0.6607142857142857,0.7021525945119698,0.6319952730235975,0.6195921152223317,8,128
lenet5_batchNorm6,24,0.6591614906832298,0.6999832679945189,0.6281351840377067,0.6156073445572321,8,128
lenet5_batchNorm6,32,0.6591614906832298,0.7028701676217473,0.6312197472448965,0.6178329682088946,8,128
lenet5_batchNorm6,21,0.6653726708074534,0.7039321700602389,0.6367880809084051,0.6229035072688942,8,128
lenet5_batchNorm6,40,0.6591614906832298,0.7013190405183158,0.6293175105345141,0.6181948514070515,8,128
lenet5_batchNorm6,45,0.657608695652174,0.6977033414122924,0.627886569929873,0.6142546249692945,8,128
lenet5_batchNorm6,51,0.6622670807453416,0.6991805283425245,0.6337484747866544,0.6201647556164975,8,128
lenet5_batchNorm6,60,0.6614906832298136,0.7031754012215186,0.632058182346347,0.6197102607757045,8,128
lenet5_batchNorm6,52,0.6614906832298136,0.7028367588748123,0.6321437823093204,0.6202507804906228,8,128
lenet5_batchNorm6,59,0.6645962732919255,0.7030539164957622,0.6346939983634331,0.6218379819483548,8,128
lenet5_batchNorm6,53,0.6583850931677019,0.6973087633808831,0.6261713726151977,0.6154072513715427,8,128
lenet5_batchNorm6,48,0.656055900621118,0.6955561701112252,0.6250762459953507,0.6138429482199855,8,128
lenet5_batchNorm6,50,0.6591614906832298,0.696403826820055,0.6288571360670829,0.6155621457519389,8,128
lenet5_batchNorm6,56,0.6614906832298136,0.703568619306664,0.6319581817463614,0.6194794762738917,8,128
lenet5_batchNorm6,46,0.6630434782608695,0.7011579619737713,0.634401030353499,0.6214090165159744,8,128
lenet5_batchNorm6,47,0.6607142857142857,0.70121534538889,0.6312642435807102,0.6183747945565059,8,128
lenet5_batchNorm6,42,0.6638198757763976,0.7010252192393549,0.6337273004172289,0.6208111202685643,8,128
