model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm6,4,0.6583850931677019,0.6964134860775412,0.6286443137229905,0.6144514360111228,7,32
lenet5_batchNorm6,7,0.657608695652174,0.6977842433920879,0.6278662071055539,0.6168548816428014,7,32
lenet5_batchNorm6,1,0.656832298136646,0.6946359704810934,0.6281658234583859,0.6145637882455343,7,32
lenet5_batchNorm6,6,0.657608695652174,0.7008363896558826,0.6258248193118263,0.6141189630139818,7,32
lenet5_batchNorm6,3,0.6645962732919255,0.6993595385482327,0.6349783853376274,0.6219550345311483,7,32
lenet5_batchNorm6,11,0.6614906832298136,0.6974382269525018,0.6321330883365903,0.6184973688045823,7,32
lenet5_batchNorm6,17,0.6622670807453416,0.7007484334037304,0.6332585198214199,0.6202187773063669,7,32
lenet5_batchNorm6,18,0.6545031055900621,0.6913511784681379,0.62594933108103,0.611942959067489,7,32
lenet5_batchNorm6,5,0.657608695652174,0.703238523725225,0.6249777581019639,0.6147870124718068,7,32
lenet5_batchNorm6,12,0.6599378881987578,0.7008149462415014,0.6276179710956504,0.6177558624560202,7,32
lenet5_batchNorm6,14,0.6607142857142857,0.6994465349083141,0.6322392125324019,0.6196221952275588,7,32
lenet5_batchNorm6,10,0.6607142857142857,0.6961042456771397,0.6289015826567285,0.6168071067044807,7,32
lenet5_batchNorm6,20,0.6545031055900621,0.6907981046814631,0.6240675257465008,0.6109277743740648,7,32
lenet5_batchNorm6,16,0.6599378881987578,0.7040591964542238,0.6312515788825223,0.6184751944209472,7,32
lenet5_batchNorm6,9,0.6599378881987578,0.6984514133860863,0.6313954065196273,0.6177112850458611,7,32
lenet5_batchNorm6,2,0.656832298136646,0.6942915300877606,0.6249261718090825,0.6117058911789168,7,32
lenet5_batchNorm6,13,0.6614906832298136,0.7015460457407208,0.6269097689887608,0.6150095543611622,7,32
lenet5_batchNorm6,19,0.656055900621118,0.6890876916067545,0.6280624956585059,0.6125225411491294,7,32
lenet5_batchNorm6,8,0.6599378881987578,0.6986038098838834,0.632465395683641,0.6182890516291163,7,32
lenet5_batchNorm6,15,0.6583850931677019,0.69390010179938,0.6289388784445104,0.6157139041961192,7,32
lenet5_batchNorm6,38,0.6537267080745341,0.6957309209696964,0.6214264320212005,0.609940102912308,7,32
lenet5_batchNorm6,33,0.657608695652174,0.692139627230365,0.6276605969775496,0.6140025274966023,7,32
lenet5_batchNorm6,35,0.656832298136646,0.6883236184813895,0.6255729200533413,0.6111716083789585,7,32
lenet5_batchNorm6,39,0.6614906832298136,0.7008894271759357,0.6300651105155172,0.6184374717948792,7,32
lenet5_batchNorm6,23,0.6607142857142857,0.7003472740471504,0.6283310321534574,0.6154901445868803,7,32
lenet5_batchNorm6,30,0.6529503105590062,0.6900450018937115,0.6252536823064119,0.6121312577052778,7,32
lenet5_batchNorm6,27,0.6622670807453416,0.6995681131512177,0.6298373110609948,0.6167602173983593,7,32
lenet5_batchNorm6,22,0.6607142857142857,0.7049340008256456,0.6320508270339374,0.6196313179409171,7,32
lenet5_batchNorm6,31,0.6607142857142857,0.7003308751886255,0.630410288391059,0.6168194178337301,7,32
lenet5_batchNorm6,21,0.6622670807453416,0.6986694999316341,0.6323757755043791,0.6186812811523323,7,32
lenet5_batchNorm6,40,0.6529503105590062,0.6941334502635623,0.6216787033347926,0.6102483374326659,7,32
lenet5_batchNorm6,32,0.6529503105590062,0.6923472595459749,0.6227045135040681,0.610960265787283,7,32
lenet5_batchNorm6,25,0.6638198757763976,0.6966939887311764,0.6334342826611266,0.6201582203048062,7,32
lenet5_batchNorm6,26,0.6521739130434783,0.6863334941345417,0.6198488083894416,0.6065472997479915,7,32
lenet5_batchNorm6,28,0.6653726708074534,0.7092498111851833,0.6349098398540142,0.6240510119401276,7,32
lenet5_batchNorm6,24,0.65527950310559,0.6927666534978678,0.6239882616526493,0.6113714856237064,7,32
lenet5_batchNorm6,34,0.656832298136646,0.6944752793214573,0.6266947459951208,0.6148572215653791,7,32
lenet5_batchNorm6,29,0.6537267080745341,0.6905494051117567,0.6234668593516537,0.6102049884641146,7,32
lenet5_batchNorm6,37,0.6537267080745341,0.6937759895209142,0.6238612310357892,0.6111477052001953,7,32
lenet5_batchNorm6,36,0.6545031055900621,0.693113446155634,0.6239873737256074,0.6116010423928809,7,32
lenet5_batchNorm6,54,0.6599378881987578,0.699592221616306,0.6286866932102855,0.6169664097018428,7,32
lenet5_batchNorm6,48,0.6545031055900621,0.6987358008477405,0.6257886159616323,0.613501109739676,7,32
lenet5_batchNorm6,42,0.6614906832298136,0.6961495610869773,0.6309560706499107,0.6175685415260633,7,32
lenet5_batchNorm6,49,0.657608695652174,0.6916644470932678,0.6283374222549428,0.6140429608142262,7,32
lenet5_batchNorm6,53,0.657608695652174,0.6940689720718911,0.6253850103217827,0.613463061304787,7,32
lenet5_batchNorm6,44,0.6607142857142857,0.6960167775787355,0.6290368047467174,0.6155510607984639,7,32
lenet5_batchNorm6,58,0.6583850931677019,0.6968160911661923,0.6293713035612278,0.6154537010678862,7,32
lenet5_batchNorm6,50,0.6583850931677019,0.698447742848441,0.6279363000739427,0.6147486035585784,7,32
lenet5_batchNorm6,43,0.657608695652174,0.6971781613378358,0.6258781418238315,0.6132912963527346,7,32
lenet5_batchNorm6,60,0.6545031055900621,0.6887173476857239,0.629121066261413,0.6148390880626288,7,32
lenet5_batchNorm6,51,0.6614906832298136,0.6992926595807303,0.6325794978060075,0.6183901535593674,7,32
lenet5_batchNorm6,57,0.6700310559006211,0.71154904746549,0.6404953931934874,0.6289222051389294,7,32
lenet5_batchNorm6,59,0.6622670807453416,0.7035869455019946,0.6317695588800085,0.6194921041671365,7,32
lenet5_batchNorm6,55,0.6638198757763976,0.6970108269639554,0.632991207982947,0.6199556432941743,7,32
lenet5_batchNorm6,45,0.6591614906832298,0.6912232372787701,0.6261996336777194,0.6130122383548117,7,32
lenet5_batchNorm6,46,0.6529503105590062,0.6930269933361656,0.6257514287562593,0.6126561125789649,7,32
lenet5_batchNorm6,56,0.6591614906832298,0.6979906152974209,0.6269686733410447,0.6149804612047615,7,32
lenet5_batchNorm6,47,0.656832298136646,0.692228642039065,0.628035806606204,0.6153171844946024,7,32
lenet5_batchNorm6,52,0.656832298136646,0.6962566954991212,0.6235596503549963,0.6097250419077341,7,32
lenet5_batchNorm6,41,0.6622670807453416,0.7025518584850504,0.6302396565608551,0.6187100712963953,7,32
lenet5_batchNorm6,79,0.6614906832298136,0.6956248469468366,0.631085497236448,0.6179045066925898,7,32
lenet5_batchNorm6,75,0.656832298136646,0.6930990113218237,0.6256910170196938,0.612856210699277,7,32
lenet5_batchNorm6,73,0.6583850931677019,0.6989703715123479,0.6274279203481339,0.6160226870737515,7,32
lenet5_batchNorm6,80,0.65527950310559,0.6968164347383826,0.6250607077010353,0.6128549609818192,7,32
lenet5_batchNorm6,71,0.6583850931677019,0.6939645336793001,0.6289558182561932,0.6157732071968218,7,32
lenet5_batchNorm6,61,0.6622670807453416,0.7022824581209022,0.6281335415729797,0.6153428923399769,7,32
lenet5_batchNorm6,78,0.6591614906832298,0.7010969280420449,0.6284320674450216,0.6159188422109021,7,32
lenet5_batchNorm6,63,0.6537267080745341,0.6938056209943999,0.6275436563044265,0.6133192587505687,7,32
lenet5_batchNorm6,69,0.6599378881987578,0.6983860199883983,0.6299870765229205,0.617856610688646,7,32
lenet5_batchNorm6,74,0.656832298136646,0.7004194323126502,0.6255585125457129,0.6137579745290145,7,32
lenet5_batchNorm6,72,0.6591614906832298,0.6949567765269473,0.6284140847840788,0.6160784058716364,7,32
lenet5_batchNorm6,62,0.65527950310559,0.6869060291702261,0.6207616680892167,0.607701020792168,7,32
lenet5_batchNorm6,64,0.65527950310559,0.6985066773550475,0.6273140876399615,0.6152947439901711,7,32
lenet5_batchNorm6,65,0.657608695652174,0.6977715787721558,0.6257162344874871,0.6140088537649363,7,32
lenet5_batchNorm6,77,0.6583850931677019,0.6969392602824215,0.6284800463323577,0.6163189886391944,7,32
lenet5_batchNorm6,66,0.6498447204968945,0.6923871221714848,0.6226193360545476,0.6100727782126649,7,32
lenet5_batchNorm6,68,0.657608695652174,0.6928000610487679,0.6256571442445481,0.6115095880864617,7,32
lenet5_batchNorm6,67,0.657608695652174,0.6998392312874648,0.6301384328114492,0.6169733460951711,7,32
lenet5_batchNorm6,76,0.6614906832298136,0.6974335742275007,0.6282237048031827,0.6158316003448919,7,32
lenet5_batchNorm6,70,0.6599378881987578,0.6961274260215167,0.6304588807199851,0.6172462997647007,7,32
lenet5_batchNorm6,90,0.6622670807453416,0.6982442324677249,0.6301775653596814,0.6177620758290454,7,32
lenet5_batchNorm6,93,0.6607142857142857,0.703082877605717,0.6291330011232819,0.6162105280769079,7,32
lenet5_batchNorm6,92,0.6614906832298136,0.6979321578687673,0.6295092114039258,0.6169186598440743,7,32
lenet5_batchNorm6,99,0.6614906832298136,0.7010020385395428,0.6273754055817709,0.6166147291521605,7,32
lenet5_batchNorm6,98,0.6583850931677019,0.6949375669605328,0.6263685997433067,0.6143220672739897,7,32
lenet5_batchNorm6,91,0.65527950310559,0.6952335508941796,0.6253194986363865,0.610721769278326,7,32
lenet5_batchNorm6,88,0.656055900621118,0.6956576509737931,0.62627280978625,0.6127004501222516,7,32
lenet5_batchNorm6,81,0.6599378881987578,0.6964172203324022,0.6325627040356663,0.61903581021715,7,32
lenet5_batchNorm6,97,0.65527950310559,0.7025503123245763,0.627184008008302,0.6151988247166643,7,32
lenet5_batchNorm6,87,0.6591614906832298,0.6958109393627854,0.6298114482867463,0.6165546401813777,7,32
lenet5_batchNorm6,100,0.6545031055900621,0.6896248458182856,0.6204361157644998,0.6086002494541276,7,32
lenet5_batchNorm6,83,0.65527950310559,0.6939696027441273,0.6233610388700963,0.6113687699209083,7,32
lenet5_batchNorm6,96,0.657608695652174,0.6982940683257699,0.6298851279885251,0.6164465280148197,7,32
lenet5_batchNorm6,82,0.6583850931677019,0.6957462204904168,0.6280767481393181,0.6157348613871463,7,32
lenet5_batchNorm6,94,0.6614906832298136,0.6992527751354306,0.6286701797273145,0.6162339633940689,7,32
lenet5_batchNorm6,89,0.656832298136646,0.6961118989275978,0.625927287524103,0.614162871362714,7,32
lenet5_batchNorm6,86,0.6537267080745341,0.6885246477618857,0.6266252186334558,0.6115637052147661,7,32
lenet5_batchNorm6,95,0.657608695652174,0.6944096697185536,0.6231366468486257,0.612626059257296,7,32
lenet5_batchNorm6,84,0.6583850931677019,0.6939453900890958,0.6275339821822781,0.614624626811157,7,32
lenet5_batchNorm6,85,0.6583850931677019,0.6995784723698261,0.6283843533278441,0.614914239973169,7,32
