model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm2,1,0.6824534161490683,0.6888737268640712,0.6516674135746782,0.6378503719352359,7,32
lenet5_batchNorm2,6,0.6832298136645962,0.6874266448447134,0.6527929847955878,0.6403111423786155,7,32
lenet5_batchNorm2,7,0.687888198757764,0.6943104937867932,0.6555121358133742,0.6418896624946027,7,32
lenet5_batchNorm2,4,0.6824534161490683,0.6865979713067063,0.652060517265043,0.6385595397270072,7,32
lenet5_batchNorm2,17,0.6801242236024845,0.6796670253142537,0.6484403505707335,0.6341459633948116,7,32
lenet5_batchNorm2,8,0.6770186335403726,0.6790338010751426,0.6431028301320943,0.6284745048155085,7,32
lenet5_batchNorm2,11,0.6816770186335404,0.6871461323840309,0.6458489577481173,0.633750055639357,7,32
lenet5_batchNorm2,3,0.6785714285714286,0.6773554980187494,0.6454805024770821,0.631255063543803,7,32
lenet5_batchNorm2,20,0.6809006211180124,0.6862006460346791,0.6501996535960145,0.6378453037420722,7,32
lenet5_batchNorm2,14,0.687888198757764,0.6890706926041437,0.6560779147734015,0.6425176624009902,7,32
lenet5_batchNorm2,12,0.6894409937888198,0.6892326291228895,0.6545403588232916,0.641090246003266,7,32
lenet5_batchNorm2,10,0.687111801242236,0.6908237528669733,0.6544263844019121,0.642011574047444,7,32
lenet5_batchNorm2,5,0.6855590062111802,0.6847408656389022,0.6509731639968643,0.6374350624001186,7,32
lenet5_batchNorm2,18,0.6824534161490683,0.6839678294303424,0.6524313688179839,0.6359627490168313,7,32
lenet5_batchNorm2,9,0.6840062111801242,0.6885172350210157,0.6514828057450857,0.6393303112719051,7,32
lenet5_batchNorm2,16,0.6886645962732919,0.6945933426961898,0.6543057822082428,0.6425510519184067,7,32
lenet5_batchNorm2,13,0.6816770186335404,0.684012401765244,0.6501452709072016,0.6356126776914135,7,32
lenet5_batchNorm2,2,0.6824534161490683,0.6891689414951909,0.6500760828064378,0.63733776821272,7,32
lenet5_batchNorm2,19,0.6832298136645962,0.6850417417038381,0.6508041221544529,0.636903207785247,7,32
lenet5_batchNorm2,15,0.6902173913043478,0.6989420923662609,0.6577942428030782,0.6443121874875164,7,32
lenet5_batchNorm2,33,0.6917701863354038,0.6961312575035631,0.6576235644248525,0.646283951033997,7,32
lenet5_batchNorm2,35,0.6824534161490683,0.6856454486586181,0.6514037862584806,0.6364693117269984,7,32
lenet5_batchNorm2,38,0.6801242236024845,0.691214402389363,0.6501916096918354,0.638066147307694,7,32
lenet5_batchNorm2,39,0.6863354037267081,0.6925817281142325,0.6551102089797795,0.6413377960482104,7,32
lenet5_batchNorm2,23,0.6809006211180124,0.6859437107328527,0.6465001955750231,0.6341837403328803,7,32
lenet5_batchNorm2,27,0.6902173913043478,0.6934317914273819,0.6571801255579305,0.6470603839285936,7,32
lenet5_batchNorm2,30,0.6925465838509317,0.6988947522816541,0.6597393101477942,0.6488649107626756,7,32
lenet5_batchNorm2,22,0.6855590062111802,0.6879227510586003,0.6503011309872101,0.6378275817827626,7,32
lenet5_batchNorm2,25,0.6832298136645962,0.6891545078625251,0.6508947878901407,0.6376493619783665,7,32
lenet5_batchNorm2,32,0.6832298136645962,0.6853663026769231,0.6479466115391299,0.6356500324602545,7,32
lenet5_batchNorm2,28,0.6925465838509317,0.69776213690724,0.6607009963241216,0.6490954334013816,7,32
lenet5_batchNorm2,21,0.6855590062111802,0.6873807848997868,0.654534094111322,0.6403314184551364,7,32
lenet5_batchNorm2,31,0.6902173913043478,0.6965257449861653,0.6580162727292753,0.6460036473980548,7,32
lenet5_batchNorm2,40,0.6894409937888198,0.6937043872728487,0.6580903095958752,0.6447100816214644,7,32
lenet5_batchNorm2,37,0.6863354037267081,0.6890692737050363,0.6534545659480502,0.6393235398074262,7,32
lenet5_batchNorm2,34,0.6847826086956522,0.6879816126790634,0.6510841750650012,0.63748322893738,7,32
lenet5_batchNorm2,29,0.6840062111801242,0.6861307216801478,0.651326464764139,0.6381771224342224,7,32
lenet5_batchNorm2,26,0.6785714285714286,0.6872068208603445,0.6506507038234524,0.6358723479766484,7,32
lenet5_batchNorm2,24,0.6847826086956522,0.690729443885312,0.6539544713833801,0.6411664788805786,7,32
lenet5_batchNorm2,36,0.6832298136645962,0.6918465883153143,0.651211099461477,0.6385128455152628,7,32
lenet5_batchNorm2,54,0.6840062111801242,0.6838721721754059,0.6514577144712212,0.6380192217695518,7,32
lenet5_batchNorm2,48,0.6894409937888198,0.6929452311655702,0.6539905692658455,0.6411486416544474,7,32
lenet5_batchNorm2,42,0.687111801242236,0.6925837149411158,0.654322580996017,0.6417411446168535,7,32
lenet5_batchNorm2,57,0.6801242236024845,0.6842472997918524,0.6493796742235752,0.6364737107182619,7,32
lenet5_batchNorm2,44,0.6824534161490683,0.6926364566187135,0.6547062334811795,0.6415543870937344,7,32
lenet5_batchNorm2,49,0.6824534161490683,0.679192018692356,0.653217056020319,0.6379168483086947,7,32
lenet5_batchNorm2,58,0.6855590062111802,0.6862452101035961,0.6533613867313146,0.640655158639778,7,32
lenet5_batchNorm2,46,0.6816770186335404,0.6852251242759613,0.6470960514626026,0.6339075981204095,7,32
lenet5_batchNorm2,59,0.687888198757764,0.6911942749918683,0.652732993711947,0.6410006383745391,7,32
lenet5_batchNorm2,53,0.6746894409937888,0.6823432431647751,0.6410066489127897,0.6297359991315544,7,32
lenet5_batchNorm2,43,0.6801242236024845,0.6814911302169315,0.6459110781906767,0.6332797129990927,7,32
lenet5_batchNorm2,60,0.6855590062111802,0.6873118764377184,0.6518289473244935,0.6391858741054167,7,32
lenet5_batchNorm2,50,0.6832298136645962,0.6850899111041817,0.6496058485793292,0.6368932254731752,7,32
lenet5_batchNorm2,56,0.6840062111801242,0.6831314509145973,0.6517534963405794,0.6377026464488823,7,32
lenet5_batchNorm2,47,0.6793478260869565,0.6870557689966418,0.6478306541698988,0.6357030788187901,7,32
lenet5_batchNorm2,45,0.6809006211180124,0.6831747807646436,0.64970773750522,0.6363753520479875,7,32
lenet5_batchNorm2,55,0.687888198757764,0.6884300450906656,0.6564726259574966,0.6410223418265449,7,32
lenet5_batchNorm2,51,0.6832298136645962,0.6883361012046763,0.6527024985359395,0.6391832912316904,7,32
lenet5_batchNorm2,52,0.687888198757764,0.6917950924069903,0.6560077887040766,0.6420369222744554,7,32
lenet5_batchNorm2,41,0.6832298136645962,0.6892944910947099,0.6485236163944591,0.6362093376125533,7,32
lenet5_batchNorm2,79,0.6816770186335404,0.6838470867545131,0.6496200657759329,0.6347566671383581,7,32
lenet5_batchNorm2,75,0.687111801242236,0.6860946620421623,0.6565202036141652,0.6423405292636415,7,32
lenet5_batchNorm2,73,0.6863354037267081,0.6889093131589142,0.6510845627628294,0.6383257237575646,7,32
lenet5_batchNorm2,74,0.6855590062111802,0.6853071854822018,0.6523248423965593,0.6389358016684739,7,32
lenet5_batchNorm2,71,0.6855590062111802,0.6878679485535397,0.655068130008592,0.6412738208686497,7,32
lenet5_batchNorm2,70,0.6855590062111802,0.6867997174147131,0.6532021043234331,0.6390546885765622,7,32
lenet5_batchNorm2,78,0.687888198757764,0.6906370841507391,0.6534495936577615,0.6406499650150589,7,32
lenet5_batchNorm2,67,0.6902173913043478,0.6915922830515319,0.6579092275394818,0.6449725556369045,7,32
lenet5_batchNorm2,80,0.6886645962732919,0.6896359717276936,0.6544646004526535,0.6420736358985636,7,32
lenet5_batchNorm2,63,0.6754658385093167,0.6804160253055347,0.6437264276574406,0.6302386539130346,7,32
lenet5_batchNorm2,72,0.6832298136645962,0.6866939194358892,0.651544704043684,0.6374551953510366,7,32
lenet5_batchNorm2,76,0.6886645962732919,0.6911617832602285,0.6543124643011178,0.6413367314579608,7,32
lenet5_batchNorm2,61,0.6886645962732919,0.6901696453217874,0.6558706246812597,0.6426977271713487,7,32
