model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm1,17,0.718167701863354,0.7289061822051679,0.6879690073811974,0.6704348317771331,3,256
lenet5_batchNorm1,9,0.7150621118012422,0.7280367352751189,0.6847363386304884,0.6654419222710468,3,256
lenet5_batchNorm1,7,0.717391304347826,0.7329597786868559,0.6878207756437494,0.6688343462972531,3,256
lenet5_batchNorm1,1,0.718167701863354,0.7370252996936356,0.6875763999627416,0.6689205792211996,3,256
lenet5_batchNorm1,8,0.7150621118012422,0.7351362981015706,0.6860610934536864,0.6675120546725173,3,256
lenet5_batchNorm1,18,0.7142857142857143,0.7274391849833094,0.6833124239196432,0.6644865225986076,3,256
lenet5_batchNorm1,11,0.7204968944099379,0.7384927060797912,0.6917019258563075,0.6738917214954478,3,256
lenet5_batchNorm1,5,0.718167701863354,0.7305710337397276,0.6888525567686432,0.6706044937734471,3,256
lenet5_batchNorm1,13,0.7212732919254659,0.7320164763760304,0.6917048077443562,0.6740158643653246,3,256
lenet5_batchNorm1,20,0.718944099378882,0.7318879180996064,0.6867043698355689,0.6687402541870474,3,256
lenet5_batchNorm1,16,0.718944099378882,0.732805134040138,0.6881072297202941,0.6707312076977396,3,256
lenet5_batchNorm1,2,0.717391304347826,0.7331300939119018,0.6888962970597139,0.6699575073329691,3,256
lenet5_batchNorm1,4,0.7204968944099379,0.7345878398837988,0.6912091859555676,0.6733806443006746,3,256
lenet5_batchNorm1,19,0.718167701863354,0.7309573634802277,0.6886791400029341,0.6702847159077863,3,256
lenet5_batchNorm1,14,0.718944099378882,0.7347264198762725,0.6884080389610093,0.6710256310973574,3,256
lenet5_batchNorm1,15,0.718944099378882,0.7307880768747135,0.6877940827223645,0.6700270106981269,3,256
lenet5_batchNorm1,10,0.7204968944099379,0.7329004265222194,0.6905077883295354,0.6721995433945243,3,256
lenet5_batchNorm1,12,0.7228260869565217,0.7371080041419171,0.6928836478205582,0.6745480828080987,3,256
lenet5_batchNorm1,3,0.717391304347826,0.7324288922777101,0.688418318797961,0.6707615924103697,3,256
lenet5_batchNorm1,6,0.7166149068322981,0.7277708816373789,0.6862556233164019,0.6677695245747988,3,256
