model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm2,13,0.6863354037267081,0.6900261220233007,0.6534780947691478,0.6399108800131786,8,256
lenet5_batchNorm2,5,0.6863354037267081,0.6926000666282773,0.6544189877210089,0.6415741864605663,8,256
lenet5_batchNorm2,2,0.6886645962732919,0.6945049576533305,0.6551359191352334,0.6430298820962207,8,256
lenet5_batchNorm2,11,0.6863354037267081,0.6889410334656538,0.6526125824444475,0.6390863291399693,8,256
lenet5_batchNorm2,10,0.687888198757764,0.6898839901298304,0.6548370345714838,0.6421236831587711,8,256
lenet5_batchNorm2,20,0.687111801242236,0.6890359007552245,0.6535816762108173,0.6407274965123704,8,256
lenet5_batchNorm2,16,0.6816770186335404,0.6842977861420276,0.649077081250631,0.6351825524865682,8,256
lenet5_batchNorm2,12,0.6917701863354038,0.6902732625512881,0.6577603047105083,0.6447614396501202,8,256
lenet5_batchNorm2,6,0.687888198757764,0.6898584954928586,0.6533128564792208,0.6399163870466216,8,256
lenet5_batchNorm2,4,0.6832298136645962,0.6854411576250482,0.6512625142253193,0.6366619415932226,8,256
lenet5_batchNorm2,9,0.687111801242236,0.6911279438140453,0.6532646661589652,0.6398753931813262,8,256
lenet5_batchNorm2,1,0.6886645962732919,0.6912654906129634,0.6551604847062547,0.6422653965447631,8,256
lenet5_batchNorm2,17,0.6847826086956522,0.6895484167582444,0.6524692200090463,0.6395974610705248,8,256
lenet5_batchNorm2,3,0.6863354037267081,0.6923980812014102,0.6518669208404015,0.6399426682464342,8,256
lenet5_batchNorm2,15,0.6863354037267081,0.6886908755963703,0.6533217280624286,0.6406888366866094,8,256
lenet5_batchNorm2,18,0.6886645962732919,0.6916563970125036,0.6551388067116517,0.6422225205472398,8,256
lenet5_batchNorm2,8,0.6855590062111802,0.6917652426108973,0.6543818964437731,0.6413403412592699,8,256
lenet5_batchNorm2,19,0.687111801242236,0.6884925669178591,0.6538936383450686,0.6408801917559211,8,256
lenet5_batchNorm2,14,0.6902173913043478,0.6922153663292845,0.6571779960720173,0.643806609598017,8,256
lenet5_batchNorm2,7,0.687111801242236,0.6922789286050322,0.6541689997760904,0.641786282347235,8,256
lenet5_batchNorm2,30,0.6863354037267081,0.690136652275653,0.6531062367702656,0.6407077790127298,8,256
lenet5_batchNorm2,28,0.6847826086956522,0.688946026653807,0.6510221524012935,0.6383400381184139,8,256
lenet5_batchNorm2,39,0.6886645962732919,0.6920215770183625,0.6551131505401906,0.6424646833830526,8,256
lenet5_batchNorm2,32,0.687888198757764,0.6891420538554451,0.6540062045127042,0.641077540841242,8,256
lenet5_batchNorm2,37,0.6855590062111802,0.6890822316050011,0.6536700611092964,0.6407707600021484,8,256
lenet5_batchNorm2,33,0.6847826086956522,0.6867511206264795,0.6522856865484375,0.6395926768340019,8,256
lenet5_batchNorm2,38,0.6886645962732919,0.6926122125499896,0.6546921558652843,0.6425032239694507,8,256
lenet5_batchNorm2,24,0.687111801242236,0.690108420567175,0.6536361934712336,0.6412138373393373,8,256
lenet5_batchNorm2,40,0.6902173913043478,0.692944937662446,0.6557897346842269,0.643265520659949,8,256
lenet5_batchNorm2,25,0.6855590062111802,0.6889457704447677,0.651931680989646,0.6399284627170886,8,256
lenet5_batchNorm2,22,0.6847826086956522,0.6894598884219021,0.6536892358293455,0.6406679445864734,8,256
lenet5_batchNorm2,21,0.6902173913043478,0.6939079082176134,0.6564261462037624,0.6436610132018418,8,256
lenet5_batchNorm2,36,0.6840062111801242,0.6860462612403055,0.6504540638040827,0.6370481412847376,8,256
lenet5_batchNorm2,26,0.6917701863354038,0.6934771730027268,0.6563588225319509,0.6441970681584904,8,256
lenet5_batchNorm2,34,0.6925465838509317,0.6941499095385927,0.657340064573287,0.6449379099045875,8,256
lenet5_batchNorm2,31,0.687111801242236,0.6889981441267852,0.6529649350366671,0.6396333947360275,8,256
lenet5_batchNorm2,23,0.6909937888198758,0.6938870842641967,0.6579550570105686,0.6457991980737792,8,256
lenet5_batchNorm2,27,0.6855590062111802,0.6860225635985383,0.65310065410121,0.6394275201473238,8,256
lenet5_batchNorm2,29,0.6909937888198758,0.6957106350094687,0.6568485471552855,0.6448430257097284,8,256
lenet5_batchNorm2,35,0.687111801242236,0.6879105043210286,0.6530373696586834,0.6397861560521177,8,256
lenet5_batchNorm2,44,0.6855590062111802,0.6898605257895447,0.653307559891487,0.639937569858536,8,256
lenet5_batchNorm2,48,0.6847826086956522,0.6893004470339283,0.6516005441353456,0.6385325890404928,8,256
lenet5_batchNorm2,43,0.6886645962732919,0.6937256248367707,0.6552188236521002,0.6424317468543383,8,256
lenet5_batchNorm2,42,0.6863354037267081,0.6869117348460361,0.6520182809980132,0.6387522054677442,8,256
lenet5_batchNorm2,46,0.6832298136645962,0.6868393223385816,0.6507609377123681,0.6376934838566937,8,256
lenet5_batchNorm2,51,0.6886645962732919,0.6923009601445335,0.6555825097335878,0.6430722710615925,8,256
lenet5_batchNorm2,57,0.6801242236024845,0.6826675626623994,0.647538843257607,0.6343911910865998,8,256
lenet5_batchNorm2,47,0.687888198757764,0.689405067525698,0.6547864954879258,0.6417112801439919,8,256
lenet5_batchNorm2,58,0.6886645962732919,0.691560608236873,0.656101377658116,0.643619654503321,8,256
lenet5_batchNorm2,52,0.687111801242236,0.6876114215227188,0.6538096018592683,0.6403333357974,8,256
lenet5_batchNorm2,59,0.6840062111801242,0.684661946713772,0.650048710222245,0.6363779746174447,8,256
lenet5_batchNorm2,56,0.6840062111801242,0.6876054535287724,0.6510367800443281,0.6375130833605177,8,256
lenet5_batchNorm2,60,0.6863354037267081,0.6877426690696378,0.651965984799912,0.6387907827651691,8,256
lenet5_batchNorm2,55,0.6863354037267081,0.688535616744288,0.6520182809980132,0.6391146696523956,8,256
lenet5_batchNorm2,50,0.687888198757764,0.6920095423002051,0.6543181666469555,0.6422101184207792,8,256
lenet5_batchNorm2,45,0.687111801242236,0.6896115767193296,0.6539231162019591,0.6403336907044082,8,256
lenet5_batchNorm2,53,0.6840062111801242,0.6880432460975495,0.6508729855304286,0.6376515957022717,8,256
lenet5_batchNorm2,54,0.687888198757764,0.6918447157154932,0.6550944794453188,0.642338448102963,8,256
lenet5_batchNorm2,41,0.6847826086956522,0.6896187880266906,0.6513130533088772,0.6381517619564414,8,256
lenet5_batchNorm2,49,0.6894409937888198,0.6910827158815587,0.6552729979791452,0.6432799012854961,8,256
lenet5_batchNorm2,77,0.687888198757764,0.6927337542404829,0.6557490664343899,0.643253139806464,8,256
lenet5_batchNorm2,71,0.6855590062111802,0.687826186779777,0.6521032811876795,0.6393033991798585,8,256
lenet5_batchNorm2,79,0.687888198757764,0.6881138829981162,0.653967855072606,0.6405394444002621,8,256
lenet5_batchNorm2,80,0.6840062111801242,0.6871792500385921,0.6511009111788796,0.6378289248745859,8,256
lenet5_batchNorm2,67,0.687888198757764,0.6903565286941774,0.6559721400449852,0.6427199631631444,8,256
lenet5_batchNorm2,69,0.6886645962732919,0.6907855855215973,0.6547465166342714,0.6420148066385301,8,256
lenet5_batchNorm2,65,0.6886645962732919,0.6904415648621753,0.6551514999802888,0.6426981469122415,8,256
lenet5_batchNorm2,61,0.687888198757764,0.6931089813864955,0.6550098138113492,0.6422652361166417,8,256
lenet5_batchNorm2,75,0.6886645962732919,0.6896987045778625,0.6536917391038991,0.6411351700351748,8,256
lenet5_batchNorm2,64,0.687888198757764,0.6915005283440292,0.6542676275633975,0.6419810079026438,8,256
lenet5_batchNorm2,68,0.6886645962732919,0.6934346641733393,0.6551009608967309,0.6421986995195371,8,256
lenet5_batchNorm2,63,0.6847826086956522,0.6886275151180417,0.6507601002024308,0.637516365379513,8,256
lenet5_batchNorm2,62,0.6847826086956522,0.6868971996187015,0.6520915871695556,0.639050626088056,8,256
lenet5_batchNorm2,72,0.6847826086956522,0.6873198338789555,0.6519677419144553,0.6382927337471018,8,256
lenet5_batchNorm2,70,0.6886645962732919,0.6904727238502238,0.6561051993435452,0.6430679156091219,8,256
lenet5_batchNorm2,73,0.6847826086956522,0.6865289506775605,0.6512287992792214,0.6376727023879625,8,256
lenet5_batchNorm2,78,0.6840062111801242,0.6852907463286295,0.6507272978847408,0.6371701541070747,8,256
lenet5_batchNorm2,66,0.687111801242236,0.6901180469038253,0.6535311371272594,0.640285089692789,8,256
lenet5_batchNorm2,74,0.6824534161490683,0.6852888701397164,0.6488575471132264,0.6356945564847798,8,256
lenet5_batchNorm2,76,0.6909937888198758,0.6988453001769729,0.6580279924731713,0.6457305878862404,8,256
lenet5_batchNorm2,88,0.687111801242236,0.6900812468726484,0.6556576746361802,0.6423044003633009,8,256
lenet5_batchNorm2,100,0.6909937888198758,0.6942513946075012,0.6575379856375982,0.6454881018124657,8,256
lenet5_batchNorm2,81,0.6847826086956522,0.6857254101769189,0.6505012173744148,0.6373554524492165,8,256
lenet5_batchNorm2,87,0.6894409937888198,0.6939760962382794,0.6546856744138722,0.6429740182685035,8,256
lenet5_batchNorm2,99,0.6886645962732919,0.6947221842104994,0.6535816762108173,0.6409078345729929,8,256
lenet5_batchNorm2,82,0.6894409937888198,0.6924174841512628,0.6557612560778497,0.6435510381144453,8,256
lenet5_batchNorm2,90,0.687888198757764,0.6922251790715312,0.6559888114904806,0.6438041458858336,8,256
lenet5_batchNorm2,91,0.6855590062111802,0.6856927999966558,0.6498780491506555,0.6372339071785954,8,256
lenet5_batchNorm2,93,0.687111801242236,0.6892650396023188,0.6535463045487142,0.6407853098621354,8,256
lenet5_batchNorm2,89,0.687888198757764,0.6897180507444028,0.6546984892029417,0.641091115546259,8,256
lenet5_batchNorm2,97,0.6886645962732919,0.6927737333075776,0.6554762685259351,0.642270030883035,8,256
lenet5_batchNorm2,94,0.6886645962732919,0.690853475493344,0.6556238069981174,0.6424855665240756,8,256
lenet5_batchNorm2,98,0.6855590062111802,0.6883709892261941,0.6532141684439006,0.639678511933986,8,256
lenet5_batchNorm2,83,0.687888198757764,0.692132496156225,0.6548787020718339,0.6422721630810229,8,256
lenet5_batchNorm2,96,0.6909937888198758,0.6908597674077634,0.6559603206373457,0.6430924747082027,8,256
lenet5_batchNorm2,84,0.6832298136645962,0.685870673970047,0.6511400151566629,0.6375879040121667,8,256
lenet5_batchNorm2,95,0.6863354037267081,0.6900216728510592,0.6539339874345435,0.6406302425825745,8,256
lenet5_batchNorm2,92,0.6855590062111802,0.6890963484746172,0.6510253735090024,0.6387472298296974,8,256
lenet5_batchNorm2,85,0.687111801242236,0.692211707462532,0.6525846124806807,0.6409389657362198,8,256
lenet5_batchNorm2,86,0.687111801242236,0.6901867580584485,0.6540874788116017,0.6415867925117731,8,256
