model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm8,13,0.6599378881987578,0.7001493036204106,0.6305249592801052,0.618168192868348,8,256
lenet5_batchNorm8,10,0.6607142857142857,0.6999777615236057,0.6328659207806386,0.6185020780691993,8,256
lenet5_batchNorm8,16,0.6614906832298136,0.7027733755706345,0.6322139322851308,0.6199199668311082,8,256
lenet5_batchNorm8,12,0.6607142857142857,0.7053048200463145,0.633588755048687,0.6204573914029956,8,256
lenet5_batchNorm8,4,0.6583850931677019,0.6998878301481798,0.6296336702783847,0.6172521235197916,8,256
lenet5_batchNorm8,6,0.6622670807453416,0.7024276165783749,0.6325386775308875,0.62032671113492,8,256
lenet5_batchNorm8,5,0.6653726708074534,0.7056908674467388,0.6375058678101392,0.6234977158843635,8,256
lenet5_batchNorm8,9,0.6630434782608695,0.703622390322272,0.6339749339104755,0.6200502692717056,8,256
lenet5_batchNorm8,1,0.6607142857142857,0.7016106176236212,0.63148054514998,0.6189950489554155,8,256
lenet5_batchNorm8,17,0.6583850931677019,0.6994083291413488,0.6301913191512509,0.6169801608986076,8,256
lenet5_batchNorm8,3,0.6591614906832298,0.699460411476236,0.6293213851146882,0.6156076123801896,8,256
lenet5_batchNorm8,15,0.6583850931677019,0.7009486232120772,0.6305733385737674,0.6169851489773642,8,256
lenet5_batchNorm8,18,0.6630434782608695,0.7024107446713236,0.6348163842893316,0.6222776554621421,8,256
lenet5_batchNorm8,19,0.6622670807453416,0.7035467894336156,0.6330966727330887,0.6202816933011747,8,256
lenet5_batchNorm8,20,0.6607142857142857,0.7008156147748436,0.63079606032203,0.619100636919889,8,256
lenet5_batchNorm8,7,0.6630434782608695,0.7045269336139541,0.6331158474531378,0.6209353537820609,8,256
lenet5_batchNorm8,8,0.6630434782608695,0.7041938487851351,0.6332109960152674,0.6204631687036131,8,256
lenet5_batchNorm8,2,0.6630434782608695,0.7023534874840418,0.6345261085273577,0.6211926416602769,8,256
lenet5_batchNorm8,14,0.6630434782608695,0.7020406435022283,0.6341429571359078,0.6209809947699293,8,256
lenet5_batchNorm8,11,0.6622670807453416,0.7045861428489444,0.6346860147072673,0.6207303220329642,8,256
lenet5_batchNorm8,28,0.6591614906832298,0.7000321776832351,0.6294566182691882,0.61718489709419,8,256
lenet5_batchNorm8,39,0.6607142857142857,0.6998460927574097,0.6322675997888524,0.6186583137415879,8,256
lenet5_batchNorm8,32,0.6622670807453416,0.702225561207156,0.6320083978004741,0.6190422401407464,8,256
lenet5_batchNorm8,37,0.6614906832298136,0.7012528038266075,0.632113736356687,0.6192180598617565,8,256
lenet5_batchNorm8,30,0.6599378881987578,0.7013418334007558,0.6290825500633056,0.6172936377957725,8,256
lenet5_batchNorm8,33,0.6614906832298136,0.7042686353465173,0.6332448117829915,0.6203150166968061,8,256
lenet5_batchNorm8,40,0.6599378881987578,0.6987647184146297,0.6290703060180427,0.6166219250636951,8,256
lenet5_batchNorm8,38,0.6607142857142857,0.6996856570023319,0.6333936602883747,0.6202175759586496,8,256
lenet5_batchNorm8,24,0.6661490683229814,0.7039990844756339,0.6370764701637606,0.6235634112296641,8,256
lenet5_batchNorm8,21,0.6591614906832298,0.6989189479857195,0.629876853742446,0.6170898482791477,8,256
lenet5_batchNorm8,23,0.6622670807453416,0.7013764091094747,0.6317636461952761,0.6197997077185653,8,256
lenet5_batchNorm8,25,0.6653726708074534,0.7075032841750385,0.6359944154260454,0.6233419510620919,8,256
lenet5_batchNorm8,22,0.6614906832298136,0.7025767633841397,0.6314687916787236,0.6189759242091906,8,256
lenet5_batchNorm8,26,0.6638198757763976,0.701662005173311,0.6332500999930507,0.6205947120133757,8,256
lenet5_batchNorm8,34,0.6583850931677019,0.6975491554277393,0.629692062118975,0.6162927869096255,8,256
lenet5_batchNorm8,29,0.6638198757763976,0.704788445338516,0.6359837892597588,0.6224186963442534,8,256
lenet5_batchNorm8,36,0.6622670807453416,0.7023523617643594,0.6323776626819341,0.6196892570364376,8,256
lenet5_batchNorm8,31,0.6607142857142857,0.7041908437173104,0.6327508429607748,0.6197481624102087,8,256
lenet5_batchNorm8,27,0.6645962732919255,0.7044092105180606,0.6368489231288044,0.6226549125424746,8,256
lenet5_batchNorm8,35,0.6599378881987578,0.7024099199923781,0.629058116374583,0.617118026256139,8,256
lenet5_batchNorm8,44,0.6614906832298136,0.7014674399940288,0.6313473921394684,0.6185111742349951,8,256
lenet5_batchNorm8,43,0.6599378881987578,0.7014700883144598,0.630717361792457,0.6181926304530412,8,256
lenet5_batchNorm8,57,0.6607142857142857,0.7014722454479471,0.6321507732321199,0.6197587267409261,8,256
lenet5_batchNorm8,47,0.6599378881987578,0.7003848881786916,0.6299962243909388,0.617401875429828,8,256
lenet5_batchNorm8,42,0.6622670807453416,0.7001033235205781,0.6338406813705626,0.6202622335170953,8,256
lenet5_batchNorm8,58,0.6630434782608695,0.7012561714846619,0.6334545025087739,0.620038480631021,8,256
lenet5_batchNorm8,48,0.6630434782608695,0.7043529144176606,0.6337081256971798,0.6210357924616214,8,256
lenet5_batchNorm8,51,0.6622670807453416,0.7029484165521375,0.6334948515982487,0.6200109502058119,8,256
lenet5_batchNorm8,52,0.6638198757763976,0.7059211674553636,0.6345435863808767,0.6219014661465965,8,256
lenet5_batchNorm8,60,0.6599378881987578,0.7018591616073643,0.6319930472973188,0.6188776020801086,8,256
lenet5_batchNorm8,56,0.6630434782608695,0.7013941701344459,0.6323585204014172,0.6208101402393764,8,256
lenet5_batchNorm8,59,0.6614906832298136,0.7017131143885236,0.6318802921562767,0.6187772265093007,8,256
lenet5_batchNorm8,55,0.6614906832298136,0.6987967543361595,0.6321426503403871,0.6189588795527372,8,256
lenet5_batchNorm8,50,0.6599378881987578,0.7008331659305448,0.6309064138050249,0.6181492169603231,8,256
lenet5_batchNorm8,46,0.6591614906832298,0.7011279541946164,0.631748731864324,0.6181899667140923,8,256
lenet5_batchNorm8,45,0.6583850931677019,0.7001714354376156,0.6293744358504745,0.6160110842731135,8,256
lenet5_batchNorm8,41,0.6622670807453416,0.7050392277032422,0.6331400370999689,0.6204353972906433,8,256
lenet5_batchNorm8,53,0.6607142857142857,0.7029570972230584,0.6317971435975184,0.6193698244673043,8,256
lenet5_batchNorm8,54,0.6622670807453416,0.701072669330757,0.6335900325999104,0.6210194819455734,8,256
lenet5_batchNorm8,49,0.656832298136646,0.6975319499983454,0.6278718226100563,0.6146821114391979,8,256
lenet5_batchNorm8,71,0.6638198757763976,0.7014010439232363,0.6331918537347504,0.6211366442213522,8,256
lenet5_batchNorm8,77,0.6638198757763976,0.70097260936605,0.6352014311821867,0.6216569310255602,8,256
lenet5_batchNorm8,79,0.6622670807453416,0.7036268799240718,0.6323271560379082,0.6207537696775309,8,256
lenet5_batchNorm8,67,0.6622670807453416,0.7019785881975682,0.6330571325831021,0.6209861837294364,8,256
