model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm4,9,0.7406832298136646,0.7189137052562867,0.707218083296537,0.694423125279628,4,128
lenet5_batchNorm4,5,0.7391304347826086,0.7133139537893658,0.7028215490485913,0.6903560915271364,4,128
lenet5_batchNorm4,10,0.7368012422360248,0.7169149620500572,0.7063152428481374,0.692438941563611,4,128
lenet5_batchNorm4,19,0.7383540372670807,0.7136243574209639,0.7051516457170881,0.6928653418247982,4,128
lenet5_batchNorm4,14,0.7375776397515528,0.7167782681979645,0.7055698865584025,0.6934169336116691,4,128
lenet5_batchNorm4,3,0.7414596273291926,0.7192140647066382,0.7083890763040764,0.69632429077867,4,128
lenet5_batchNorm4,1,0.7430124223602484,0.7198947667312436,0.7085873262357143,0.6963303186243799,4,128
lenet5_batchNorm4,7,0.734472049689441,0.7046002473976958,0.699950951031858,0.6857488276720559,4,128
lenet5_batchNorm4,12,0.7445652173913043,0.7213821193577522,0.7108811165543959,0.6989801901942998,4,128
lenet5_batchNorm4,6,0.7375776397515528,0.7177393494600082,0.7022119785641955,0.6895005184245562,4,128
lenet5_batchNorm4,20,0.7383540372670807,0.7139017485402243,0.7069027448311476,0.6930865200881297,4,128
lenet5_batchNorm4,16,0.7360248447204969,0.7129250347569205,0.7037620115166192,0.6902591526749806,4,128
lenet5_batchNorm4,2,0.7375776397515528,0.7163348812714283,0.707034179600108,0.6931556938624837,4,128
lenet5_batchNorm4,11,0.7399068322981367,0.7180849682265478,0.7072884636142474,0.6940345881518482,4,128
lenet5_batchNorm4,4,0.7391304347826086,0.7181710731934074,0.7082511244035801,0.6948519938503042,4,128
lenet5_batchNorm4,18,0.7399068322981367,0.7198676775073963,0.7061384348808324,0.6938919248033817,4,128
lenet5_batchNorm4,17,0.7391304347826086,0.717874995107133,0.707099600575086,0.6943354320369345,4,128
lenet5_batchNorm4,8,0.7360248447204969,0.7130338492911611,0.7028905695869327,0.6902900344507372,4,128
lenet5_batchNorm4,15,0.7422360248447205,0.7190051888006268,0.7088413337259848,0.6960210148251389,4,128
lenet5_batchNorm4,13,0.7360248447204969,0.7122185458997545,0.7047475139470522,0.6913408250483261,4,128
lenet5_batchNorm4,27,0.7414596273291926,0.7216657361792423,0.708721584463997,0.6970186265208579,4,128
lenet5_batchNorm4,30,0.7399068322981367,0.7151281817060486,0.70577606756369,0.6934946187887824,4,128
lenet5_batchNorm4,28,0.7391304347826086,0.7162302287261749,0.706572119979699,0.6927797382520685,4,128
lenet5_batchNorm4,36,0.7422360248447205,0.7227420700159433,0.7085894592744478,0.6956965928738801,4,128
lenet5_batchNorm4,31,0.735248447204969,0.7116364844156235,0.7032342078917868,0.6892005556893925,4,128
lenet5_batchNorm4,25,0.7391304347826086,0.7173535906217807,0.7073444887677872,0.6942221608841227,4,128
lenet5_batchNorm4,33,0.7375776397515528,0.7156347793856851,0.7057984697919953,0.694382487340233,4,128
lenet5_batchNorm4,40,0.7445652173913043,0.7214590481824192,0.7114705072220194,0.6986299128119665,4,128
lenet5_batchNorm4,32,0.7399068322981367,0.714402611753927,0.7065591245948973,0.6926446638056382,4,128
lenet5_batchNorm4,29,0.7399068322981367,0.7138157176338527,0.707098279632746,0.6929040870793008,4,128
lenet5_batchNorm4,24,0.7368012422360248,0.7138398069228937,0.7032040396143076,0.6910020607998307,4,128
lenet5_batchNorm4,38,0.7383540372670807,0.7158976177243872,0.7052137097492891,0.692783245598068,4,128
lenet5_batchNorm4,26,0.7422360248447205,0.7184505743456003,0.708352202570696,0.6965872189856388,4,128
lenet5_batchNorm4,35,0.7437888198757764,0.7205809122038532,0.7116711399226522,0.6985701595306626,4,128
lenet5_batchNorm4,21,0.7391304347826086,0.7159044444796966,0.7066375642121212,0.6933004729004939,4,128
lenet5_batchNorm4,37,0.7391304347826086,0.7135680620262194,0.7065063269496138,0.6926617671060461,4,128
lenet5_batchNorm4,23,0.7414596273291926,0.7197013195218378,0.7093982694296596,0.6955329433729507,4,128
lenet5_batchNorm4,22,0.7430124223602484,0.717848457576944,0.7079976321143078,0.6965782293034348,4,128
lenet5_batchNorm4,39,0.7468944099378882,0.7238605456500118,0.7133437974667245,0.7010682494171412,4,128
lenet5_batchNorm4,34,0.7422360248447205,0.7225233383617641,0.7094391823923246,0.6964128972709303,4,128
lenet5_batchNorm4,55,0.7368012422360248,0.7144446227688142,0.7025312091695212,0.6887523548988735,4,128
lenet5_batchNorm4,53,0.7368012422360248,0.7147624179458002,0.7066645387944578,0.6928401376542666,4,128
lenet5_batchNorm4,44,0.7422360248447205,0.7186851111724495,0.7093099486482768,0.6958499680471502,4,128
lenet5_batchNorm4,59,0.7422360248447205,0.7188428897184664,0.7085545962549549,0.696057928483349,4,128
lenet5_batchNorm4,49,0.7414596273291926,0.7190960807397742,0.7092069549862831,0.6961182069708345,4,128
lenet5_batchNorm4,43,0.734472049689441,0.7089284497273803,0.7011750894315274,0.6881135199778954,4,128
lenet5_batchNorm4,47,0.7422360248447205,0.7188876625243441,0.7090205103962401,0.6950842453118078,4,128
lenet5_batchNorm4,51,0.7414596273291926,0.7183677566734936,0.7097813769211514,0.6957754426142871,4,128
lenet5_batchNorm4,45,0.7453416149068323,0.7214862540852334,0.7120424083225717,0.6988387684486195,4,128
lenet5_batchNorm4,46,0.7422360248447205,0.7197964423994172,0.7097325632745725,0.6971147172807802,4,128
lenet5_batchNorm4,60,0.7422360248447205,0.7160073127653834,0.708785943408984,0.69471186616667,4,128
lenet5_batchNorm4,50,0.7437888198757764,0.7224483092974975,0.7130535217047506,0.7004916667929109,4,128
lenet5_batchNorm4,57,0.7329192546583851,0.7071965271262788,0.7000122319559251,0.6854930061459478,4,128
lenet5_batchNorm4,54,0.7368012422360248,0.7106550172885413,0.7018358277366843,0.6878482766286599,4,128
lenet5_batchNorm4,58,0.7430124223602484,0.7214694297442477,0.7111817621017718,0.6992301177648219,4,128
lenet5_batchNorm4,42,0.7453416149068323,0.7207148433749888,0.7118242538684619,0.6993168131477618,4,128
lenet5_batchNorm4,48,0.7422360248447205,0.7188213684651961,0.7076307449844093,0.6952563975043403,4,128
lenet5_batchNorm4,56,0.7406832298136646,0.7159252592192067,0.7077639438720058,0.6944578490812491,4,128
lenet5_batchNorm4,52,0.7422360248447205,0.722091816428926,0.709331340561558,0.6969991351289935,4,128
lenet5_batchNorm4,41,0.7430124223602484,0.7183717954119604,0.7098817903934507,0.6970994019257606,4,128
lenet5_batchNorm4,71,0.7445652173913043,0.7205873878811309,0.7107982120375291,0.6984346468668952,4,128
lenet5_batchNorm4,76,0.7437888198757764,0.7187949691909362,0.7103404807923963,0.6977269541585996,4,128
lenet5_batchNorm4,77,0.7391304347826086,0.7212986832033639,0.7080612892828781,0.694555588957447,4,128
lenet5_batchNorm4,79,0.7391304347826086,0.7191308450842396,0.7080993940101481,0.6945367775576834,4,128
lenet5_batchNorm4,61,0.7406832298136646,0.7156761344468534,0.7079160216191789,0.6941146000362253,4,128
lenet5_batchNorm4,66,0.7383540372670807,0.7162418674991892,0.7055939720572624,0.6928347569757715,4,128
lenet5_batchNorm4,68,0.7406832298136646,0.7150775328307087,0.7070444665467345,0.6940456056579063,4,128
lenet5_batchNorm4,73,0.7414596273291926,0.7176446047580992,0.7078537544779082,0.6947524431224841,4,128
lenet5_batchNorm4,64,0.7399068322981367,0.7178018408464222,0.7063509236936345,0.6934024138818846,4,128
lenet5_batchNorm4,72,0.7445652173913043,0.7229709506769687,0.7124015332092428,0.6996420937479523,4,128
lenet5_batchNorm4,74,0.735248447204969,0.7172703221117118,0.7032150972888339,0.6897942378375053,4,128
lenet5_batchNorm4,70,0.7368012422360248,0.7114820005054033,0.7043045570851267,0.6901549367454414,4,128
lenet5_batchNorm4,80,0.7399068322981367,0.7154526428141482,0.7053555823601709,0.692039527768002,4,128
lenet5_batchNorm4,78,0.7375776397515528,0.7172913883514361,0.7053696816522985,0.6911688156181954,4,128
lenet5_batchNorm4,62,0.7383540372670807,0.7151839094867979,0.7057643179615165,0.6921315432049375,4,128
lenet5_batchNorm4,67,0.7422360248447205,0.7182608784062253,0.707914379154452,0.6946213858405419,4,128
lenet5_batchNorm4,69,0.7461180124223602,0.7200040014428184,0.710219820303477,0.6985010054477712,4,128
lenet5_batchNorm4,65,0.7391304347826086,0.7132382088153262,0.7058875128269031,0.6928548496884653,4,128
lenet5_batchNorm4,63,0.7399068322981367,0.7170553697745639,0.708929127780118,0.6947689525908267,4,128
lenet5_batchNorm4,75,0.7383540372670807,0.7176632570727627,0.7065476714205189,0.6935860446449679,4,128
lenet5_batchNorm4,90,0.7399068322981367,0.7167127534925504,0.7064828879713847,0.6931044286515149,4,128
lenet5_batchNorm4,84,0.7414596273291926,0.7183376087984097,0.7088957790672811,0.6957079546436647,4,128
lenet5_batchNorm4,87,0.7437888198757764,0.7212458232485599,0.710166805114338,0.6974129538158829,4,128
lenet5_batchNorm4,86,0.7399068322981367,0.716573835513331,0.7072945063619916,0.6930439193544286,4,128
lenet5_batchNorm4,89,0.7406832298136646,0.7208942667107336,0.7059707875795901,0.6927274591568549,4,128
lenet5_batchNorm4,96,0.7437888198757764,0.7211753403936918,0.7113783647552075,0.6987016766111768,4,128
lenet5_batchNorm4,83,0.7383540372670807,0.7191896793263066,0.708865144759321,0.6943320571915077,4,128
