model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm4,4,0.7399068322981367,0.7143876869782583,0.7083776697687506,0.6944567422718156,7,32
lenet5_batchNorm4,1,0.7336956521739131,0.7140177610076949,0.6999400789948604,0.6880875400525334,7,32
lenet5_batchNorm4,7,0.735248447204969,0.7106905365688565,0.702826406774817,0.6879488104032214,7,32
lenet5_batchNorm4,6,0.7368012422360248,0.7156298088966372,0.7073691178932388,0.693763565987666,7,32
lenet5_batchNorm4,3,0.7267080745341615,0.707976050245112,0.6974329042781828,0.6844178705707871,7,32
lenet5_batchNorm4,11,0.7383540372670807,0.716572076184114,0.7054381581592226,0.6921690138123057,7,32
lenet5_batchNorm4,20,0.7430124223602484,0.7243065284512824,0.7136915427339162,0.6996992514657637,7,32
lenet5_batchNorm4,17,0.7313664596273292,0.7120509675799153,0.7000695347031338,0.6850072783205216,7,32
lenet5_batchNorm4,14,0.7383540372670807,0.7160875594662949,0.708632782781676,0.6936839674986075,7,32
lenet5_batchNorm4,18,0.7368012422360248,0.7148170668050675,0.7040316421648308,0.689941301351568,7,32
lenet5_batchNorm4,5,0.734472049689441,0.7174220206319785,0.6997848254858259,0.6870800801493122,7,32
lenet5_batchNorm4,12,0.7406832298136646,0.7239598635038246,0.7114827486023412,0.6988989131374443,7,32
lenet5_batchNorm4,10,0.735248447204969,0.712942791290393,0.7016942148669284,0.6888298304219469,7,32
lenet5_batchNorm4,16,0.7336956521739131,0.7167338642843519,0.7007191054162051,0.6867170017989425,7,32
lenet5_batchNorm4,9,0.7375776397515528,0.7150881635235266,0.7045784106230251,0.6918184853961221,7,32
lenet5_batchNorm4,8,0.7406832298136646,0.7150896445542568,0.7060884419731918,0.6933372212578441,7,32
lenet5_batchNorm4,19,0.7375776397515528,0.7163365505395586,0.7044230806662297,0.6910136225224837,7,32
lenet5_batchNorm4,13,0.7368012422360248,0.7167760751028366,0.7034753270981744,0.6897687502750992,7,32
lenet5_batchNorm4,2,0.7368012422360248,0.7088761410706558,0.7054469506053649,0.6905709375504847,7,32
lenet5_batchNorm4,15,0.734472049689441,0.7133945227795643,0.699973680744376,0.686594553002807,7,32
lenet5_batchNorm4,33,0.7360248447204969,0.712860689263976,0.704388462359565,0.6898200398286574,7,32
lenet5_batchNorm4,38,0.7391304347826086,0.7154574034722381,0.7078059089799289,0.6925798106304374,7,32
lenet5_batchNorm4,35,0.735248447204969,0.7098494163308258,0.6983218061262609,0.6857823360200415,7,32
lenet5_batchNorm4,39,0.7290372670807453,0.7029161764348356,0.696857023976366,0.6825812239364459,7,32
lenet5_batchNorm4,23,0.7437888198757764,0.7251489862632143,0.7114691770975917,0.6975746779923093,7,32
lenet5_batchNorm4,30,0.7375776397515528,0.7120070842649608,0.7010733861188018,0.687981118901269,7,32
lenet5_batchNorm4,27,0.7383540372670807,0.7175501387760305,0.7093119161112476,0.6950419059163229,7,32
lenet5_batchNorm4,22,0.7406832298136646,0.7188228957471349,0.7102085094049714,0.6967909453867163,7,32
lenet5_batchNorm4,31,0.7414596273291926,0.7257139103121363,0.7083265283306308,0.6960148748440285,7,32
lenet5_batchNorm4,32,0.734472049689441,0.709136455743399,0.7046043736337168,0.6906598442820309,7,32
lenet5_batchNorm4,21,0.7329192546583851,0.7100383438515251,0.7041097192212639,0.688865694066788,7,32
lenet5_batchNorm4,25,0.7383540372670807,0.717998857277889,0.7054815335906139,0.6932784316918059,7,32
lenet5_batchNorm4,40,0.7360248447204969,0.7154432707485896,0.7018514832006808,0.6883827639071806,7,32
lenet5_batchNorm4,37,0.735248447204969,0.7107853355750459,0.7040699319325665,0.6893472976300953,7,32
lenet5_batchNorm4,24,0.7406832298136646,0.7204385457926064,0.7067741305443398,0.695233587062983,7,32
lenet5_batchNorm4,29,0.7360248447204969,0.7146289236568643,0.7042696907817343,0.688809992927422,7,32
lenet5_batchNorm4,28,0.7391304347826086,0.7123524792498502,0.7059280483583198,0.6928161798208972,7,32
