model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm6,3,0.6614906832298136,0.6986545590300063,0.6309225732476684,0.6181112540819995,4,64
lenet5_batchNorm6,9,0.6630434782608695,0.7019045746996213,0.6310950465022862,0.6192143599929949,4,64
lenet5_batchNorm6,14,0.6661490683229814,0.7023640703403953,0.6337819665005269,0.620659170017471,4,64
lenet5_batchNorm6,4,0.6638198757763976,0.7000076609631977,0.6320155725171518,0.6198158979473877,4,64
lenet5_batchNorm6,19,0.656832298136646,0.6938673452061151,0.6291541969215528,0.61499187662884,4,64
lenet5_batchNorm6,1,0.6583850931677019,0.6964318959789957,0.6292611067674794,0.6157261204110811,4,64
lenet5_batchNorm6,16,0.6638198757763976,0.7073971547858411,0.6331362672848784,0.620785630468909,4,64
lenet5_batchNorm6,5,0.6622670807453416,0.6990271482515278,0.6322170931448265,0.6197738746426589,4,64
lenet5_batchNorm6,15,0.6591614906832298,0.6971624189287655,0.6290282625935025,0.6172780876748892,4,64
lenet5_batchNorm6,10,0.6622670807453416,0.7025325096210793,0.6348064532075974,0.620658767954268,4,64
lenet5_batchNorm6,7,0.657608695652174,0.699271584253257,0.6294993250509265,0.6163819766293167,4,64
lenet5_batchNorm6,13,0.6607142857142857,0.6998996026816252,0.6285828568588264,0.6175207828519962,4,64
lenet5_batchNorm6,12,0.6630434782608695,0.6997145147714054,0.6341652634742668,0.620638886196577,4,64
lenet5_batchNorm6,6,0.6638198757763976,0.7023559094849027,0.6329326193068401,0.6200988042301206,4,64
lenet5_batchNorm6,2,0.657608695652174,0.695931063411051,0.6255417803433627,0.6121779841905245,4,64
lenet5_batchNorm6,20,0.6614906832298136,0.6993681168295842,0.6318901591209147,0.618927049649371,4,64
lenet5_batchNorm6,11,0.6630434782608695,0.7016078332802778,0.6331417190960414,0.6212714837999496,4,64
lenet5_batchNorm6,18,0.6614906832298136,0.6997808038712633,0.6324148794821622,0.6183133349144236,4,64
lenet5_batchNorm6,8,0.657608695652174,0.6970339265231412,0.627253531500884,0.6152122771012171,4,64
lenet5_batchNorm6,17,0.657608695652174,0.6958388805260884,0.6295533303084911,0.615900244382338,4,64
lenet5_batchNorm6,34,0.6645962732919255,0.7011954651992891,0.6339975192204815,0.6217389849047267,4,64
lenet5_batchNorm6,30,0.6591614906832298,0.6978971845377331,0.6281481385628565,0.6155827059583084,4,64
lenet5_batchNorm6,33,0.6622670807453416,0.6997208364513486,0.6338781485719885,0.6204137602078477,4,64
lenet5_batchNorm6,26,0.6614906832298136,0.7014601701538982,0.6321298957993305,0.6193773417700171,4,64
lenet5_batchNorm6,37,0.6653726708074534,0.7056847999614057,0.6347021741499108,0.6217287513333778,4,64
lenet5_batchNorm6,31,0.6583850931677019,0.6966470265123216,0.6266470934635751,0.6140475424790867,4,64
lenet5_batchNorm6,27,0.6599378881987578,0.6958234649817225,0.6292075738353611,0.6162244229643536,4,64
lenet5_batchNorm6,28,0.656832298136646,0.6941100785775426,0.6284876815455346,0.6146713822773229,4,64
lenet5_batchNorm6,25,0.656055900621118,0.6902362512891833,0.6243487843429768,0.6100636009671341,4,64
lenet5_batchNorm6,24,0.6607142857142857,0.7006197471249084,0.6294686176016231,0.6170341765133478,4,64
