model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm3,6,0.6335403726708074,0.6684492103872337,0.5783976574373294,0.5702071839043505,10,64
lenet5_batchNorm3,19,0.6335403726708074,0.6635188090683275,0.5771623150804464,0.5685485585170004,10,64
lenet5_batchNorm3,9,0.6281055900621118,0.6693719731687038,0.5738189945724876,0.5653295566350498,10,64
lenet5_batchNorm3,20,0.6288819875776398,0.6637168519834099,0.5723195421917651,0.5634531473518392,10,64
lenet5_batchNorm3,14,0.6281055900621118,0.657343594286451,0.5704143878274569,0.5623794476128959,10,64
lenet5_batchNorm3,16,0.6304347826086957,0.6638246958488936,0.5745604689287801,0.5657630270752907,10,64
lenet5_batchNorm3,18,0.6296583850931677,0.664393872941222,0.5728953704032502,0.565525547859029,10,64
lenet5_batchNorm3,10,0.6273291925465838,0.6636722310007444,0.5730866123762197,0.564144777871787,10,64
lenet5_batchNorm3,7,0.6273291925465838,0.6671335066612265,0.5745972869227389,0.5673375204791565,10,64
lenet5_batchNorm3,1,0.6319875776397516,0.6630088896702774,0.574448336860935,0.5666886167206583,10,64
lenet5_batchNorm3,3,0.6234472049689441,0.6571934388889998,0.5662455286689243,0.5578588045732211,10,64
lenet5_batchNorm3,4,0.6327639751552795,0.6653417189718381,0.5753564818969096,0.5666216331316122,10,64
lenet5_batchNorm3,17,0.6265527950310559,0.6595077463286461,0.5702913206630573,0.5616242856585955,10,64
lenet5_batchNorm3,8,0.6312111801242236,0.6623792521628812,0.5758137225680359,0.5672627320614863,10,64
lenet5_batchNorm3,5,0.6281055900621118,0.6672733341841516,0.5728858820521071,0.5663773168232609,10,64
lenet5_batchNorm3,12,0.6296583850931677,0.6629819010124203,0.5718447227172947,0.5635327519362625,10,64
lenet5_batchNorm3,13,0.6296583850931677,0.6596361282244575,0.5709543274804979,0.5625103722099495,10,64
lenet5_batchNorm3,11,0.6304347826086957,0.6707789812178978,0.5734456570930905,0.5651589050939804,10,64
lenet5_batchNorm3,15,0.6296583850931677,0.6711435294982213,0.5761039432615249,0.568173039335323,10,64
lenet5_batchNorm3,2,0.6242236024844721,0.6664618038477113,0.5720855077257102,0.564625177594643,10,64
lenet5_batchNorm3,28,0.6288819875776398,0.659477621281292,0.5724053868675665,0.5633635478030719,10,64
lenet5_batchNorm3,33,0.6288819875776398,0.6672461880655549,0.5736814239723226,0.5655393652365234,10,64
lenet5_batchNorm3,22,0.6343167701863354,0.6650070422892408,0.5757097024226984,0.5674694459878722,10,64
lenet5_batchNorm3,34,0.6288819875776398,0.6657501383870822,0.5737652015457738,0.5664213416006055,10,64
lenet5_batchNorm3,25,0.6265527950310559,0.665495628573454,0.570090183155001,0.5626845091130785,10,64
lenet5_batchNorm3,21,0.6273291925465838,0.6652279096012838,0.5734327554626858,0.5652785568531837,10,64
lenet5_batchNorm3,37,0.6288819875776398,0.6649699608143529,0.5742555267468287,0.5664381070508009,10,64
lenet5_batchNorm3,36,0.6304347826086957,0.6684414349929011,0.575146198268436,0.5667457149179148,10,64
lenet5_batchNorm3,38,0.6304347826086957,0.6741793380552016,0.5735224781604014,0.5665619017267403,10,64
lenet5_batchNorm3,23,0.6350931677018633,0.6683250635874807,0.5805854130908394,0.5730438836331865,10,64
lenet5_batchNorm3,31,0.6265527950310559,0.6600837691566538,0.5706710224241853,0.5621233553339172,10,64
lenet5_batchNorm3,26,0.625,0.6645393698751189,0.5694841838213599,0.5629384300951665,10,64
lenet5_batchNorm3,24,0.6304347826086957,0.6632483960353484,0.5729139802257026,0.5653063050661932,10,64
lenet5_batchNorm3,35,0.6281055900621118,0.6613800428107308,0.5721643317782753,0.5641382492403691,10,64
lenet5_batchNorm3,29,0.6343167701863354,0.6676381775601181,0.576669229521308,0.5684337532254317,10,64
lenet5_batchNorm3,39,0.6257763975155279,0.6586986890946329,0.5680040031132296,0.5603645255648038,10,64
lenet5_batchNorm3,27,0.6304347826086957,0.6606977812286383,0.5733658304636672,0.5652978928139326,10,64
